start,end
105069725,105069996
105071140,105071340
105073280,105073480
105083402,105083497
105103840,105104080
105127280,105127376
105132680,105132900
105148680,105148880
105151500,105151660
105154742,105155040
105157220,105157400
105159780,105159980
105187860,105188060
105188840,105189020
105191720,105192080
105207020,105207080
105244260,105244600
105245000,105245300
105245540,105245780
105254358,105254527
105280820,105281040
105296940,105297140
105299500,105299700
105318880,105319140
105330242,105330351
105355960,105356160
105360460,105360660
105373850,105373906
105377000,105377180
105401700,105401860
105413640,105413840
105415500,105415680
105421906,105422000
105426160,105426320
105447880,105448100
105448580,105448800
105475420,105475600
105504000,105504175
105519800,105519940
105539560,105539740
105554140,105554360
105557980,105558220
105609100,105609280
105637900,105638037
105647620,105647800
105656180,105656340
105679480,105679700
105681800,105681980
105690920,105691080
105694420,105694620
105694900,105695120
105718560,105718720
105735421,105735560
105760180,105760340
105829111,105829167
105842140,105842320
105881800,105881980
105901560,105901780
105908197,105908275
105911640,105911860
105912900,105913180
105995039,105995240
106000606,106000680
106019184,106019292
106025600,106025720
106078824,106078898
106092233,106092288
106120087,106120151
106220399,106220480
106286380,106286560
106333600,106333800
106403100,106403380
106482891,106482992
106587100,106587260
106588736,106588800
106648939,106649060
106700848,106700913
106716988,106717067
106717840,106718020
106776079,106776160
106794300,106794480
106797368,106797574
106799300,106799500
106860040,106860200
106860280,106860620
106860740,106861300
106861340,106861525
106862160,106862340
106862420,106862800
106862920,106863240
106863320,106863700
106863740,106863940
106864160,106864380
106864897,106865020
106879100,106879300
106883206,106883297
106883895,106883980
106885560,106885740
106892780,106892980
106893200,106893400
106897320,106897480
106916539,106916640
106916940,106917180
106920968,106921150
106947214,106947373
106953260,106953440
106966580,106966740
106980760,106980800
107045013,107045202
107087413,107087500
107102848,107102942
107127700,107127880
107137700,107137880
107142060,107142220
107153479,107153579
107158440,107158600
107172260,107172440
107213620,107213820
107215029,107215168
107222040,107222298
107226540,107226720
107243860,107244080
107247000,107247140
107249300,107249500
107252000,107252260
107269827,107269955
107274294,107274375
107274960,107275200
107282900,107283220
107283420,107283640
107283920,107284140
107286140,107286340
107341260,107341440
107351700,107351887
107368142,107368273
107389620,107389840
107422300,107422500
107425100,107425520
107432720,107432980
107462781,107462973
107465640,107465900
107466040,107466260
107480480,107480720
107481140,107481300
107484240,107484420
107487620,107487780
107487997,107488080
107488400,107488620
107488860,107489100
107489780,107490000
107490140,107490340
107504780,107505120
107539856,107540004
107545450,107545620
107548420,107548600
107624060,107624460
107637680,107637920
107638000,107638300
107639000,107639220
107674913,107675088
107684340,107684540
107707540,107707820
107708020,107708200
107711600,107711800
107712500,107712683
107738407,107738649
107739901,107740016
107749880,107750080
107750414,107750603
107750780,107751020
107751580,107751800
107751900,107752080
107755320,107755640
107784280,107784500
107784611,107784796
107807300,107807500
107809980,107810240
107856700,107856900
107871454,107871547
107933120,107933300
107943020,107943160
107946462,107946697
107971360,107971600
107999979,108000137
108001320,108001397
108019980,108020220
108040860,108041060
108041660,108041900
108043720,108043880
108049160,108049520
108056200,108056400
108056860,108057040
108057480,108057720
108058120,108058420
108058460,108058680
108074700,108074920
108094180,108094500
108099982,108100080
108111730,108111910
108156580,108156800
108161664,108161789
108162780,108162960
108163740,108163940
108207660,108207768
108212273,108212455
108270095,108270180
108272140,108272360
108272620,108272800
108283061,108283124
108301051,108301106
108363370,108363500
108386860,108387020
108412840,108413000
108416440,108416620
108434657,108434745
108444740,108444920
108467720,108467920
108468440,108468640
108473320,108473480
108473520,108473780
108473860,108474020
108474400,108474580
108477560,108477780
108478520,108478740
108479080,108479280
108535640,108535820
108543300,108543660
108549220,108549440
108551400,108551620
108552740,108552940
108565860,108566040
108569700,108569940
108580020,108580340
108580956,108581110
108606460,108606680
108617753,108617954
108634280,108634446
108634880,108635060
108636120,108636332
108654794,108654931
108671300,108671480
108687428,108687520
108742420,108742454
108744060,108744300
108756880,108757040
108761880,108762100
108780040,108780160
108781520,108781675
108787440,108787620
108814020,108814240
108835894,108836000
108838140,108838320
108850380,108850560
108854180,108854360
108869280,108869480
108885980,108886180
108889640,108889800
108900956,108901103
108919664,108919840
108934000,108934200
108934300,108934480
108938028,108938163
108951260,108951420
108954080,108954260
109001380,109001600
109010780,109010940
109012360,109012560
109013500,109013740
109014422,109014560
109014880,109015100
109022960,109023180
109034380,109034600
109035800,109035960
109036160,109036360
109038109,109038174
109063900,109064070
109065401,109065640
109068880,109068960
109086340,109086540
109098260,109098440
109098760,109098960
109101960,109102140
109107440,109107620
109107720,109107940
109110540,109110720
109110780,109110970
109114843,109114980
109117920,109118120
109118560,109118780
109119540,109119760
109119980,109120200
109144040,109144240
109183047,109183176
109183260,109183460
109183620,109183820
109192820,109193020
109199080,109199260
109206780,109206960
109238780,109238980
109244640,109244820
109248240,109248540
109251120,109251800
109253960,109254200
109286540,109286780
109298000,109298220
109307380,109307600
109316320,109316580
109320045,109320262
109320380,109320549
109321020,109321220
109327380,109327580
109329380,109329600
109345922,109346021
109349460,109349760
109401580,109401740
109401993,109402081
109410240,109410360
109411980,109412180
109440820,109441020
109441380,109441580
109451743,109451865
109452820,109453060
109453520,109453760
109469740,109469920
109471580,109471740
109475560,109475820
109477560,109477780
109497580,109497780
109498240,109498740
109499320,109499468
109499800,109500000
109506160,109506360
109507500,109507700
109520580,109520760
109560520,109560720
109574400,109574600
109640255,109640460
109653060,109653240
109698160,109698340
109705560,109705596
109705620,109705820
109766440,109766600
109779680,109780280
109793280,109793494
109816580,109816780
109817960,109818120
109880580,109880780
109887920,109888160
109903660,109903820
109906896,109907062
109911020,109911180
109911300,109911480
109912340,109912580
109952480,109952660
109953920,109954087
109969200,109969400
109986780,109986980
109993320,109993491
110006798,110006917
110008771,110008972
110015840,110016040
110016420,110016580
110029440,110029700
110030780,110030960
110031860,110032060
110048520,110048720
110048963,110049360
110049380,110049974
110051100,110051320
110058400,110058600
110069760,110070060
110073480,110073660
110077071,110077121
110081508,110081580
110088240,110088400
110116040,110116240
110116540,110116780
110123420,110123620
110125300,110125560
110125907,110126047
110127352,110127582
110133780,110133960
110141480,110141720
110142980,110143160
110153020,110153200
110179860,110180020
110180700,110180920
110180940,110181160
110183320,110183500
110189140,110189320
110193080,110193140
110194360,110194580
110197780,110198120
110198452,110198638
110217760,110217920
110241580,110241820
110241880,110242200
110248534,110248600
110249800,110249920
110251353,110251481
110252580,110252780
110255540,110255760
110255800,110256020
110256620,110257040
110258072,110258220
110259420,110259487
110282500,110282600
110282838,110283021
110303235,110303340
110340420,110340600
110351040,110351420
110426168,110426340
110427600,110427800
110443580,110443780
110446388,110446552
110452300,110452500
110464440,110464611
110536880,110537160
110545840,110545995
110546528,110546891
110556011,110556317
110579020,110579380
110579460,110579580
110583200,110583420
110602369,110602520
110614640,110614860
110623540,110623740
110638480,110638660
110651270,110651357
110687540,110687740
110691100,110691320
110695940,110696080
110714460,110714640
110745000,110745220
110748560,110748760
110752880,110753060
110797620,110797860
110802500,110802780
110814240,110814432
110825920,110826140
110835500,110835700
110837601,110837838
110842269,110842401
110850925,110851045
110886860,110886972
110891880,110892120
110911740,110912100
110912160,110912380
110912640,110913320
110918420,110918600
110918880,110919040
110919160,110919340
110919740,110919980
110923712,110923864
110926878,110927112
110970000,110970360
110977360,110977500
110977560,110977720
111006180,111006374
111008820,111009040
111016760,111016940
111036560,111036760
111037440,111037680
111037820,111038240
111038420,111038600
111038700,111039120
111074590,111074755
111094700,111094880
111095120,111095186
111149100,111149280
111151680,111151840
111167457,111167541
111178340,111178680
111232356,111232457
111247760,111247940
111287234,111287414
111299420,111299580
111300260,111300400
111301340,111301520
111334613,111334697
111348860,111349220
111349400,111349560
111349900,111350120
111356760,111356940
111369960,111370180
111375113,111375240
111375932,111376020
111400100,111400300
111412424,111412555
111427280,111427460
111429280,111429440
111438969,111439040
111456652,111456730
111461701,111461760
111461800,111462020
111481900,111482120
111482140,111482620
111482700,111482920
111483000,111483180
111483200,111483400
111483840,111484040
111484260,111484520
111484580,111484820
111516120,111516320
111525040,111525220
111525436,111525489
111542704,111542919
111559320,111559700
111560760,111560878
111561240,111561940
111563385,111563455
111566297,111566458
111583000,111583160
111597860,111598060
111598180,111598440
111598753,111598916
111599440,111599900
111600060,111600300
111601249,111601620
111601740,111601920
111605040,111605360
111613540,111613860
111622020,111622180
111622740,111622910
111631120,111631340
111632176,111632295
111661200,111661400
111661500,111661700
111661960,111662340
111679915,111680116
111691820,111692020
111728251,111728420
111728760,111728960
111731240,111731478
111743380,111743580
111760160,111760340
111795586,111795675
111798900,111799080
111805960,111806260
111807416,111807575
111828300,111828480
111851620,111851820
111857700,111857790
111867080,111867280
111890526,111890725
111892220,111892400
111896320,111896403
111896560,111896820
111897500,111898020
111958140,111958340
111959680,111959920
111960040,111960280
111961074,111961153
111961700,111961900
111965560,111965780
111966982,111967203
111969140,111969300
111975820,111976000
111979721,111979848
111992650,111992773
112012320,112012500
112020760,112020960
112021360,112021441
112022260,112022440
112028860,112029082
112030100,112030320
112037838,112037932
112041720,112042080
112042403,112042545
112046300,112046520
112050600,112050880
112059380,112059620
112061360,112061580
112065900,112066140
112069760,112069940
112073280,112073400
112074400,112074580
112074840,112075020
112086800,112086980
112091960,112092100
112097840,112098040
112110380,112110740
112112640,112112820
112112960,112113220
112119520,112119800
112125940,112126260
112145980,112146200
112147020,112147280
112162630,112162830
112163194,112163266
112166140,112166340
112174700,112174880
112175340,112175560
112176000,112176240
112176720,112176940
112180400,112180620
112181066,112181133
112198800,112198979
112203716,112203814
112224884,112225019
112233800,112233980
112248862,112249013
112252261,112252426
112271840,112272040
112283940,112284140
112289000,112289160
112299600,112299800
112331020,112331220
112331609,112331740
112332817,112333140
112333620,112334100
112334520,112334820
112337700,112337860
112338680,112338880
112341840,112342080
112348420,112348600
112351357,112351468
112361638,112361800
112366676,112366880
112378804,112379020
112379800,112380040
112380800,112380980
112393302,112393376
112443300,112443480
112446707,112446920
112486620,112486800
112486980,112487180
112487480,112487820
112494346,112494410
112532568,112532660
112540929,112541053
112541820,112542000
112556656,112556870
112562404,112562522
112601780,112601940
112618826,112618888
112640016,112640067
112665460,112665620
112678760,112678960
112705900,112706060
112711220,112711380
112717640,112717940
112718040,112718300
112732040,112732260
112743347,112743476
112750500,112750720
112751460,112751740
112753819,112754018
112784415,112784635
112793300,112793500
112819960,112820140
112836574,112836666
112844800,112844960
112866800,112867320
112867420,112867640
112867740,112867940
112887500,112887680
112903240,112903440
112921560,112921759
112925160,112925360
112945680,112945900
112971080,112971240
112971500,112971700
112997400,112997566
113012160,113012340
113042880,113043080
113043360,113043560
113056280,113056380
113056720,113056940
113057180,113057486
113111646,113111820
113112800,113112927
113131940,113132089
113150820,113151020
113156991,113157139
113188000,113188200
113215220,113215420
113221300,113221520
113222000,113222120
113250900,113251060
113266347,113266399
113274500,113274700
113275440,113275700
113300080,113300280
113309320,113309480
113340240,113340460
113342198,113342353
113352521,113352706
113355320,113355480
113375650,113375860
113376860,113377080
113401300,113401560
113407020,113407180
113410320,113410540
113410560,113410800
113411260,113411420
113436860,113437100
113437180,113437520
113446340,113446540
113455340,113455540
113463580,113463820
113481380,113481489
113484360,113484560
113485438,113485631
113504960,113505200
113508160,113508360
113517063,113517163
113519820,113520040
113520220,113520540
113541280,113541480
113556949,113557195
113559120,113559357
113578026,113578128
113578960,113579231
113590020,113590200
113591720,113591940
113593920,113594160
113602183,113602349
113620560,113620760
113623000,113623260
113650440,113650640
113650780,113650980
113655480,113655640
113658060,113658260
113675565,113675768
113682360,113682680
113706140,113706442
113712100,113712300
113737520,113737700
113738420,113738660
113738860,113739240
113739280,113739600
113741020,113741240
113767888,113767960
113807480,113807660
113808420,113808654
113808700,113808940
113853440,113853600
113875940,113876120
113876320,113876480
113876640,113876820
113890840,113890980
113957840,113958060
113963120,113963280
113969466,113969569
113973940,113974140
113998918,113999020
114033466,114033623
114047838,114048020
114076568,114076708
114078560,114078680
114080860,114081140
114081320,114081660
114082060,114082480
114082580,114082760
114084136,114084240
114086320,114086420
114096128,114096241
114098440,114098827
114099320,114099460
114108020,114108220
114110240,114110500
114113260,114113460
114141916,114142093
114151680,114151873
114153840,114154060
114154340,114154500
114155060,114155151
114155320,114155540
114156660,114156820
114157220,114157415
114163500,114163720
114174942,114175103
114177740,114177962
114207580,114207760
114223940,114224160
114224420,114224600
114239060,114239240
114240941,114241025
114271900,114272060
114275890,114276021
114276987,114277167
114277438,114277655
114278960,114279180
114281560,114281800
114283120,114283300
114285500,114285680
114288260,114288480
114290654,114290860
114291080,114291300
114305900,114306060
114317943,114318120
114339240,114339400
114349140,114349360
114366480,114366732
114385520,114385720
114397000,114397180
114397900,114398120
114398420,114398660
114405660,114405840
114409480,114409680
114430620,114430700
114434860,114435060
114484980,114485180
114487720,114487880
114502260,114502540
114504380,114504620
114505460,114505660
114505800,114506049
114507800,114507960
114525620,114525840
114538340,114538540
114552040,114552240
114587600,114587800
114588190,114588620
114611180,114611360
114611600,114611980
114612060,114612348
114622040,114622280
114653600,114653760
114662200,114662380
114665355,114665418
114677480,114677660
114681620,114681800
114682160,114682340
114690340,114690545
114691120,114691380
114718860,114719120
114721769,114722000
114731820,114732020
114732900,114733120
114733920,114734080
114737159,114737264
114738980,114739160
114741620,114741780
114743060,114743240
114771098,114771320
114777920,114778100
114779340,114779660
114786400,114786520
114799140,114799380
114799500,114799720
114804600,114804820
114805680,114806220
114806661,114806720
114851136,114851197
114870040,114870109
114884880,114885100
114894920,114895160
114907000,114907240
114908160,114908440
114908980,114909180
114911280,114911480
114954020,114954220
114981160,114981380
115008660,115008860
115014080,115014260
115015120,115015300
115018881,115019019
115063624,115063782
115105091,115105218
115106040,115106280
115109540,115109800
115116086,115116171
115118134,115118260
115118480,115118860
115118960,115119159
115127140,115127380
115146700,115146920
115157240,115157680
115159300,115159520
115164660,115164760
115167343,115167393
115170760,115170960
115205280,115205460
115209640,115209820
115213860,115214040
115229620,115229760
115234180,115234360
115237525,115237641
115250671,115250839
115261307,115261460
115261640,115262060
115262520,115262720
115263060,115263260
115266140,115266380
115289972,115290135
115349180,115349520
115349620,115349840
115368326,115368437
115369360,115369660
115372680,115372980
115373440,115373620
115374300,115374440
115395774,115395942
115495360,115495600
115498420,115498600
115524540,115524760
115556540,115556635
115584740,115584940
115590120,115590380
115591640,115591820
115592300,115592429
115593262,115593340
115593620,115593840
115596580,115596760
115605260,115605460
115614920,115615460
115615920,115616200
115616480,115616563
115653366,115653500
115668600,115668800
115672640,115672920
115673040,115673300
115673580,115673800
115691160,115691420
115691842,115691960
115694080,115694300
115713974,115714129
115757580,115757760
115757900,115758000
115799955,115800057
115824780,115824920
115845780,115845980
115847360,115847520
115855900,115856033
115883040,115883300
115883840,115884020
115885770,115885971
115923940,115924240
115924560,115924800
115930640,115930819
115939160,115939400
115942030,115942189
115944320,115944840
115945200,115945420
115946680,115946900
115952760,115953000
115972480,115972680
115972880,115973260
115978720,115979100
115992900,115993100
115996560,115996760
115999600,115999800
116000840,116001040
116002740,116002940
116004200,116004292
116008340,116008580
116020915,116021120
116027180,116027380
116027620,116027840
116029319,116029560
116058460,116058740
116058989,116059054
116060760,116060960
116075320,116075520
116087360,116087580
116087820,116088200
116088529,116088658
116101640,116101900
116112380,116112500
116142257,116142464
116144120,116144360
116144495,116144720
116145151,116145220
116148708,116148823
116149220,116149323
116149940,116150120
116151320,116151500
116152180,116152380
116153500,116153720
116154935,116155177
116155500,116155720
116156620,116156820
116156920,116157160
116157520,116157740
116174480,116174665
116175700,116175900
116191071,116191267
116208582,116208672
116208859,116209100
116232460,116233080
116233160,116233500
116234120,116234420
116238260,116238600
116247900,116248220
116287870,116287931
116288840,116289060
116336260,116336420
116337062,116337273
116346000,116346025
116377480,116377720
116388424,116388783
116405445,116405629
116456541,116456672
116491400,116491566
116495120,116495300
116500380,116500580
116501980,116502160
116547380,116547580
116547820,116548400
116549104,116549225
116549400,116549620
116564340,116564660
116567020,116567280
116571662,116571960
116572200,116572420
116574340,116574580
116589520,116589700
116594660,116594840
116633190,116633313
116647300,116647500
116661160,116661340
116686460,116686660
116687160,116687340
116693547,116693660
116736980,116737057
116737140,116737340
116806180,116806360
116837225,116837322
116837719,116837800
116860600,116860800
116868300,116868540
116870660,116870900
116899720,116899958
116912041,116912242
116952160,116952380
116959900,116960080
116978180,116978420
116979440,116979515
116979620,116979800
116998420,116998557
117034960,117035138
117073620,117073820
117092700,117092880
117108960,117109120
117114900,117115060
117120212,117120297
117160360,117160580
117206040,117206121
117219100,117219155
117247380,117247580
117293920,117294020
117334251,117334339
117365686,117365785
117365946,117366029
117411700,117411880
117414460,117414640
117448180,117448400
117487580,117487800
117541376,117541439
117545975,117546104
117546980,117547180
117556340,117556520
117644740,117644940
117672480,117672700
117679018,117679200
117704354,117704465
117714480,117714560
117783260,117783440
117916415,117916521
117966671,117966874
118044860,118044989
118046152,118046266
118059648,118059820
118100976,118101217
118170140,118170340
118183800,118183862
118215656,118215740
118222360,118222580
118272004,118272171
118273630,118273814
118290179,118290253
118306917,118307075
118318840,118319040
118331760,118331960
118336260,118336460
118336520,118336920
118336980,118337100
118363511,118363571
118395559,118395758
118419320,118419540
118447089,118447280
118455360,118455560
118522160,118522340
118533233,118533364
118570200,118570228
118577200,118577380
118578613,118578732
118595840,118596020
118609480,118609700
118618240,118618480
118632180,118632276
118640940,118641100
118643220,118643420
118751240,118751360
118809060,118809260
118829440,118829600
118881778,118881860
118882780,118882980
118961980,118962140
119004700,119004860
119009240,119009420
119088215,119088283
119251180,119251281
119284260,119284420
119289860,119290060
119318565,119318660
119365740,119365940
119369180,119369500
119370920,119371120
119375960,119376160
119456736,119456791
119487620,119487680
119500258,119500345
119555960,119556016
119556132,119556340
119562300,119562409
119639710,119639899
119737060,119737200
119737218,119737276
119746906,119747040
119801456,119801525
119811040,119811440
119818160,119818400
119846825,119846923
119924848,119925020
119961900,119962100
119963380,119963580
119963900,119964100
119969200,119969360
120032428,120032497
120032540,120032800
120043540,120043800
120071906,120072045
120099247,120099400
120109320,120109520
120152404,120152640
120261550,120261660
120268063,120268140
120299900,120300100
120338477,120338640
120344360,120344520
120348940,120349140
120349662,120349784
120366760,120366960
120384460,120384540
120384700,120384903
120403440,120403640
120439260,120439440
120446060,120446280
120446764,120446905
120477540,120477740
120477860,120478020
120478420,120478580
120481345,120481511
120486464,120486540
120531780,120531960
120532540,120532740
120533033,120533160
120538440,120538660
120571900,120572120
120579525,120579749
120580160,120580400
120583031,120583227
120584140,120584340
120603756,120603852
120611120,120611280
120612340,120612500
120617684,120617832
120619840,120620020
120625359,120625496
120627600,120627780
120628480,120628720
120628740,120628960
120629200,120629380
120636740,120636840
120636954,120637102
120637420,120637573
120642243,120642381
120650440,120650600
120655140,120655279
120664097,120664187
120684480,120684740
120693320,120693440
120693740,120693940
120696720,120696840
120696920,120697140
120702160,120702360
120710420,120710560
120711440,120711640
120711840,120712120
120712480,120712640
120714500,120714700
120715292,120715340
120715560,120715840
120729880,120730100
120730753,120730806
120735500,120735720
120740240,120740440
120743040,120743240
120755900,120756100
120766800,120767000
120774800,120775000
120776863,120776985
120778820,120779040
120783800,120784000
120793340,120793540
120804840,120805040
120842940,120843160
120868680,120868960
120873640,120873860
120875673,120875777
120875893,120876200
120876460,120876760
120876960,120877160
120877280,120877886
120878394,120878476
120878834,120878948
120916711,120916857
120926140,120926320
120926526,120926778
120928347,120928548
120928884,120928949
120929080,120929260
120935520,120935720
120936180,120936327
120936600,120936780
120937842,120937952
120941160,120941340
120942280,120942580
120947383,120947508
120981760,120981960
120985860,120986040
120996633,120996728
121023200,121023380
121025760,121025940
121026300,121026700
121026860,121026980
121035801,121035957
121050260,121050900
121051740,121051980
121055760,121056100
121060140,121060320
121071591,121071780
121072080,121072280
121073120,121073340
121074820,121075000
121075100,121075300
121082255,121082394
121107140,121107320
121121620,121121860
121133260,121133440
121154962,121155025
121169120,121169300
121179480,121179640
121194088,121194261
121201060,121201120
121201840,121202100
121213300,121213500
121218018,121218127
121222560,121222740
121223010,121223125
121249700,121249860
121267740,121267900
121267980,121268200
121278540,121278740
121278780,121279000
121281940,121282120
121286400,121286620
121287020,121287260
121287420,121287660
121289380,121289600
121304140,121304360
121320200,121320400
121321071,121321360
121322360,121322580
121326180,121326540
121332080,121332260
121351380,121351560
121356573,121356653
121359923,121360040
121362880,121363220
121368260,121368480
121369628,121369692
121370220,121370480
121371197,121371395
121371546,121371958
121372520,121372800
121373040,121373240
121373440,121373700
121376341,121376501
121398405,121398640
121400220,121400420
121440400,121440560
121446080,121446280
121463140,121463320
121463500,121463727
121465022,121465387
121498260,121498440
121498880,121499080
121499340,121499600
121499640,121500040
121509341,121509472
121529780,121530020
121538380,121538540
121546080,121546240
121550560,121550760
121556660,121556860
121558020,121558464
121594954,121595005
121599320,121599540
121607520,121607720
121609860,121610160
121612540,121612860
121621140,121621320
121635060,121635260
121637998,121638157
121640123,121640300
121650300,121650560
121650600,121650840
121651519,121651607
121672340,121672500
121675087,121675160
121684460,121684640
121686940,121687140
121692640,121692880
121695520,121695700
121700240,121700420
121720528,121720604
121735120,121735300
121735520,121735760
121735899,121736176
121736440,121736740
121737000,121737200
121743440,121743660
121744400,121744580
121765120,121765320
121788806,121789405
121824741,121824913
121842680,121842880
121861580,121861760
121888440,121888620
121895228,121895600
121895960,121896220
121896360,121896573
121913080,121913278
121930620,121930800
121972520,121972700
121975940,121976140
121976860,121977040
121986160,121986319
121989080,121989280
121992700,121992900
122001840,122002100
122002500,122002680
122005720,122005900
122016900,122017060
122030000,122030180
122056589,122056680
122057735,122057836
122092660,122092960
122093280,122093460
122095340,122095540
122099420,122099580
122117408,122117529
122123060,122123260
122125260,122125440
122125900,122126120
122126440,122126501
122144952,122145111
122158340,122158520
122159740,122159920
122180780,122180960
122186400,122186577
122190620,122190880
122191075,122191285
122192360,122192520
122213900,122214200
122227486,122227660
122229043,122229152
122261580,122261860
122264140,122264213
122264720,122264960
122265280,122265540
122303880,122304120
122347400,122347620
122350640,122350840
122366420,122366500
122376180,122376440
122376520,122376740
122379440,122379640
122384040,122384400
122387663,122387760
122402480,122402680
122405700,122405960
122414180,122414320
122453240,122453440
122454580,122454760
122463860,122464020
122465120,122465280
122498900,122499100
122579995,122580196
122580440,122580660
122662051,122662146
122669297,122669420
122778340,122778560
122810420,122810600
122819440,122819600
122820000,122820198
122827187,122827400
122827900,122828040
122828160,122828380
122828540,122828760
122830527,122830739
122833677,122833818
122835333,122835471
122838580,122838760
122860600,122860800
122860880,122861140
122883220,122883395
122904540,122904760
122905340,122905560
122912960,122913200
122913260,122913480
122913700,122913900
122913960,122914160
122931220,122931420
122931500,122931720
122932620,122932800
122940780,122941000
122941191,122941354
122947930,122948100
122978715,122978765
122991420,122991700
123012213,123012308
123044660,123044875
123058980,123059193
123081900,123082100
123100260,123100440
123108160,123108260
123225580,123225760
123265970,123266052
123268286,123268408
123268540,123268800
123268820,123269000
123282680,123282900
123312655,123312762
123329399,123329492
123347760,123347980
123349753,123349840
123349920,123350100
123354140,123354340
123354962,123355140
123355980,123356160
123360280,123360500
123365382,123365616
123368134,123368293
123370536,123370760
123377435,123377523
123385440,123385700
123399880,123400080
123402020,123402200
123426460,123426640
123434700,123434920
123465365,123465640
123467704,123467780
123537943,123538019
123544100,123544280
123550117,123550264
123615457,123615656
123620340,123620540
123643671,123643818
123678140,123678380
123678740,123678960
123679080,123679111
123679237,123679393
123710380,123710560
123722479,123722660
123724540,123724700
123727463,123727580
123764000,123764173
123796695,123796895
123809091,123809209
123820220,123820403
123825460,123825600
123828760,123828840
123887982,123888102
123894180,123894420
123922120,123922340
123922516,123922717
123927785,123927899
123930060,123930300
123931660,123931920
123933520,123933740
123945701,123945818
123955797,123955908
123960540,123960656
123961100,123961280
124010840,124010920
124010960,124011320
124011480,124011700
124037800,124038000
124039069,124039260
124040730,124040807
124041040,124041226
124054720,124054900
124062340,124062500
124078700,124078980
124079280,124079520
124084200,124084376
124110420,124110580
124122964,124123089
124126880,124127100
124128420,124128520
124128593,124129000
124133820,124134000
124142940,124143089
124143960,124144140
124144760,124145020
124146000,124146188
124150160,124150256
124218800,124218960
124221000,124221320
124231460,124231524
124251791,124251902
124252100,124252300
124256580,124256700
124258410,124258580
124258697,124258896
124259320,124259520
124259580,124259780
124261320,124261540
124267340,124267560
124278180,124278398
124284360,124284600
124286020,124286220
124286400,124286640
124297600,124297800
124306440,124306630
124309700,124309920
124320440,124320600
124325445,124325520
124337680,124337860
124343000,124343218
124348960,124349188
124354000,124354200
124386306,124386468
124387580,124387760
124390840,124391200
124392340,124392640
124392900,124393180
124411647,124411720
124415420,124415640
124416210,124416356
124419060,124419311
124419640,124419820
124421060,124421260
124445774,124445869
124446966,124447143
124449460,124449700
124453600,124453840
124477400,124477635
124480620,124480820
124510829,124511120
124511482,124511650
124522583,124522758
124536820,124537020
124551860,124552060
124574960,124575140
124595840,124596000
124602300,124602440
124617580,124617780
124617877,124617985
124618575,124618779
124652680,124652920
124658240,124658440
124658580,124658760
124659160,124659440
124660320,124660660
124661333,124661500
124665620,124665940
124695080,124695109
124695496,124695720
124696221,124696380
124697420,124697640
124697920,124698100
124698400,124698600
124699333,124699388
124708720,124708940
124712040,124712200
124721080,124721300
124735260,124735320
124754420,124754600
124764900,124765060
124766938,124767071
124769600,124769980
124770160,124770220
124770353,124770426
124770540,124770800
124771280,124771460
124771560,124771760
124772040,124772240
124774520,124774680
124777240,124777480
124777700,124778040
124778820,124779120
124779380,124779600
124784687,124784823
124795000,124795180
124810776,124810842
124810940,124811160
124812500,124812760
124818644,124819000
124819049,124819260
124821733,124822116
124834689,124834940
124835280,124835460
124839660,124839880
124840640,124840819
124849960,124850140
124852880,124853040
124853260,124853380
124856020,124856260
124861440,124861680
124861920,124862180
124862260,124862480
124868440,124868840
124869002,124869220
124894700,124894860
124901820,124902020
124941000,124941260
124941500,124941880
124942340,124942520
124960480,124960674
125009500,125009627
125126100,125126300
125143560,125143760
125161420,125161500
125162980,125163140
125189080,125189279
125189780,125190000
125190374,125190560
125199400,125199720
125200240,125200500
125203420,125203600
125233720,125233960
125234933,125235064
125240640,125241020
125241340,125241680
125241920,125242040
125243340,125243540
125256080,125256260
125261600,125261840
125272884,125272979
125296960,125297300
125329140,125329320
125337400,125337620
125343600,125343800
125361900,125362100
125374800,125374980
125406603,125406818
125408060,125408240
125408360,125408720
125409440,125409680
125410280,125410500
125427684,125427821
125428120,125428280
125428410,125428622
125428685,125428762
125430250,125430310
125460880,125461098
125473419,125473517
125495245,125495417
125513680,125513860
125521800,125522020
125538160,125538340
125540600,125540800
125558540,125558740
125600310,125600411
125631400,125631600
125632696,125632800
125649440,125649640
125663260,125663440
125675400,125675620
125678480,125678720
125681116,125681246
125688989,125689132
125707180,125707380
125732667,125732816
125746120,125746320
125746540,125746780
125747260,125747720
125748240,125748440
125748679,125748783
125763400,125763580
125807080,125807480
125810280,125810480
125815660,125815874
125824220,125824400
125854688,125855160
125862080,125862240
125868145,125868238
125878248,125878517
125889480,125889677
125889879,125890300
125904420,125904557
125932080,125932280
125972065,125972160
126009140,126009320
126009607,126009771
126050060,126050240
126054489,126054660
126082783,126082960
126108418,126108496
126125658,126125780
126146340,126146540
126146940,126147160
126150533,126150681
126151680,126151857
126199000,126199111
126203400,126203620
126228940,126229100
126248720,126249000
126302120,126302280
126320667,126320724
126326280,126326480
126326544,126326671
126326740,126326920
126327140,126327660
126335040,126335260
126364160,126364360
126373260,126373600
126386180,126386340
126395596,126395681
126397260,126397436
126398560,126398780
126420775,126420908
126421100,126421320
126474900,126475080
126491380,126491540
126499440,126499680
126499940,126500480
126500940,126501180
126514260,126514480
126517000,126517480
126555520,126555660
126558120,126558320
126569160,126569360
