start,end
134513300,134513460
134514680,134514860
134515968,134516092
134527287,134527425
134547440,134547600
134547660,134547840
134549043,134549156
134552160,134552340
134554080,134554260
134570065,134570187
134593980,134594240
134606420,134606600
134612327,134612469
134633080,134633240
134638020,134638240
134640000,134640180
134645580,134645800
134645940,134646120
134646580,134646880
134647040,134647300
134647500,134647740
134654295,134654418
134660500,134660720
134669960,134670340
134676820,134677080
134686991,134687124
134690147,134690219
134694400,134694580
134701360,134701520
134724740,134724900
134738085,134738190
134742800,134742980
134750180,134750360
134752136,134752276
134755520,134755680
134767177,134767273
134770780,134770960
134831940,134832200
134834920,134835180
134836580,134836780
134845580,134845760
134854900,134855080
134878918,134878992
134890653,134890703
134891362,134891614
134899863,134899964
134922780,134923020
134931624,134931771
134932952,134933300
134935523,134935600
134943900,134944080
134954300,134954480
134986380,134986580
134986680,134986940
135077740,135077880
135122060,135122214
135147400,135147580
135147640,135147822
135147920,135148140
135148482,135148587
135159482,135159655
135160240,135160420
135160960,135161320
135162041,135162107
135162269,135162402
135162460,135162826
135164206,135164279
135164440,135164505
135164853,135164958
135168160,135168328
135169200,135169380
135169620,135169840
135170700,135170920
135179655,135179788
135181389,135181515
135181680,135181794
135184360,135184580
135208052,135208225
135208500,135208700
135210440,135211040
135211480,135211800
135217812,135217907
135231820,135232000
135232060,135232280
135232840,135233010
135238240,135238420
135247520,135247720
135248699,135248824
135271024,135271162
135274580,135274760
135281600,135281760
135316700,135316880
135316986,135317098
135320320,135320520
135335740,135336000
135338014,135338200
135338279,135338382
135341174,135341342
135352466,135352500
135359700,135359980
135361920,135362080
135362970,135363140
135384555,135384700
135385300,135385482
135407050,135407126
135409940,135410200
135410240,135410460
135414960,135415140
135441880,135442080
135461420,135461600
135467309,135467462
135474460,135474620
135476200,135476318
135489420,135489760
135490541,135490760
135490960,135491140
135508250,135508432
135509220,135509480
135509680,135509960
135510040,135510320
135510900,135511120
135512240,135512400
135513500,135513680
135517240,135517460
135519360,135519620
135525509,135525694
135538052,135538176
135557620,135558000
135558540,135558740
135564500,135564680
135617900,135618071
135621360,135621540
135622801,135622948
135644281,135644427
135645440,135645600
135650880,135651080
135653380,135653540
135659220,135659400
135659560,135659760
135661360,135661720
135662320,135662540
135662760,135663180
135663340,135663560
135664000,135664300
135664380,135664540
135665145,135665360
135669037,135669120
135672940,135673100
135681840,135682140
135704200,135704360
135708140,135708320
135710920,135711080
135728240,135728400
135731140,135731420
135737080,135737280
135742562,135742639
135746030,135746220
135758624,135758766
135762273,135762380
135772320,135772520
135776023,135776178
135800600,135800800
135801160,135801360
135802780,135803120
135803180,135803420
135825540,135825720
135844600,135844800
135855960,135856160
135906002,135906129
135911120,135911320
135917795,135917973
135923760,135923980
135925340,135925500
135929425,135929562
135929840,135930040
135933780,135934040
135934292,135934500
135934660,135934865
135937703,135937769
135939380,135939680
135941880,135942003
135942300,135942480
135942822,135942920
135943600,135943780
135944800,135944980
135951133,135951240
135976685,135977060
135977340,135977540
135978705,135978870
135980047,135980228
135980820,135981036
135982020,135982200
135982420,135982638
135994560,135994760
136009580,136009760
136033520,136033720
136034240,136034420
136037100,136037300
136049200,136049400
136049944,136050056
136053780,136054000
136059232,136059385
136061520,136061720
136064160,136064383
136066920,136067017
136067360,136067680
136077023,136077214
136078804,136079000
136079540,136079900
136086860,136087060
136092780,136093000
136093300,136093500
136103021,136103200
136104320,136104520
136115320,136115540
136134591,136134760
136142680,136142880
136173960,136174160
136174375,136174768
136184080,136184280
136189689,136189870
136220200,136220312
136237320,136237540
136245360,136245640
136246820,136246906
136247311,136247500
136247600,136247760
136264440,136264600
136293408,136293601
136294128,136294272
136295092,136295260
136302180,136302240
136302300,136302520
136324005,136324200
136324420,136324640
136325700,136325900
136353407,136353500
136403680,136403880
136406300,136406480
136411921,136412066
136413000,136413200
136420140,136420378
136420402,136420484
136420580,136420702
136449350,136449468
136449800,136449960
136465009,136465460
136481080,136481142
136489520,136489660
136489940,136490120
136490620,136490840
136566880,136567120
136641057,136641196
136687820,136687980
136745617,136745683
136868922,136869011
136874520,136874680
136890528,136890651
136911480,136911679
136912516,136912610
137003680,137003860
137044053,137044108
137064521,137064594
137091541,137091714
137164160,137164420
137164460,137164620
137169280,137169460
137190155,137190267
137194060,137194240
137268340,137268444
137287760,137287916
137338020,137338200
137343480,137343604
137345769,137345940
137360219,137360360
137454300,137454480
137476053,137476221
137519260,137519480
137538560,137538740
137539480,137539596
137591508,137591720
137592360,137592540
137606180,137606360
137625320,137625480
137626600,137626760
137656400,137656540
137665000,137665180
137717900,137718120
137752480,137752654
137760271,137760460
137792078,137792186
137816860,137817040
137862480,137862640
137871700,137871780
137878360,137878620
137882300,137882580
137890660,137890860
137899200,137899380
137903720,137903920
137904884,137905119
137923538,137923595
137931977,137932097
137932880,137933120
137933140,137933420
137933620,137933820
137934520,137934740
137935900,137936060
137941320,137941520
137943300,137943560
137953820,137954141
137954301,137954477
137958720,137958920
137958951,137959020
137961320,137961500
137963020,137963220
137964900,137965224
137966006,137966197
137966355,137966499
137966913,137967000
137967420,137967600
137970716,137970803
137975300,137975500
137976800,137976960
137978580,137978779
137984420,137984600
137986000,137986300
137986440,137986660
137989790,137989897
137990003,137990061
137992300,137992500
137992720,137993020
137994420,137994660
137996460,137996660
138000360,138000620
138000841,138001083
138001500,138001780
138002120,138002500
138002698,138002836
138002963,138003044
138008900,138009060
138030815,138030971
138045146,138045223
138064980,138065100
138087180,138087211
138092795,138092869
138097460,138097640
138105371,138105541
138116265,138116437
138125660,138125880
138127121,138127236
138146900,138147060
138147480,138147680
138161640,138161780
138164873,138165100
138171517,138171599
138185524,138185663
138186973,138187100
138215352,138215477
138223440,138223820
138226160,138226340
138239300,138239400
138243540,138243760
138248040,138248240
138249860,138250220
138252900,138253060
138253320,138253503
138254560,138254760
138257560,138257880
138262740,138262940
138314120,138314320
138314400,138314620
138320940,138321140
138345700,138345816
138348874,138348900
138350760,138350980
138352680,138353040
138353260,138353400
138354180,138354380
138356480,138356608
138356666,138356756
138359140,138359360
138360054,138360187
138374280,138374420
138387840,138388040
138388760,138388980
138396500,138396587
138400067,138400203
138400296,138400397
138400580,138400780
138403416,138403563
138417219,138417344
138417460,138417680
138431660,138431880
138439320,138439540
138447400,138447575
138449680,138449880
138458984,138459113
138459880,138460400
138460680,138460743
138460900,138461180
138461920,138462320
138462706,138462798
138465200,138465291
138466504,138466659
138515200,138515400
138528000,138528240
138557180,138557360
138565209,138565281
138565900,138566160
138610640,138610880
138614694,138614840
138630160,138630440
138645380,138645560
138648080,138648260
138648980,138649160
138670740,138670900
138708327,138708420
138712776,138712960
138726400,138726580
138729559,138729725
138738820,138739000
138773913,138774089
138797190,138797260
138821709,138821841
138833749,138833865
138835180,138835360
138842160,138842380
138844060,138844240
138866000,138866180
138870554,138870700
138871180,138871360
138885841,138886036
138886600,138886760
138917868,138918067
138920973,138921097
138925963,138926081
138935560,138935720
138936558,138936765
138937294,138937380
138979300,138979458
138981360,138981560
138981740,138982020
139017200,139017340
139041460,139041680
139041871,139042037
139044220,139044440
139044560,139044740
139045240,139045420
139048123,139048229
139068739,139068825
139075120,139075300
139078545,139078640
139088460,139088660
139090940,139091200
139091720,139091920
139092080,139092248
139092423,139092657
139094660,139094920
139095320,139095520
139104160,139104360
139105180,139105260
139106300,139106480
139107100,139107300
139107420,139107620
139107720,139108520
139109340,139109880
139112440,139112660
139117660,139117860
139118240,139118560
139119040,139119240
139124380,139124620
139125149,139125269
139127791,139127913
139133640,139133840
139153943,139154120
139180860,139181020
139181069,139181240
139181460,139181660
139183280,139183540
139183960,139184200
139187273,139187513
139192165,139192226
139204200,139204268
139224340,139224520
139231060,139231260
139231580,139231840
139232260,139232480
139242800,139243020
139243060,139243260
139283791,139283860
139284360,139284540
139286240,139286420
139321080,139321260
139321750,139321911
139328493,139328644
139329240,139329460
139332800,139333095
139334860,139335040
139339560,139339964
139340180,139340680
139341056,139341120
139341200,139341380
139341660,139341840
139342320,139342680
139342880,139342913
139351191,139351284
139354860,139355020
139358360,139358504
139358640,139358820
139359640,139359940
139360360,139360580
139361760,139361856
139362400,139362580
139367627,139367860
139367875,139368019
139387740,139387920
139422160,139422380
139434660,139434860
139437894,139438050
139443300,139443480
139451720,139451940
139453446,139453613
139457200,139457820
139461260,139461540
139483640,139483840
139496640,139496820
139500080,139500260
139505700,139505880
139523428,139523580
139541802,139541907
139542141,139542279
139542400,139542600
139544042,139544126
139544300,139544460
139548772,139548898
139554400,139554560
139558360,139558520
139560780,139560960
139563120,139563192
139563301,139563476
139566604,139566756
139570140,139570320
139588700,139588880
139589586,139589742
139591674,139591754
139598820,139599003
139600420,139600600
139602240,139602420
139603180,139603360
139618980,139619160
139620940,139621100
139623680,139623860
139629499,139629699
139631140,139631360
139631620,139632000
139632147,139632330
139636005,139636136
139646040,139646200
139651440,139651608
139660366,139660540
139680880,139681100
139681440,139681600
139688140,139688340
139700040,139700200
139758499,139758670
139763418,139763600
139775900,139776080
139776560,139777060
139777140,139777384
139777640,139777810
139778040,139778220
139778340,139778860
139783720,139783940
139817340,139817640
139821544,139821634
139826040,139826200
139827200,139827360
139852980,139853180
139853380,139853640
139854200,139854400
139855560,139855760
139870591,139870702
139873650,139873900
139876788,139876950
139877884,139877972
139879989,139880240
139888140,139888380
139889617,139889772
139908920,139909100
139909785,139909933
139913183,139913565
139913851,139913975
139914360,139914540
139916140,139916360
139916500,139916720
139918460,139918880
139930755,139930872
139932325,139932451
139936880,139937100
139941000,139941160
139960267,139960385
139976140,139976320
139976560,139976800
139977320,139977540
139980720,139980920
139985051,139985200
139985240,139985440
140002380,140002560
140004020,140004200
140005460,140005620
140005920,140006100
140006200,140006519
140010604,140010751
140049287,140049473
140054240,140054440
140054881,140055118
140059400,140059580
140059700,140059900
140060320,140060540
140060840,140061040
140061540,140061860
140062120,140062400
140062900,140063120
140063784,140063840
140071566,140071707
140079120,140079300
140082860,140082920
140085040,140085220
140146328,140146406
140147680,140147773
140165540,140165714
140175260,140175480
140175500,140175760
140175925,140176000
140177000,140177320
140177620,140177800
140197260,140197440
140199000,140199140
140200300,140200480
140201476,140201654
140223880,140224100
140230653,140230744
140231082,140231166
140235180,140235499
140239680,140239880
140242060,140242280
140242608,140242860
140245820,140246020
140252956,140253180
140263421,140263542
140264986,140265176
140267420,140267600
140267900,140268120
140275100,140275580
140277080,140277260
140300520,140300720
140304356,140304480
140304600,140304760
140316202,140316340
140316480,140316640
140317680,140317860
140320200,140320360
140322860,140323120
140324123,140324280
140324579,140324689
140325737,140325940
140326168,140326292
140326340,140326540
140326697,140326873
140343220,140343400
140391720,140391960
140396865,140397029
140398000,140398180
140398460,140398640
140402541,140402718
140404320,140404540
140414300,140414500
140414700,140414892
140435262,140435379
140444100,140444300
140446560,140446740
140475860,140476020
140476680,140476840
140477340,140477520
140477975,140478081
140478340,140478760
140479120,140479212
140479360,140479640
140485900,140486080
140488323,140488660
140489140,140489320
140493180,140493360
140495760,140495940
140502080,140502288
140506820,140507020
140508040,140508220
140508660,140508829
140512660,140512860
140517675,140517826
140518040,140518200
140525840,140526060
140527510,140527682
140533600,140533800
140540573,140540685
140541479,140541720
140541764,140541960
140594340,140594480
140595732,140596074
140601899,140602000
140645240,140645420
140647160,140647340
140649696,140649828
140653480,140653680
140670460,140670640
140672180,140672380
140672780,140673000
140673220,140673440
140673500,140673720
140675360,140675580
140689910,140690012
140691510,140691680
140696560,140696760
140696860,140697040
140697320,140697520
140697840,140698213
140698609,140698745
140702891,140703055
140707182,140707353
140726420,140726600
140741580,140741780
140773045,140773240
140790000,140790180
140811200,140811360
140888160,140888360
140889760,140890000
140899920,140900100
140918374,140918493
140923720,140923899
140924160,140924360
140924620,140924840
140924940,140925140
140927411,140927592
140983900,140984080
140998436,140998515
141012200,141012360
141013120,141013320
141014060,141014280
141014900,141015120
141039432,141039555
141068009,141068160
141071360,141071540
141072560,141072650
141073253,141073376
141079347,141079489
141097540,141097700
141158660,141158880
141193160,141193440
141220380,141220560
141221150,141221292
141225140,141225340
141231600,141231780
141252067,141252233
141262220,141262400
141275489,141275596
141320404,141320598
141333580,141333720
141460760,141461020
141478950,141479122
141511739,141511795
141533420,141533600
141534935,141535010
141541455,141541592
141551300,141551500
141552357,141552550
141564460,141564620
141593220,141593440
141624940,141625017
141631540,141631840
141650040,141650180
141654600,141654760
141660382,141660514
141663133,141663295
141664935,141664989
141665580,141665980
141674820,141674980
141685758,141685857
141686760,141686901
141701500,141701700
141702080,141702280
141734968,141735040
141736761,141736891
141737400,141737600
141738140,141738400
141752020,141752180
141752760,141752960
141755023,141755200
141786040,141786200
141836440,141836660
141837780,141837980
141838600,141838800
141888989,141889100
141974940,141975100
141976340,141976520
142064148,142064292
142093200,142093328
142153480,142153640
142231780,142231960
142240660,142240860
142248545,142248693
142298060,142298240
142300760,142300940
142302060,142302240
142303680,142303840
142320080,142320260
142323760,142323920
142324570,142324692
142338740,142338900
142357980,142358160
142376000,142376180
142384776,142384865
142385560,142385740
142391280,142391460
142405273,142405436
142412680,142412860
142420640,142420820
142438368,142438540
142445135,142445300
142455045,142455146
142459560,142459760
142470380,142470540
142478540,142478700
142481780,142481854
142483460,142483620
142485720,142485900
142496600,142496780
142516080,142516260
142520980,142521160
142528885,142528993
142535120,142535320
142556880,142557040
142558080,142558260
142567768,142567980
142581456,142581654
142583580,142583719
142587680,142587860
142602360,142602448
142603980,142604140
142611746,142611853
142612046,142612130
142626520,142626700
142632600,142632760
142669380,142669560
142689560,142689726
142710004,142710200
142712440,142712600
142716700,142716940
142740020,142740180
142745340,142745540
142760175,142760332
142770681,142770830
142776348,142776532
142780230,142780397
142783400,142783560
142785900,142786060
142790600,142790780
142804740,142805040
142806120,142806320
142807860,142808140
142808520,142808740
142808860,142809080
142809340,142809540
142809853,142810027
142811240,142811420
142812480,142812700
142813337,142813503
142832533,142832747
142833180,142833367
142833480,142833680
142838540,142838760
142838947,142839140
142852090,142852150
142853960,142854140
142854220,142854380
142854700,142854807
142854900,142855100
142855380,142855600
142857016,142857217
142866380,142866580
142873360,142873540
142875891,142876020
142880980,142881200
142885733,142885891
142909620,142909800
142925520,142925700
142932840,142933040
142936000,142936220
142939660,142939840
142954963,142955140
142957140,142957440
142957836,142958041
142961060,142961240
142961393,142961600
142962300,142962500
142963120,142963200
142964560,142964760
142967189,142967333
142997640,142997860
143002185,143002380
143002940,143003300
143003540,143003700
143003959,143004115
143008020,143008200
143040561,143040650
143184314,143184407
143209435,143209554
143212400,143212560
143215160,143215320
143240700,143240860
143252110,143252291
143255280,143255460
143255680,143255860
143256420,143256620
143257040,143257220
143257600,143257800
143258960,143259160
143259860,143260080
143261960,143262160
143262860,143262990
143263320,143263520
143263960,143264220
143269310,143269600
143284780,143284960
143287580,143287698
143288040,143288440
143288626,143288740
143288940,143289320
143289447,143289627
143299940,143300120
143305560,143305720
143321385,143321521
143321873,143321989
143329580,143329736
143345480,143345680
143346140,143346240
143351121,143351320
143355560,143355720
143358321,143358410
143380260,143380440
143381160,143381360
143381840,143382080
143382240,143382449
143387740,143387940
143393548,143393608
143395320,143395500
143399360,143399426
143405311,143405493
143407694,143407832
143408940,143409100
143413803,143413980
143416660,143416820
143419080,143419260
143420000,143420160
143426580,143426860
143431279,143431389
143434800,143434980
143472260,143472580
143487737,143487805
143490820,143490980
143492040,143492240
143504740,143504940
143505936,143506054
143507060,143507460
143590560,143590700
143615700,143615829
143728485,143728544
143728700,143728891
143729020,143729140
143730480,143730580
143730921,143731380
143731672,143731730
143732013,143732260
143732561,143732674
143732839,143733060
143733429,143733578
143734040,143734468
143734745,143734860
143735040,143735320
143735400,143735680
143736120,143736260
143736498,143736548
143736700,143736880
143737140,143737320
143740000,143740100
143740260,143740680
143740920,143741000
143741240,143741420
143741819,143741940
143816860,143816942
143882355,143882411
143885300,143885520
143892720,143892920
143900382,143900620
143900981,143901180
143901840,143902020
143902100,143902320
143902740,143902820
143906300,143906460
143929697,143929775
143948879,143949020
143950975,143951171
143954560,143954601
143965478,143965577
143973980,143974180
143975720,143975900
143980180,143980340
143981260,143981520
143986040,143986131
143989340,143989560
144011940,144012132
144019580,144019780
144027180,144027360
144058040,144058240
144063820,144064000
144070060,144070260
144074460,144074660
144075700,144075840
144086967,144087042
144127820,144128000
144178500,144178600
144255504,144255582
144256180,144256400
144291784,144291840
144351803,144351951
144378760,144378940
144391860,144392040
144427695,144427840
144437700,144437880
144439080,144439153
144489680,144489822
144513480,144513640
144670440,144670620
144706815,144706905
144727000,144727160
144738820,144739000
144761586,144761780
144776001,144776106
144786620,144786780
144830180,144830360
144830900,144831100
144834900,144835100
144835200,144835600
144835940,144836200
144842649,144842859
144854980,144855120
144862680,144862860
144864061,144864133
144869164,144869346
144873601,144873688
144909220,144909300
144936420,144936600
145036740,145036920
145037100,145037260
145156964,145157123
145170018,145170155
145269527,145269676
145276238,145276336
145443451,145443529
145633636,145633800
145653200,145653360
145696940,145697200
145697460,145697780
145698871,145699260
145699320,145699500
145705100,145705320
145749804,145749995
145752440,145752620
145784520,145784720
145784840,145785020
145785100,145785460
145785960,145786180
145786436,145786540
145787060,145787220
145787557,145787748
145848810,145848980
145884860,145885040
145888264,145888419
145894000,145894200
145902234,145902383
145966917,145967012
145978865,145978957
145986340,145986580
145999774,145999945
146019400,146019580
146020932,146021007
146053620,146053820
146055047,146055168
146058060,146058280
146074333,146074416
146090120,146090300
146097100,146097339
146115840,146116040
146116397,146116599
146127237,146127359
146172249,146172340
146191584,146191705
146223440,146223470
146404280,146404376
146504101,146504178
146510200,146510400
146549785,146549880
146684785,146684909
146772736,146772862
146787474,146787531
146813284,146813359
146902915,146902982
147024944,147025023
147197060,147197248
147245400,147245580
147254060,147254095
147296680,147296751
147339940,147340000
147376300,147376460
147387094,147387224
147547400,147547560
147803671,147803856
147833733,147833914
148022026,148022076
148084140,148084340
148110220,148110420
148142780,148142940
148151880,148152080
148182360,148182560
148191489,148191980
148193660,148193716
148226700,148226790
148242360,148242540
148262380,148262560
148262780,148262980
148265060,148265220
148286260,148286440
148297360,148297545
148303382,148303548
148304560,148304780
148339320,148339520
148436728,148436820
148465099,148465171
148468843,148468936
148487045,148487200
148501760,148501980
148504000,148504160
148526920,148527140
148527740,148527880
148535420,148535620
148546926,148547070
148548052,148548214
148564300,148564480
148570759,148570840
148572160,148572380
148575700,148575880
148585053,148585114
148585500,148585700
148593905,148593980
148594860,148594996
148620820,148621060
148636440,148636546
148641998,148642133
148662798,148662900
148696094,148696150
148696984,148697360
148697480,148697700
148698380,148698580
148698680,148698920
148699100,148699420
148699500,148699920
148699960,148700220
148700820,148700980
148701540,148701740
148702711,148702840
148708203,148708290
148708400,148708620
148716744,148716926
148717480,148717720
148721520,148721700
148722140,148722340
148732980,148733160
148739221,148739480
148747380,148747580
148753320,148753520
148790232,148790408
148803520,148803580
148804540,148804820
148821038,148821116
148825537,148825675
148829060,148829260
148835999,148836119
148847880,148848080
148848200,148848380
148849480,148849760
148849800,148850000
148850640,148850820
148850940,148851120
148851380,148851616
148852380,148852560
148855106,148855263
148856400,148856560
148868360,148868620
148881600,148881780
148881855,148881979
148882315,148882467
148883000,148883560
148883580,148883820
148884240,148884500
148884640,148884840
148885160,148885500
148894322,148894520
148899220,148899380
148901270,148901398
148903560,148903780
148905436,148905560
148914340,148914520
148918396,148918507
148939460,148939680
148940700,148940980
148941120,148941320
148941460,148941640
148941920,148942100
148942340,148942520
148958960,148959160
148962800,148962960
148963280,148963640
148963883,148964136
148964363,148964416
148964680,148964920
148966800,148967020
148968800,148969006
148973409,148973511
148976566,148976786
148979200,148979347
148982880,148983100
148983400,148983580
148983760,148984040
148985600,148985760
148986140,148986340
148986500,148986780
148987020,148987180
148987440,148987640
148988040,148988240
148997682,148997740
149005860,149006040
149007620,149007820
149015840,149015892
149026750,149026831
149027124,149027239
149027680,149028060
149028520,149028980
149029756,149029902
149041460,149041620
149056305,149056419
149056620,149056900
149060530,149060582
149065200,149065400
149065880,149066100
149071900,149072120
149082020,149082216
149090280,149090500
149090700,149090900
149093320,149093580
149110052,149110228
149121683,149121771
149125780,149125980
149126240,149126440
149126800,149126980
149127280,149127560
149127740,149128020
149128200,149128380
149140880,149141060
149142000,149142160
149144700,149144880
149145160,149145360
149145560,149146060
149146420,149146620
149146700,149146900
149147260,149147520
149148060,149148260
149148660,149148880
149148960,149149140
149149240,149149420
149188960,149189140
149191760,149191977
149195400,149195620
149195900,149196180
149196240,149197060
149209620,149209820
149216420,149216680
149227032,149227123
149227177,149227320
149228838,149229380
149229427,149229540
149239500,149239680
149240140,149240336
149262040,149262220
149262520,149262740
149284053,149284168
149285100,149285320
149285740,149285940
149292551,149292687
149293480,149293680
149310320,149310520
149318100,149318300
149320420,149320600
149321151,149321306
149321340,149321540
149321580,149321780
149322000,149322240
149331060,149331540
149355400,149355680
149355800,149356080
149367600,149367669
149373233,149373346
149374642,149374794
149381385,149381511
149385671,149385812
149398440,149398491
149398606,149398759
149406720,149406900
149422460,149422600
149444460,149444640
149458240,149458440
149458960,149459115
149459200,149459480
149459740,149460200
149460560,149460760
149461440,149461629
149462220,149462412
149489527,149489620
149494860,149495040
149495166,149495235
149495786,149495840
149496280,149496480
149497020,149497320
149497680,149497880
149498700,149498960
149499004,149499078
149501780,149501898
149527500,149527820
149529220,149529400
149547261,149547405
149564440,149564620
149564680,149565032
149599020,149599180
149621900,149622100
149623320,149623520
149624080,149624300
149624660,149624880
149625600,149625780
149626772,149626836
149635880,149636120
149646940,149647140
149662660,149662840
149669280,149669460
149690880,149691320
149704039,149704100
149704580,149704800
149707510,149707580
149707588,149707840
149714600,149714880
149715900,149716200
149716240,149716445
149716460,149716523
149716640,149716786
149719020,149719320
149720040,149720240
149734789,149734975
149736520,149736740
149742240,149742440
149753760,149753940
149754500,149754660
149759684,149759777
149760120,149760300
149760680,149760880
149761420,149761660
149770000,149770180
149770714,149770968
149771720,149772280
149772520,149772700
149773020,149773380
149773520,149773740
149774480,149774760
149776460,149776640
149783673,149783800
149787560,149787760
149790180,149790380
149794759,149794931
149799900,149800080
149807280,149807440
149811329,149811483
149813340,149813540
149821620,149821816
149822520,149822721
149825400,149825580
149827500,149827680
149828020,149828154
149838200,149838460
149838640,149839080
149843620,149843800
149849305,149849451
149850305,149850500
149854760,149854980
149855380,149855560
149861440,149861640
149872820,149873000
149873220,149873640
149873800,149874000
149874860,149875220
149875520,149875682
149880007,149880148
149880660,149880880
149881270,149881600
149883040,149883095
149883540,149883700
149884120,149884280
149885539,149885673
149930507,149930663
149978782,149978853
150001340,150001500
150044880,150045060
150049429,150049500
150074050,150074138
150110340,150110394
150110460,150110620
150213277,150213400
150222200,150222340
150267060,150267220
150267419,150267536
150276220,150276380
150286180,150286440
150288001,150288230
150290500,150290560
150302923,150302974
150303055,150303300
150305420,150305600
150307220,150307420
150311840,150311873
150312900,150313120
150313440,150313680
150313860,150314240
150314340,150314561
150314723,150314940
150317820,150317980
150318120,150318309
150320980,150321180
150322460,150322680
150322780,150323000
150323080,150323360
150323400,150323720
150324000,150324360
150324400,150324620
150324820,150324976
150340498,150340665
150355388,150355508
150356540,150356700
150357880,150358060
150367140,150367320
150368040,150368300
150368680,150368880
150369500,150369680
150370160,150370280
150373580,150373780
150374260,150374500
150376360,150376478
150378240,150378500
150379080,150379320
150380000,150380200
150383800,150384000
150400200,150400400
150400500,150400700
150402352,150402419
150403740,150403940
150404260,150404520
150404580,150405000
150405240,150405520
150406660,150407400
150417960,150418140
150421140,150421320
150428847,150428972
150432260,150432480
150433380,150433560
150433699,150433882
150448760,150448960
150477400,150477600
150632399,150632540
150685580,150685760
150739120,150739260
150751780,150752000
150754240,150754420
150756960,150757120
150765820,150765964
150778840,150779000
150787700,150787940
150823540,150823760
150823874,150824039
150824480,150824687
150828623,150828747
150839380,150839555
150852389,150852537
150875900,150876080
150876800,150877040
150877180,150877340
150898400,150898426
150898560,150898760
150902460,150902660
150910717,150910900
150911080,150911353
150927660,150927900
150928180,150928340
150931300,150931460
150938320,150938540
150942394,150942496
150944227,150944420
150948360,150948580
150949640,150949840
150953146,150953300
150953380,150953720
150953879,150954128
150954660,150954780
150955160,150955440
150955860,150956080
150958660,150958860
150960020,150960200
150960400,150960600
150961080,150961280
150961980,150962220
150962780,150962980
150963060,150963240
150964100,150964300
150964780,150964960
150966120,150966300
150971360,150971560
150974540,150974880
150974960,150975200
150976080,150976320
150976680,150976920
150977220,150977540
150978300,150978520
150979000,150979300
150979741,150980183
150980824,150980897
150983980,150984180
150986140,150986300
150988580,150988760
150992860,150993100
150993593,150993620
150994016,150994340
150994640,150994840
150996560,150997000
150997020,150997300
151003640,151003840
151008160,151008380
151008720,151008960
151009080,151009280
151009420,151009600
151009700,151010060
151010420,151010620
151010980,151011240
151011859,151011944
151012466,151012606
151012920,151013100
151017671,151017721
151017880,151018080
151018240,151018420
151019540,151019760
151020500,151020800
151024460,151024660
151026000,151026240
151026280,151026600
151026780,151027040
151027165,151027380
151028180,151028460
151028660,151028860
151033062,151033194
151039340,151039600
151039700,151040180
151053180,151053380
151056340,151056500
151056760,151056940
151057940,151058220
151058600,151059200
151059480,151059680
151059880,151060140
151060620,151060880
151061340,151061660
151061760,151062000
151062320,151062520
151063040,151063240
151063320,151063520
151076542,151076626
151078160,151078420
151078800,151079180
151079460,151079584
151079755,151079921
151080020,151080440
151080760,151081020
151081300,151081680
151081980,151082120
151082400,151082700
151083000,151083220
151083440,151083620
151084942,151085160
151085660,151085960
151086160,151086440
151086920,151087380
151087440,151087600
151087920,151088160
151091500,151091680
151109340,151109500
151110960,151111012
151111140,151111320
151111916,151112078
151113900,151114120
151124020,151124200
151142773,151142928
151167619,151167845
151168280,151168500
151172640,151172860
151175820,151175980
151187815,151187932
151191640,151191800
151204455,151204660
151207080,151207280
151227220,151227460
151228100,151228294
151228380,151228580
151232340,151232540
151233160,151233380
151233540,151233720
151241060,151241240
151244380,151244560
151245540,151245700
151246980,151247200
151247660,151247860
151247940,151248140
151248680,151248920
151249300,151249500
151249800,151249960
151251380,151251586
151251700,151251860
151251920,151252100
151259920,151260160
151271795,151271885
151273080,151273280
151277120,151277280
151303520,151303720
151304900,151305127
151310660,151310860
151311580,151311780
151315140,151315340
151341540,151341880
151349540,151349740
151349920,151350260
151350360,151350520
151351140,151351320
151368220,151368400
151371380,151371580
151384164,151384257
151391100,151391300
151393480,151393680
151393780,151394000
151395140,151395380
151395500,151395720
151398781,151398980
151399145,151399268
151402123,151402340
151403035,151403226
151403900,151404080
151404340,151404540
151404680,151404860
151405260,151405440
151411720,151411920
151426645,151426762
151430000,151430180
151440887,151440967
151441540,151441720
151448324,151448599
151448760,151448920
151459809,151459927
151462534,151462730
151485500,151485680
151495661,151495913
151507220,151507420
151509839,151509947
151511338,151511440
151517527,151517733
151518140,151518540
151519060,151519380
151519880,151520220
151570464,151570588
151573214,151573281
151626540,151626720
151631216,151631347
151631600,151631900
151632040,151632540
151633020,151633220
151651660,151651840
151672901,151673060
151673320,151673520
151677700,151677960
151687680,151687840
151699240,151699460
151705440,151705620
151705700,151705880
151721740,151721940
151727740,151728020
151736640,151736860
151745400,151745600
151754180,151754360
151756141,151756331
151759640,151759820
151761400,151761560
151780761,151780939
151782920,151783160
151796560,151796740
151863480,151863680
151864169,151864250
151876037,151876205
151877156,151877285
151925820,151926040
151933320,151933500
151968500,151968620
151969500,151969800
151988158,151988318
151990700,151990880
151992440,151992640
151994085,151994180
152025520,152025780
152026260,152026720
152030200,152030360
152076340,152076500
152076680,152076785
152086620,152086760
152108472,152108635
152137825,152137905
152146100,152146280
152180720,152180880
152286930,152287380
152313355,152313438
152314160,152314320
152336860,152337060
152341480,152341660
152342681,152342760
