start,end
119292570,119292716
119332972,119333180
119388660,119388840
119389940,119390100
119391420,119391580
119398711,119398940
119399200,119399440
119399600,119399800
119402660,119402860
119406840,119407020
119407260,119407420
119410560,119410760
119412080,119412260
119417960,119418120
119423780,119423938
119427274,119427360
119427600,119427800
119468180,119468500
119469040,119469360
119472660,119472840
119477840,119478050
119482720,119482940
119488860,119489040
119501040,119501240
119512560,119512740
119516340,119516560
119520395,119520505
119539980,119540160
119545000,119545180
119546760,119546960
119565360,119565560
119573320,119573500
119573880,119574080
119574360,119574600
119574660,119574942
119575061,119575260
119575380,119575626
119604840,119605220
119605420,119605580
119605780,119605980
119606380,119606580
119607255,119607464
119608161,119608328
119610180,119610340
119614880,119615060
119654105,119654280
119655220,119655460
119669580,119669800
119678640,119678849
119684355,119684494
119685300,119685720
119685780,119686020
119686316,119686556
119690880,119691080
119692249,119692700
119693120,119693320
119693340,119693540
119698940,119699120
119721547,119721740
119726980,119727160
119728580,119728760
119730020,119730186
119745540,119745740
119753800,119753960
119758000,119758360
119758660,119759020
119779800,119779980
119784980,119785160
119788168,119788339
119788680,119788787
119790980,119791160
119791580,119791780
119791860,119792140
119792432,119792580
119809160,119809380
119852698,119852800
119852980,119853280
119853580,119853760
119869236,119869396
119869620,119869800
119870640,119870840
119871680,119871900
119872000,119872303
119872640,119872840
119880920,119881100
119885920,119886180
119887740,119887940
119891312,119891500
119892100,119892280
119892923,119893080
119942289,119942359
119943160,119943500
119943640,119943880
119947240,119947400
119970640,119970880
119981800,119981960
119982121,119982206
120022000,120022220
120068080,120068166
120090320,120090500
120101147,120101225
120144260,120144460
120144520,120144700
120145400,120145560
120201010,120201136
120213780,120213960
120224500,120224680
120228304,120228446
120242880,120243120
120244720,120245080
120245180,120245360
120250560,120250820
120251560,120251760
120282520,120282700
120282812,120282986
120286820,120287012
120287601,120287820
120300040,120300220
120302564,120302739
120304280,120304511
120305820,120306020
120306740,120306920
120319460,120319620
120329300,120329500
120334680,120334920
120361782,120362010
120362740,120362880
120365420,120365580
120380820,120381000
120402528,120402616
120412380,120412540
120423800,120423834
120448199,120448306
120450280,120450460
120452260,120452440
120454080,120454240
120457100,120457300
120457900,120458100
120462420,120462640
120463360,120463540
120464540,120464690
120468546,120468629
120469220,120469460
120475540,120475700
120485360,120485480
120485669,120486060
120486080,120486360
120488400,120488560
120498140,120498320
120514360,120514540
120522940,120523100
120550020,120550220
120559860,120560040
120560940,120561200
120561420,120561680
120561920,120562220
120562600,120562800
120563020,120563440
120563501,120563640
120564120,120564380
120564693,120564900
120565073,120565240
120568120,120568300
120570060,120570300
120575780,120576000
120591740,120591920
120603420,120603580
120603820,120604120
120604580,120604760
120628760,120628920
120629120,120629260
120629980,120630340
120636600,120636800
120653120,120653320
120664200,120664400
120672540,120672720
120675720,120675900
120690561,120690663
120707160,120707320
120726449,120726625
120734767,120734881
120754960,120754996
120755200,120755380
120770080,120770240
120790134,120790320
120791340,120791520
120857280,120857520
121000680,121000840
121010340,121010500
121011360,121011540
121026497,121026684
121028551,121028613
121036523,121036645
121047460,121047660
121048120,121048320
121049333,121049436
121049586,121049729
121080520,121080700
121085000,121085200
121085340,121085540
121106570,121106713
121110080,121110260
121116780,121117020
121124179,121124257
121135580,121135740
121142626,121142782
121146366,121146503
121154943,121155175
121161080,121161340
121161500,121161740
121162224,121162476
121168158,121168350
121174100,121174300
121190740,121190940
121191360,121191520
121191860,121192100
121196960,121197140
121197600,121197820
121208420,121208640
121231502,121231693
121254440,121254620
121259300,121259560
121280367,121280566
121282896,121283002
121291580,121291820
121308300,121308600
121308620,121308800
121322260,121322440
121323440,121323640
121334065,121334226
121356240,121356420
121356440,121357000
121365680,121365880
121390463,121390660
121407720,121407880
121416753,121416875
121469616,121469772
121479480,121479680
121504313,121504415
121579120,121579280
121582020,121582180
121626188,121626400
121655380,121655580
121751900,121752060
121754460,121754640
121755580,121755800
121783195,121783256
121791540,121791720
121851180,121851380
121853976,121854050
121859080,121859135
121934678,121934740
122267720,122267752
122363220,122363335
122644822,122644878
122905470,122905671
123089800,123089968
123159540,123159700
123169253,123169454
123169860,123170049
123171920,123172080
123172940,123173160
123173960,123174120
123202665,123202800
123203920,123204040
123215400,123215660
123215820,123216040
123216401,123216581
123217120,123217360
123217880,123217940
123220120,123220220
123229644,123229830
123278140,123278300
123342103,123342252
123358102,123358207
123365898,123366060
123422980,123423175
123450320,123450500
123454540,123454680
123454780,123455240
123455780,123455960
123464840,123465020
123475420,123475600
123476965,123477088
123514020,123514100
123514380,123514580
123530840,123531000
123543540,123543740
123547980,123548100
123628202,123628349
123648540,123648760
123682393,123682420
123718440,123718600
123728209,123728327
123730180,123730340
123730820,123731000
123731240,123731420
123731688,123731860
123731960,123732680
123733000,123733180
123743423,123743594
123744900,123745060
123755705,123755860
123764472,123764526
123765040,123765260
123770540,123770720
123773735,123773877
123777860,123778020
123780000,123780180
123780668,123780752
123784940,123785140
123788280,123788440
123800300,123800460
123803580,123803800
123815285,123815386
123817603,123817793
123825020,123825200
123833480,123833640
123846680,123846900
123858840,123859020
123859820,123860140
123860180,123860480
123861160,123861360
123884900,123885080
123911060,123911232
123928100,123928172
123934537,123934702
123959240,123959440
123959500,123959800
123960240,123960580
123960700,123961000
123961282,123961393
123961520,123961800
123961920,123962120
123963040,123963300
123968872,123968922
123976780,123976960
123982580,123982740
123988880,123989060
123990733,123990864
123994040,123994240
124018180,124018307
124021980,124022140
124023802,124023980
124064080,124064280
124067304,124067420
124072960,124073140
124073300,124073500
124093362,124093540
124098220,124098380
124118911,124119053
124122021,124122180
124123332,124123446
124127520,124127760
124181660,124181800
124208780,124208980
124211440,124211620
124217600,124217760
124218083,124218146
124223560,124223720
124224699,124224794
124229018,124229144
124239420,124239578
124274540,124274740
124274962,124275105
124280620,124280820
124341809,124341880
124342234,124342302
124346120,124346360
124348220,124348460
124349160,124349360
124373460,124373720
124378680,124378980
124388700,124388860
124406760,124406960
124408440,124408620
124441474,124441627
124442080,124442260
124470740,124470839
124518982,124519217
124520600,124520745
124548695,124548890
124594120,124594438
124626440,124626494
124641780,124642020
124642220,124642380
124642860,124643020
124698820,124698980
124736633,124736860
124736961,124737058
124763420,124763600
124764200,124764360
124764460,124764670
124764780,124764980
124765060,124765440
124765820,124766040
124767038,124767240
124796329,124796448
124805060,124805260
124860820,124861000
124862420,124862620
124863420,124863600
124901620,124901780
124903037,124903136
124932022,124932120
124999760,124999860
125004940,125005080
125074360,125074505
125090342,125090481
125132400,125132580
125150360,125150520
125152760,125153240
125153680,125153880
125154240,125154720
125154880,125154942
125202660,125202800
125202880,125202977
125203950,125204140
125204200,125204440
125205100,125205260
125205489,125205705
125219920,125220160
125244840,125244980
125250225,125250326
125294524,125294720
125317708,125317853
125322542,125322720
125338961,125339160
125340540,125340820
125350731,125350865
125378340,125378520
125398940,125399200
125404700,125405040
125420920,125421080
125435899,125435960
125436980,125437160
125439280,125439480
125439520,125439760
125444620,125444800
125444880,125445080
125459291,125459454
125492560,125492780
125493260,125493460
125507271,125507359
125517792,125517960
125567656,125567736
125568100,125568280
125614911,125615080
125622980,125623180
125627821,125628020
125646300,125646460
125731060,125731220
125758260,125758440
125786360,125786436
125883300,125883440
125998557,125998660
126023804,126023900
126065764,126065875
126138020,126138149
126770280,126770480
126837476,126837527
127007505,127007650
127036174,127036236
127038220,127038354
127075084,127075193
127154135,127154262
127441336,127441458
127447732,127447820
127708298,127708384
127709375,127709444
127764060,127764118
127878060,127878200
127878391,127878494
127885071,127885203
127888880,127889120
128040703,128040858
128106735,128106880
128313589,128313677
128460934,128461061
128476600,128476730
128597824,128597880
128781600,128781760
128800220,128800420
128807440,128807620
128817060,128817220
128954828,128954916
128975820,128975980
128992680,128992840
129115240,129115420
129148994,129149067
129168768,129168828
129318480,129318640
129360300,129360460
129449280,129449420
129522320,129522500
129522920,129523080
129523166,129523392
129523441,129523636
129540140,129540320
129540760,129541100
129557860,129558180
129576603,129576799
129577540,129577740
129578020,129578220
129593240,129593420
129601220,129601380
129604000,129604180
129604440,129604698
129605560,129605700
129607080,129607240
129609500,129609666
129616560,129616720
129632540,129632640
129636060,129636098
129636200,129636460
129636860,129637020
129637600,129637780
129639040,129639220
129642040,129642220
129642680,129642840
129654560,129655100
129655320,129655408
129655607,129655860
129655943,129656100
129690651,129690756
129716602,129716829
129724960,129725120
129726460,129726641
129738014,129738128
129742280,129742520
129744880,129745080
129754740,129754920
129756400,129756620
129758160,129758400
129759820,129760020
129760145,129760512
129772965,129773140
129786380,129786620
129790262,129790452
129823240,129823400
129833719,129833838
129836980,129837160
129837667,129837779
129838947,129839042
129843040,129843260
129843400,129843620
129843800,129844040
129845909,129846059
129859355,129859425
129905960,129906200
129906440,129906680
129906755,129907090
129907320,129907460
129925740,129925920
129931480,129931740
129932160,129932360
129932860,129933060
129940100,129940260
129952680,129952880
129954950,129955050
129957380,129957580
129958120,129958375
129959340,129959520
129959600,129959780
129960162,129960309
129961360,129961560
129961716,129961820
129972961,129973160
129981860,129982146
129982340,129982680
129982880,129983160
129983560,129983760
129983800,129984120
129984180,129984580
129985000,129985111
129996160,129996320
130001535,130001616
130002040,130002200
130019440,130019600
130024200,130024420
130025445,130025582
130028300,130028500
130057388,130057499
130060260,130060440
130060580,130060800
130061188,130061385
130071760,130072260
130075860,130076080
130079900,130080080
130081160,130081600
130082380,130082640
130082960,130083420
130083543,130083601
130084120,130084320
130084620,130084840
130086970,130087054
130089620,130089920
130091640,130091821
130092240,130092480
130097905,130098045
130099120,130099320
130100200,130100380
130106208,130106347
130109180,130109360
130109500,130109860
130110580,130110780
130110820,130111060
130111180,130111500
130111720,130112100
130112546,130112624
130114240,130114440
130120020,130120200
130120440,130120720
130120800,130121000
130121060,130121220
130124120,130124297
130124760,130124793
130125280,130125460
130139580,130139760
130139940,130140060
130164980,130165260
130165740,130166020
130166100,130166380
130173340,130173540
130174100,130174580
130179400,130179495
130179700,130179940
130192360,130192540
130216420,130216620
130260400,130260520
130264660,130264804
130265620,130265760
130266240,130266400
130267430,130267640
130268760,130269020
130272424,130272575
130299820,130300000
130306600,130306760
130320033,130320146
130330760,130330940
130336580,130336752
130339780,130340020
130376719,130376866
130385600,130385680
130393580,130393740
130401860,130402040
130415340,130415465
130418100,130418300
130419380,130419580
130419824,130419979
130468543,130468706
130476500,130476640
130483134,130483210
130497650,130497820
130524220,130524380
130539820,130540000
130566372,130566457
130573273,130573300
130573671,130573800
130575920,130576100
130592860,130593080
130594460,130594680
130616100,130616247
130680780,130680940
130695080,130695300
130704320,130704540
130705680,130705860
130709260,130709440
130715314,130715468
130717194,130717488
130722062,130722219
130750321,130750492
130752400,130752480
130756360,130756580
130772460,130772680
130802000,130802200
130830740,130830920
130831109,130831161
130831488,130831560
130836540,130836720
130879020,130879180
130879400,130879527
130891960,130892140
130893771,130893950
130902800,130903060
130903200,130903500
130909620,130909860
130916940,130917120
130933514,130933624
130952320,130952680
130958840,130958958
130974480,130974660
130976040,130976200
130994760,130994940
130998200,130998360
131010267,131010432
131058200,131058300
131058600,131058780
131063700,131063865
131068960,131069180
131069260,131069540
131081740,131081880
131165842,131166030
131235880,131236060
131251142,131251200
131251543,131251660
131252245,131252308
131262820,131263020
131288700,131288860
131289180,131289380
131293644,131293840
131298532,131298706
131330820,131330980
131331260,131331400
131332180,131332580
131366480,131366700
131401397,131401467
131405620,131405760
131493190,131493356
131564960,131565160
131566020,131566240
131577834,131577889
131578600,131578760
131579120,131579246
131609540,131609740
131627000,131627180
131633620,131633800
131675720,131675880
131677780,131677940
131679115,131679210
131704260,131704420
131739960,131740205
131740560,131740740
131746520,131746680
131762820,131763020
131763860,131763989
131778640,131778773
131803120,131803320
131812880,131813060
131813200,131813440
131828000,131828180
131828620,131828820
131830580,131830820
131830900,131831140
131841500,131841660
131845366,131845451
131851060,131851240
131854689,131854860
131873280,131873440
131881300,131881480
131895080,131895300
131895900,131896060
131907740,131907920
131917700,131917940
131918271,131918420
131918940,131919180
131923720,131923920
131923960,131924160
131934526,131934717
131938841,131938950
131942160,131942320
131945620,131945811
131946090,131946224
131951260,131951460
131977700,131977900
131985560,131985900
131987340,131987580
131988401,131988596
132004760,132004960
132007214,132007317
132015940,132016160
132017260,132017480
132017922,132018110
132021579,132021645
132022400,132022580
132023120,132023360
132023480,132023720
132024020,132024280
132025200,132025380
132032060,132032113
132041135,132041306
132045040,132045220
132046660,132046840
132071371,132071530
132092580,132092760
132114740,132115060
132118460,132118640
132171580,132171760
132216160,132216320
132216440,132216620
132217300,132217500
132217621,132217769
132217893,132217999
132218120,132218300
132219400,132219580
132226260,132226420
132231120,132231300
132231741,132231900
132237538,132237675
132290120,132290300
132292891,132293060
132376020,132376180
132406162,132406235
132413620,132413800
132419200,132419380
132463520,132463684
132470940,132471120
132533060,132533260
132559260,132559400
132572434,132572554
132592991,132593131
132613140,132613300
132614420,132614600
132615440,132615640
132622260,132622440
132631700,132631880
132716123,132716259
132728402,132728560
132740660,132740754
132774400,132774560
132838276,132838340
132883660,132883860
132940820,132940959
132949000,132949180
132968412,132968559
132974481,132974594
132975360,132975520
133005140,133005320
133046080,133046240
133096024,133096200
133097060,133097300
133172080,133172240
133215860,133216040
133335120,133335300
133337354,133337520
133398921,133399034
133409900,133410080
133427049,133427140
133434300,133434600
133670500,133670680
133728192,133728260
133776200,133776380
133792540,133792740
133839180,133839380
133868760,133868900
133921931,133922100
133926920,133927100
133959420,133959501
133985580,133985800
134013110,134013251
134021040,134021110
134026100,134026279
134026800,134026960
134144360,134144540
134146600,134146840
134183798,134183940
134199260,134199378
134237080,134237240
134246420,134246620
134254040,134254200
134258200,134258572
134258575,134258620
134294700,134294860
134316020,134316200
134338681,134338766
134342500,134342660
134364907,134365014
134371300,134371520
134373100,134373380
134374399,134374505
134377640,134377820
134396280,134396452
134406520,134406760
134407100,134407280
134407768,134407880
134423720,134423900
134453620,134453840
134454620,134454760
134457840,134458000
134458240,134458520
134458965,134459113
134460100,134460300
134460840,134461180
134461500,134461700
134484140,134484340
134520980,134521160
134536880,134537100
134537440,134537620
134542600,134542800
134548480,134548720
134549200,134549540
134549580,134549780
134562060,134562253
134566645,134566765
134569400,134569600
134573380,134573540
134585413,134585534
134599220,134599385
134622320,134622500
134623352,134623530
134636985,134637122
134638968,134639033
134649645,134649840
134669912,134670102
134670278,134670428
134670600,134670960
134706285,134706473
134718520,134718740
134719017,134719150
134727473,134727602
134737880,134738080
134753740,134753920
134761900,134762080
134764280,134764500
134782900,134783080
134796220,134796420
134796580,134796880
134797100,134797360
134798540,134798840
134801340,134801520
134803280,134803480
134803720,134803811
134803940,134804160
134807040,134807220
134807481,134807720
134808000,134808180
134810380,134810540
134827360,134827540
134827793,134827939
134836460,134836740
134865986,134866044
134869270,134869356
134908520,134908780
134909360,134909560
134914200,134914560
134914600,134914820
134915200,134915420
134926960,134927180
134929860,134930140
134931600,134931760
134933920,134934180
134951380,134951600
134965460,134965640
134968170,134968225
134982020,134982240
134982863,134983015
134985570,134985700
134986460,134986620
134990820,134991060
134999560,134999760
135004100,135004380
135004584,135004711
135022460,135022660
135030620,135030820
135032180,135032400
135032880,135033060
135051201,135051352
135051460,135051760
135052100,135052360
135053880,135054080
135055541,135055624
135055840,135056060
135066360,135066560
135086540,135086780
135098000,135098115
135098316,135098403
135098800,135099060
135112220,135112380
135170600,135171080
135171260,135171500
135186160,135186320
135194760,135194960
135206620,135206780
135327460,135327544
135342486,135342820
135342900,135343080
135344040,135344240
135344600,135344860
135345280,135345540
135345734,135345833
135346960,135347160
135411000,135411200
135411467,135411604
135411933,135412117
135421640,135421940
135432565,135432666
135433316,135433399
135435700,135435880
135438500,135438680
135453525,135453617
135464040,135464200
135477700,135477859
135480200,135480360
135484740,135484920
135485060,135485200
135516480,135516660
135520500,135520700
135521620,135522040
135522318,135522500
135522925,135523220
135528422,135528574
135529338,135529488
135531801,135532109
135534700,135534857
135543300,135543420
135544020,135544200
135585280,135585480
135591994,135592178
135596620,135596800
135626080,135626240
135632513,135632604
135688240,135688420
135697720,135697880
135699640,135699800
135708000,135708180
135713300,135713480
135735080,135735220
135737500,135737660
135740445,135740512
135740700,135740920
135741540,135741960
135742240,135742440
135748152,135748259
135889120,135889260
135892500,135893060
135893400,135893700
135914520,135914740
135921780,135921960
135923460,135923640
135931980,135932140
135973080,135973300
135973680,135973900
135973920,135974140
135974340,135974520
135981140,135981340
135981780,135981980
135982200,135982440
135982880,135983080
135983100,135984180
135984560,135984920
135985320,135985500
135985600,135985920
135986100,135986160
135986720,135987000
136017004,136017123
136017647,136017740
136028480,136028680
136065130,136065340
136066980,136067260
136095100,136095260
136095388,136095534
136096360,136096619
136097120,136097320
136097540,136097880
136098240,136098520
136107020,136107220
136131080,136131320
136147380,136147540
136162940,136163120
136166300,136166480
136169320,136169480
136189360,136189520
136193780,136194060
136200600,136200740
136204759,136204885
136209380,136209560
136250480,136251080
136251320,136251500
136262943,136263120
136268560,136268740
136272483,136272631
136304603,136304760
136310500,136310700
136325500,136325660
136336760,136336900
136391088,136391160
136397134,136397257
136421863,136421960
136435285,136435347
136445756,136445830
136456300,136456460
136491977,136492097
136496300,136496420
136496760,136497020
136497040,136497300
136497380,136497620
136497860,136498000
136526060,136526240
136528740,136528940
136529880,136530060
136533520,136533778
136536312,136536444
136541400,136541580
136572215,136572283
136574580,136574780
136577660,136577856
136608660,136608800
136689440,136689720
136694900,136695080
136708440,136708620
136710540,136710717
136711260,136711440
136716200,136716419
136726940,136727100
136733700,136733880
136738214,136738306
136741160,136741320
136743060,136743260
136744957,136745092
136745240,136745600
136747722,136747880
136750460,136750648
136760100,136760307
136766060,136766183
136766840,136767020
136767300,136767480
136767700,136767880
136768100,136768180
136768560,136768940
136779520,136779740
136780840,136781000
136819120,136819340
136819400,136819620
136835505,136835652
136847980,136848240
136878559,136878717
136880020,136880280
136880700,136880940
136884240,136884520
136884940,136885160
136886280,136886540
136890833,136890940
136892447,136892646
136896660,136896820
136898920,136899080
136907760,136907940
136909120,136909440
136910020,136910300
136925240,136925440
136954240,136954420
136955040,136955200
136961840,136962020
137031960,137032160
137052440,137052620
137151540,137151679
137166720,137166880
137194240,137194440
137215656,137215724
137236960,137237023
137294080,137294240
137352374,137352560
137356619,137356755
137432720,137432880
137823356,137823465
137916120,137916320
137926220,137926380
138018266,138018440
138026300,138026480
138034260,138034420
138128140,138128320
138150820,138151002
138192100,138192260
138287320,138287500
138350419,138350560
138378927,138378988
138411160,138411340
138487880,138488059
138601219,138601333
138601500,138601560
138708427,138708500
138745340,138745520
138748580,138748760
138756340,138756520
138775620,138775800
138777340,138777580
138778260,138778400
138778620,138778736
138823200,138823400
138848068,138848119
138858560,138858760
138859040,138859224
138907380,138907456
138925480,138925680
138928700,138928920
138929200,138929320
138929720,138929940
138930020,138930200
138945320,138945500
138951147,138951288
138955140,138955254
138989229,138989420
138990540,138990780
138996420,138996600
139002448,139002565
139008320,139008500
139059240,139059420
139094788,139094946
139113740,139113920
139114373,139114597
139126620,139126780
139141460,139141680
139150620,139151020
139158360,139158520
139194580,139194780
139203860,139204095
139204980,139205200
139205420,139205640
139207806,139208020
139209500,139209660
139211628,139211756
139213440,139213660
139222940,139223220
139223240,139223420
139224860,139225040
139231865,139231966
139286504,139286595
139292780,139293000
139319329,139319495
139321558,139321682
139342672,139342800
139382600,139382859
139388320,139388520
139392654,139392766
139430040,139430200
139446902,139446980
139448244,139448400
139517840,139518000
139555460,139555720
139559740,139559920
139596160,139596360
139685240,139685360
139691776,139691920
139758360,139758540
139758920,139759100
139759780,139759960
139771091,139771146
139806096,139806167
139832240,139832393
139852380,139852520
139862357,139862504
139877453,139877593
139877800,139878040
139881160,139881560
139882420,139882603
139882880,139883040
139891000,139891200
139891420,139891600
139892644,139892800
139920440,139920600
139921265,139921411
139930599,139930756
139931260,139931640
139932144,139932420
139933000,139933260
139933460,139933660
139936380,139936560
139949800,139949980
139966220,139966380
139967420,139967580
139970820,139970980
140022500,140022661
140035040,140035200
140051040,140051200
140057040,140057240
140091480,140091700
140123600,140123760
140141520,140141700
140145086,140145200
140188623,140188708
140274151,140274209
140360380,140360576
140475082,140475200
140508199,140508251
140510462,140510607
140534700,140534763
140572800,140572980
140661740,140661878
140665080,140665240
140697744,140697884
140701600,140701760
140733880,140734040
140762180,140762360
140766120,140766320
140818040,140818220
140876560,140876629
140918480,140918680
140966475,140966536
141002640,141002700
141052249,141052378
141122540,141122641
141168804,141168891
141176893,141177045
141177200,141177360
141278380,141278580
141903760,141903960
141904380,141904560
141936180,141936280
142031447,142031522
142059080,142059239
142128835,142128888
142156613,142156841
142168660,142168840
142204740,142204820
142205240,142205400
142270943,142271080
142297700,142297840
142442720,142442780
142606800,142607000
142624196,142624318
142662858,142662947
142804140,142804280
142894821,142894920
143340358,143340480
143437560,143437720
143664420,143664600
143757520,143757680
143788340,143788520
144000600,144000694
144334680,144334840
144566747,144566846
144722432,144722594
144752841,144752933
144797627,144797758
145190920,145191100
145213600,145213780
145393780,145393960
145405100,145405280
145433884,145433935
145552789,145552850
145631479,145631580
145631853,145631903
145738813,145738874
145826020,145826160
145922701,145922823
146278460,146278620
146601140,146601249
146628631,146628682
146863700,146863844
147088815,147088873
147476140,147476280
147550340,147550480
147804060,147804220
147849220,147849400
147850980,147851140
147876000,147876160
147877824,147877960
147910695,147910846
147911680,147911860
147912620,147912820
147918020,147918202
147918420,147918560
147920458,147920585
147953034,147953220
147954082,147954220
147981100,147981260
147981440,147981500
147981762,147981935
147995769,147995958
148020560,148020780
148022180,148022340
148049580,148049740
148093180,148093288
148146140,148146322
148204701,148204920
148407860,148408031
148439046,148439220
148452455,148452632
148530560,148530740
148537840,148538040
148540240,148540420
148552940,148553085
148556640,148556800
148567360,148567520
148567880,148568080
148573220,148573400
148594150,148594222
148599480,148599700
148600706,148600817
148601189,148601335
148618840,148619020
148619160,148619360
148620080,148620180
148625443,148625592
148662380,148662566
148668415,148668554
148784976,148785102
148830906,148831026
149002720,149002897
149005091,149005280
149077802,149078004
149129800,149130040
149145820,149145980
149146100,149146300
149286960,149287120
149374986,149375054
149433200,149433357
149453140,149453300
149470960,149471200
149487451,149487620
149494220,149494420
149503598,149503760
149504320,149504500
149505260,149505480
149510458,149510581
149512380,149512540
149513974,149514100
149516480,149516583
149516711,149516920
149525540,149525635
149527820,149527980
149539320,149539540
149539620,149539860
149540120,149540320
149540380,149540740
149540780,149541020
149541397,149541645
149541780,149541980
149545660,149545800
149572460,149572618
149572900,149573080
149630373,149630512
149630780,149630960
149631563,149631651
149631760,149631920
149649097,149649219
149720042,149720300
149804200,149804380
149825520,149825700
149830560,149830712
149831580,149831760
149836140,149836340
149836840,149837040
149846840,149847080
149848920,149849120
149849748,149849936
149854020,149854220
149872040,149872220
149877785,149877845
149881040,149881480
149904180,149904380
149917060,149917260
149937860,149938140
149938460,149938720
149939000,149939220
149939280,149939620
149939960,149940220
149940440,149940620
149949889,149950055
149950820,149951020
149962960,149963140
150018955,150019024
150050500,150050660
150127315,150127448
150162239,150162340
150201040,150201260
150205262,150205415
150306094,150306195
150324420,150324640
150361040,150361200
150363180,150363340
150365420,150365620
150366040,150366280
150366600,150366700
150377100,150377260
150405700,150405840
150449420,150449580
150456640,150456800
150482900,150483080
150486120,150486280
150504560,150504700
150507163,150507360
150507725,150507859
150513776,150513831
150530751,150530899
150534020,150534200
150536820,150536980
150544320,150544500
150547511,150547720
150547780,150548000
150568320,150568560
150569000,150569360
150570620,150570800
150575560,150575719
150586580,150586760
150587700,150587860
150616240,150616480
150621740,150621890
150649280,150649434
150681100,150681260
150683660,150683840
150693160,150693460
150693800,150694020
150694320,150694500
150695140,150695340
150716920,150717080
150731940,150732120
150766660,150766840
150767140,150767360
150767620,150767840
150768235,150768308
150772260,150772440
150774969,150775060
150836131,150836243
150841934,150842180
150849120,150849300
150871500,150871700
150880941,150881123
150897760,150897940
150898120,150898300
150898620,150898860
150899360,150899640
150900137,150900280
150900296,150900500
150913400,150913528
150913600,150913760
150941110,150941280
150941660,150941920
150943040,150943240
150943280,150943520
150944740,150944793
150955060,150955240
150981045,150981218
150983140,150983340
150984005,150984070
150984180,150984520
150984600,150984920
150985220,150985380
150987311,150987426
150993921,150994080
151004200,151004360
151042923,151043140
151082400,151082600
151097840,151098100
151099140,151099320
151100130,151100313
151100980,151101200
151105540,151105699
151151760,151151960
151153200,151153380
151175057,151175200
151184040,151184092
151330220,151330353
151344660,151344820
151360360,151360520
151370980,151371140
151391814,151392016
151393620,151393780
151396980,151397240
151397660,151397840
151488820,151489000
151505920,151506100
151515340,151515540
151516880,151516980
151526740,151526900
151536710,151536848
151563520,151563720
151565333,151565463
151567400,151567620
151586430,151586550
151596400,151596560
151621600,151621738
151631780,151632119
151632436,151632571
151633220,151633440
151680000,151680360
151680960,151681160
151713940,151714120
151722580,151722760
151749333,151749483
151749860,151750060
151753440,151753660
151754213,151754297
151762887,151763099
151789260,151789400
151802080,151802260
151825920,151826100
151852420,151852580
151875831,151875880
151878795,151878950
151897220,151897400
151903340,151903547
151905149,151905281
151942853,151943080
151973200,151973302
151973467,151973575
151973980,151974160
151974180,151974360
151974640,151974980
151975340,151975520
151981888,151982079
151982320,151982520
151984420,151984600
151985640,151985840
151986100,151986280
151988963,151989200
152021004,152021146
152024240,152024420
152031380,152031600
152045300,152045520
152072160,152072560
152072889,152073031
152086220,152086400
152099275,152099340
152129140,152129340
152136400,152136580
152149760,152150000
152154100,152154320
152155416,152155470
152155980,152156220
152157140,152157360
152164540,152164703
152165140,152165340
152177180,152177380
152177620,152177840
152177880,152178280
152197500,152197760
152200160,152200340
152245400,152245596
152314020,152314200
152334951,152335005
152343460,152343600
152412200,152412380
152425760,152425920
152431768,152431828
152444460,152444640
152450980,152451180
152451220,152451520
152488591,152488660
152494114,152494219
152520780,152520920
152601340,152601500
152602000,152602160
152602300,152602500
152632600,152632780
152636020,152636200
152637390,152637513
152637700,152637960
152640120,152640300
152642100,152642260
152648100,152648300
152658380,152658560
152732540,152732740
152733660,152733840
152817200,152817360
152817440,152817620
152821260,152821440
152823793,152823940
152830700,152831020
152831540,152831720
152833500,152833620
152833940,152834140
152842912,152843009
152843880,152844160
152844360,152844540
152845920,152846140
152870114,152870241
152884260,152884440
152895563,152895624
152904620,152904820
152907140,152907380
152912220,152912400
152915760,152915940
152923681,152923854
152926360,152926540
152938902,152939080
152941560,152941820
152942160,152942431
152958229,152958323
152958820,152959100
152989327,152989440
153032460,153032499
153032680,153032880
153056344,153056460
153061853,153061978
153064140,153064320
153065500,153065680
153151900,153152100
153164880,153165080
153179180,153179340
153206485,153206680
153225804,153225889
153226420,153226740
153227501,153227637
153245540,153245720
153249100,153249212
153320940,153321069
153333900,153334200
153334420,153334640
153334854,153335009
153335419,153335475
153336588,153336745
153338943,153339099
153339740,153339920
153340200,153340420
153374520,153374699
153380060,153380300
153380585,153380641
153380820,153381022
153381980,153382520
153400180,153400360
153407780,153408020
153408560,153408733
153410952,153411060
153411280,153411520
153413211,153413345
153416860,153417140
153438640,153438800
153440367,153440540
153443673,153443831
153460980,153461140
153469860,153470060
153470560,153470800
153470880,153471080
153474740,153474960
153495180,153495340
153504560,153504760
153507620,153507820
153522378,153522520
153539580,153539760
153547345,153547420
153554880,153555040
153557728,153557879
153566060,153566240
153566300,153566480
153568700,153568860
153569540,153569740
153574140,153574320
153581140,153581280
153583020,153583220
153597440,153597600
153597942,153598134
153598480,153598940
153599280,153599480
153600080,153600260
153609960,153610120
153610600,153610800
153636360,153636560
153641740,153641920
153642280,153642560
153644060,153644280
153644760,153644960
153647080,153647260
153649740,153649900
153651866,153652032
153662320,153662500
153667980,153668160
153669100,153669280
153669360,153669540
153673160,153673360
