start,end
66661220,66661460
66662520,66662760
66662880,66663080
66668868,66668985
66688220,66688500
66690260,66690420
66692466,66692629
66695300,66695406
66695593,66695620
66696240,66696580
66696720,66696940
66697200,66697400
66703900,66704160
66717120,66717300
66728220,66728380
66740060,66740240
66740660,66740840
66741228,66741300
66741620,66741780
66750507,66750980
66751062,66751360
66751520,66751720
66751780,66752000
66752700,66752767
66753093,66753252
66763174,66763290
66778905,66778967
66828984,66829176
66829540,66829760
66830120,66830293
66830420,66830620
66830880,66831100
66842840,66843018
66845900,66846060
66848920,66849220
66859086,66859205
66867900,66868080
66873200,66873440
66875598,66875779
66879760,66880000
66880400,66880600
66880745,66880809
66881120,66881300
66881719,66881804
66887000,66887160
66895280,66895480
66898370,66898527
66899780,66899860
66900080,66900280
66900740,66901020
66903392,66903460
66905880,66906080
66909860,66910040
66924960,66925140
66925580,66925819
66926773,66926892
66927206,66927272
66928840,66929000
66930260,66930480
66932140,66932360
66934340,66934540
66935400,66935740
66937035,66937184
66947280,66947460
66954180,66954360
66961100,66961300
66971460,66971680
66973080,66973280
66974960,66975120
66976885,66977060
66977760,66977940
66979000,66979200
67000940,67001240
67007446,67007591
67013250,67013465
67013920,67014300
67015280,67015460
67017980,67018200
67028540,67028840
67028900,67029120
67029580,67030000
67030280,67030514
67030760,67030940
67052848,67053011
67055760,67056020
67056160,67056380
67063587,67063681
67101037,67101180
67104220,67104400
67109760,67109980
67110200,67110440
67110580,67110862
67112040,67112231
67112880,67113200
67150657,67150781
67150929,67151100
67151180,67151360
67151910,67152098
67155400,67155620
67159100,67159480
67159840,67160020
67160060,67160200
67160940,67161140
67164600,67164780
67166927,67167071
67169760,67169940
67170360,67170840
67178180,67178420
67179780,67179940
67183580,67183800
67183920,67184160
67185460,67185660
67190587,67190800
67191562,67191701
67192000,67192200
67193200,67193393
67207027,67207277
67207880,67208080
67215914,67215990
67217060,67217220
67226860,67227160
67236213,67236440
67236660,67236900
67240640,67240880
67241200,67241460
67242590,67242655
67244420,67244660
67244820,67245000
67246240,67246920
67247500,67247780
67248297,67248540
67248787,67249100
67249120,67249360
67254860,67255060
67260780,67260940
67264480,67264680
67268300,67268500
67269800,67270000
67277400,67277600
67278680,67278880
67279360,67279580
67283417,67283584
67285000,67285179
67303160,67303360
67305520,67305700
67311740,67312020
67312803,67313010
67326660,67327000
67339560,67339740
67349280,67349460
67356598,67356686
67372800,67372960
67393440,67393660
67396320,67396560
67399500,67399700
67405358,67405492
67425217,67425291
67428240,67428420
67430477,67430713
67430880,67431360
67431904,67432100
67447700,67447880
67456472,67456599
67459247,67459327
67460300,67460520
67461260,67461332
67465880,67466040
67468826,67468946
67470393,67470580
67470616,67470766
67474719,67474784
67475200,67475380
67480460,67480700
67480852,67480971
67481120,67481440
67481680,67481840
67489100,67489300
67494080,67494260
67503951,67504037
67504440,67504640
67507940,67508120
67514460,67514640
67521140,67521360
67521560,67521740
67525584,67525677
67526260,67526500
67526560,67526760
67527946,67528121
67528760,67528960
67529240,67529620
67529640,67529683
67530120,67530423
67542600,67542800
67547060,67547260
67560920,67561200
67562180,67562560
67562700,67562920
67562980,67563520
67563700,67563960
67564340,67564520
67595140,67595320
67601036,67601299
67606444,67606613
67606760,67606920
67609980,67610108
67613940,67614120
67628357,67628498
67644740,67644920
67652840,67653060
67659660,67660100
67660220,67660440
67660760,67660960
67663681,67663860
67666100,67666400
67666680,67666860
67667960,67668140
67672840,67672980
67699350,67699505
67718380,67718940
67719280,67719520
67719940,67720140
67720872,67720963
67726782,67726960
67739846,67740060
67764220,67764420
67768060,67768231
67773160,67773360
67773560,67773840
67774080,67774400
67774564,67774715
67781300,67781480
67781600,67781820
67783160,67783320
67794321,67794471
67796374,67796567
67800360,67800520
67805700,67805780
67806520,67806820
67806940,67807180
67814740,67814853
67816640,67816860
67833060,67833260
67833840,67834040
67841880,67842060
67843020,67843280
67844540,67844720
67845328,67845601
67845605,67846080
67846540,67846920
67847680,67847880
67857820,67858080
67861080,67861300
67865421,67865600
67872920,67873140
67874274,67874340
67883800,67884000
67884740,67884920
67886440,67886640
67890578,67890720
67892434,67892700
67893020,67893280
67893440,67894100
67917980,67918180
67919726,67919900
67922420,67922600
67928560,67928720
67934580,67935060
67935680,67935920
67936460,67936680
67936780,67936980
67940556,67940693
67941540,67941760
67942180,67942360
67943980,67944260
67959640,67959820
67963686,67963920
67966800,67966980
67967480,67967980
67968140,67968340
67968620,67968860
67969140,67969360
67969380,67969820
67984900,67985180
67987633,67987840
67987873,67987939
67993360,67993580
67994180,67994335
67995580,67995740
67996740,67996960
67998960,67999154
67999489,67999585
68005900,68006120
68016420,68016580
68021980,68022180
68022760,68023000
68023140,68023340
68024263,68024508
68030200,68030380
68035356,68035526
68040660,68040842
68064800,68065000
68072400,68072580
68078218,68078462
68079740,68080000
68080080,68080280
68080720,68080900
68081350,68081626
68081640,68081828
68082086,68082260
68083223,68083403
68083680,68083803
68083900,68084120
68084600,68084840
68085180,68085440
68085760,68086060
68086460,68086640
68086860,68087100
68088164,68088304
68088560,68088740
68090260,68090360
68091680,68091900
68093980,68094180
68114065,68114256
68116340,68116520
68142400,68142580
68146680,68146880
68200256,68200365
68220817,68220911
68229460,68229620
68245120,68245400
68246820,68247000
68247462,68247599
68261640,68261840
68264080,68264260
68264400,68264620
68264680,68265220
68265480,68265700
68266328,68266404
68267751,68268060
68268120,68268320
68273176,68273330
68275760,68275812
68287980,68288200
68289680,68289900
68298050,68298180
68299132,68299244
68309900,68310120
68310880,68311100
68312000,68312180
68328680,68328860
68344360,68344540
68367100,68367280
68374320,68374500
68379561,68379680
68381440,68381620
68387424,68387600
68396640,68396800
68399618,68399780
68409523,68409637
68410003,68410152
68417780,68417960
68436700,68436860
68444160,68444320
68445560,68445740
68448460,68448740
68488699,68488760
68510280,68510460
68520740,68520900
68526360,68526521
68528740,68528920
68530000,68530160
68539160,68539340
68539494,68539618
68540143,68540268
68590580,68590760
68592580,68592760
68592958,68593029
68607460,68607680
68644821,68644973
68696700,68696860
68698220,68698400
68704460,68704620
68707560,68707780
68707800,68708020
68724880,68725120
68728548,68728760
68731680,68731840
68732060,68732560
68732780,68733040
68733303,68733467
68739969,68740094
68740380,68740580
68742820,68743020
68752660,68752900
68756409,68756505
68760900,68761120
68764980,68765160
68772160,68772340
68778500,68778820
68793040,68793160
68800360,68800540
68802464,68802601
68843460,68843640
68843960,68844160
68847360,68847540
68861060,68861260
68869593,68869680
68894420,68894600
68902480,68902640
68930293,68930320
68958700,68959040
68959160,68959340
68972820,68973000
68973728,68973885
68983460,68983680
68985380,68985540
68985940,68986171
68986280,68986600
68986902,68987000
68987525,68987780
68988020,68988240
68988300,68988480
68988760,68989020
68990280,68990440
68995280,68995460
69003680,69003805
69017520,69017740
69064842,69064949
69083649,69083804
69089160,69089360
69089495,69089651
69102880,69103060
69105500,69105700
69106120,69106340
69112360,69112580
69112780,69112960
69124060,69124240
69131460,69131640
69132120,69132320
69132520,69132700
69133240,69133886
69143200,69143420
69150240,69150424
69166295,69166436
69172820,69173140
69173580,69173820
69182762,69182927
69187000,69187160
69187520,69187680
69187880,69188120
69188180,69188426
69215660,69215940
69217556,69217780
69218840,69218967
69260111,69260280
69267700,69267960
69287040,69287200
69290720,69290920
69311060,69311340
69311780,69312160
69322060,69322260
69324359,69324509
69328152,69328275
69328911,69329480
69329509,69329840
69330160,69330300
69330560,69330800
69338780,69338880
69339180,69339420
69339540,69339780
69340180,69340545
69346800,69347000
69348320,69348500
69363412,69363523
69368060,69368320
69382540,69382760
69385157,69385254
69385900,69386120
69386720,69386980
69396160,69396320
69396612,69396713
69398420,69398580
69399400,69399640
69402460,69402840
69403920,69404009
69404600,69404800
69407020,69407220
69417600,69417692
69424380,69424660
69425191,69425389
69436485,69436564
69443426,69443489
69444160,69444360
69445243,69445399
69465060,69465240
69465332,69465487
69471146,69471373
69477080,69477380
69477700,69477860
69481900,69482320
69494960,69495140
69498387,69498536
69522840,69523000
69529660,69529860
69530700,69530900
69531942,69532080
69533120,69533320
69535692,69535823
69554620,69554800
69564280,69564520
69564860,69565240
69565680,69566040
69566260,69566480
69566800,69567000
69567140,69567520
69567980,69568160
69568600,69568660
69569460,69569514
69589280,69589371
69589800,69590040
69590700,69590880
69594886,69595015
69595327,69595512
69595840,69596020
69612720,69612880
69613340,69613560
69619640,69619820
69626380,69626560
69637340,69637472
69698517,69698609
69709600,69709760
69711480,69711640
69722060,69722220
69722652,69722711
69722807,69722891
69722960,69723039
69723860,69724080
69725020,69725320
69725520,69725960
69726400,69726720
69726920,69727100
69727620,69727880
69728020,69728220
69728324,69728520
69728660,69728880
69754880,69755120
69762200,69762420
69763060,69763260
69773340,69773520
69793547,69793640
69796600,69796780
69812360,69812551
69812680,69812880
69859740,69859960
69865800,69866000
69866532,69866580
69870335,69870455
69873957,69874010
69904980,69905160
69930280,69930460
69937500,69937660
70011313,70011404
70018360,70018540
70024072,70024224
70058702,70058780
70061997,70062066
70062439,70062530
70065060,70065260
70065800,70066020
70066302,70066360
70066780,70067000
70068860,70069060
70083809,70083925
70084060,70084200
70091240,70091363
70099035,70099180
70104520,70104700
70109680,70109840
70114140,70114300
70114580,70114760
70117900,70118060
70158694,70158833
70162191,70162384
70165140,70165320
70199292,70199415
70231975,70232100
70250924,70251380
70251880,70252100
70252680,70252880
70253920,70254100
70254658,70254856
70267620,70267800
70274643,70274811
70287420,70287521
70287522,70287841
70288000,70288077
70288180,70288223
70288360,70288540
70289240,70289313
70289500,70289720
70290320,70290848
70299080,70299280
70299400,70299620
70299660,70299961
70331740,70331880
70332780,70332940
70339050,70339113
70342120,70342420
70345980,70346104
70346286,70346392
70346720,70346940
70347950,70348080
70375347,70375497
70379128,70379480
70380033,70380113
70381440,70381464
70395500,70395660
70396640,70396860
70404380,70404660
70407860,70408100
70414592,70414705
70415260,70415440
70417380,70417541
70417760,70417861
70421580,70421780
70425200,70425360
70428140,70428660
70429080,70429340
70429904,70430266
70430460,70430600
70431020,70431240
70432006,70432180
70432280,70432560
70432640,70432900
70433100,70433360
70433540,70433740
70433860,70434140
70434680,70434780
70435060,70435260
70436144,70436240
70436519,70436920
70437100,70437360
70438000,70438300
70438660,70438900
70439140,70439380
70439860,70440445
70441560,70441900
70444680,70444715
70450207,70450400
70454460,70454680
70455276,70455340
70456040,70456200
70470940,70471120
70493940,70494140
70508862,70509023
70522320,70522440
70522540,70522760
70523100,70523320
70523460,70523640
70523720,70524260
70524480,70524700
70525140,70525400
70525620,70525760
70526162,70526256
70526400,70526720
70526923,70527066
70529480,70529680
70535020,70535300
70576340,70576600
70577010,70577314
70579700,70579920
70582720,70582900
70635440,70635609
70639637,70639755
70645357,70645495
70646320,70646341
70653840,70654060
70654458,70654573
70680052,70680253
70685120,70685480
70685520,70685740
70686020,70686220
70687280,70687500
70694920,70695100
70695760,70695960
70701176,70701293
70703460,70703660
70715150,70715299
70726019,70726192
70726400,70726600
70738480,70738660
70746120,70746340
70746780,70746980
70747181,70747365
70748200,70748420
70750368,70750525
70760800,70761000
70771200,70771400
70772620,70772785
70779080,70779260
70790987,70791151
70800600,70800980
70801100,70801360
70808500,70808655
70860148,70860280
70862140,70862225
70864780,70864960
70999860,70999968
71214869,71215220
71230660,71230820
71249460,71249640
71256042,71256092
71276780,71277060
71288067,71288400
71288540,71288700
71288880,71289220
71289360,71289660
71290083,71290188
71304105,71304273
71311700,71311880
71316260,71316440
71338300,71338360
71357820,71358000
71358560,71358780
71360520,71360720
71367460,71367640
71383516,71383702
71387480,71387780
71409120,71409300
71409558,71409640
71412380,71412560
71412820,71413000
71422120,71422280
71426480,71426900
71430840,71431060
71436679,71436735
71440740,71440920
71441565,71441672
71462160,71462360
71467880,71468040
71479500,71479680
71484180,71484400
71484560,71484720
71490473,71490660
71490960,71491060
71491206,71491280
71492180,71492340
71492820,71493020
71493271,71493547
71494200,71494361
71498171,71498333
71499860,71500040
71501721,71501863
71526321,71526560
71537780,71537960
71542400,71542560
71552820,71553000
71564485,71564554
71564900,71565120
71565400,71565600
71607760,71607931
71611100,71611300
71626040,71626160
71626897,71626980
71627764,71627960
71645580,71645760
71649056,71649185
71717933,71718045
71722800,71723200
71723800,71724060
71727680,71727900
71746540,71746720
71767585,71767660
71808300,71808520
71808700,71808940
71809040,71809300
71810140,71810376
71816600,71816800
71826620,71827000
71837220,71837460
71842291,71842468
71844140,71844320
71845800,71846000
71846500,71846840
71852420,71852444
71860740,71860819
71882500,71882680
71883240,71883660
71883760,71883960
71884053,71884320
71884560,71884720
71885320,71885640
71890660,71890820
71890935,71891040
71891520,71891842
71894280,71894480
71895320,71895560
71896120,71896300
71896760,71897000
71897040,71897200
71900284,71900371
71900440,71900620
71927520,71927720
71930319,71930410
71933116,71933211
71933960,71934200
71938621,71938707
71942626,71942693
71944000,71944180
71945740,71945920
71961520,71961680
71974160,71974340
71981980,71982180
71984894,71984979
72008520,72008800
72012740,72013000
72013160,72013640
72013960,72014180
72014560,72014728
72021220,72021376
72039300,72039453
72062480,72062582
72066780,72066980
72067040,72067360
72072920,72073140
72092940,72093120
72093580,72093900
72094291,72094560
72099400,72099560
72111780,72111980
72124980,72125160
72125321,72125482
72125900,72126100
72150080,72150260
72152420,72152613
72172380,72172580
72189840,72190120
72195710,72195854
72198132,72198255
72241960,72242140
72274604,72274700
72371300,72371540
72400400,72400596
72434260,72434420
72456060,72456220
72467260,72467420
72468740,72468920
72502220,72502380
72522497,72522548
72553520,72553720
72555040,72555220
72627180,72627340
72646723,72646780
72663060,72663420
72663600,72663780
72663859,72664130
72664960,72665180
72665760,72665960
72666360,72666540
72673360,72673450
72718900,72719060
72722100,72722280
72722600,72722780
72729660,72729820
72794420,72794580
72812900,72812960
72818560,72818720
72832640,72832820
72837080,72837240
72847260,72847400
72848760,72848940
72856902,72857048
72874000,72874160
72877481,72877560
72927980,72928040
72938920,72939100
72939344,72939512
72990105,72990220
72995240,72995420
73012159,73012314
73019600,73019800
73020500,73020700
73023795,73023849
73037380,73037720
73037800,73038040
73038340,73038520
73057780,73057960
73058300,73058600
73058820,73059020
73064140,73064380
73070620,73070820
73159372,73159538
73172800,73172980
73183717,73183859
73196860,73197040
73210740,73210960
73217780,73217920
73226789,73226940
73232640,73232840
73265220,73265420
73268815,73268882
73319826,73319974
73361311,73361403
73365080,73365261
73391020,73391220
73396784,73396900
73478280,73478460
73503423,73503500
73565380,73565560
73572280,73572460
73602900,73603060
73610918,73611034
73616260,73616440
73651720,73651860
73714260,73714440
73730800,73731000
73743800,73743960
73754058,73754200
73771780,73771980
73847202,73847354
73878720,73878900
73891282,73891435
73956700,73956880
74005625,74005693
74034960,74035140
74035940,74036080
74070434,74070572
74107860,74108060
74111586,74111700
74177560,74177700
74225380,74225560
74226760,74226920
74252440,74252600
74275140,74275300
74278060,74278280
74280540,74280720
74281440,74281620
74291240,74292020
74295900,74296060
74296640,74296860
74297480,74297640
74304600,74304786
74306540,74306638
74307473,74307629
74309900,74310080
74329520,74329668
74362356,74362457
74366872,74366960
74367360,74367740
74368180,74368360
74368803,74368906
74371040,74371178
74372520,74372616
74373132,74373240
74373400,74373640
74391542,74391650
74396006,74396094
74396554,74396660
74397640,74397840
74421361,74421473
74430140,74430360
74439874,74439988
74449120,74449360
74480240,74480420
74480560,74480720
74508040,74508216
74508460,74508740
74512020,74512320
74512476,74512620
74540798,74540920
74547706,74547840
74563860,74564100
74565440,74565640
74592940,74593160
74594520,74594760
74601240,74601400
74603926,74604108
74604300,74604500
74606021,74606200
74606260,74606520
74606620,74606780
74607040,74607260
74607880,74608100
74609080,74609280
74623340,74623520
74651100,74651260
74666860,74667100
74667420,74667643
74695960,74696140
74700180,74700440
74700520,74701020
74701100,74701300
74709520,74709700
74719180,74719353
74723380,74723540
74726840,74727020
74730529,74730640
74738180,74738400
74742023,74742214
74743720,74743920
74756340,74756540
74766860,74767020
74774740,74774960
74813220,74813400
74817944,74818081
74834126,74834280
74838960,74838995
74839200,74839380
74850152,74850273
74859736,74859877
74862840,74863018
74869780,74869940
74883280,74883440
74897100,74897260
74984420,74984780
74985120,74985340
74986004,74986078
74986460,74986620
74986700,74987220
74987376,74987436
74989060,74989240
74991560,74991771
74992100,74992320
74998540,74998780
74998800,74999040
74999200,74999500
74999940,75000140
75000660,75000920
75002580,75002820
75003188,75003339
75003620,75003800
75011620,75011840
75011980,75012180
75012809,75013019
75013220,75013380
75013980,75014140
75025820,75026040
75026340,75026500
75038680,75038860
75043140,75043360
75043640,75043860
75048180,75048340
75052900,75053087
75054280,75054480
75061748,75061976
75062520,75062760
75063000,75063260
75063684,75063831
75064580,75064780
75065180,75065380
75065540,75065760
75067060,75067154
75069700,75069900
75070100,75070380
75070593,75070780
75072333,75072410
75072800,75072909
75074022,75074259
75075300,75075560
75087340,75087560
75087700,75087960
75089610,75089787
75090963,75091140
75099845,75099987
75110720,75110940
75111040,75111240
75111320,75111500
75113280,75113460
75116060,75116280
75116720,75116900
75122300,75122500
75129520,75129690
75129880,75130040
75130540,75130740
75144124,75144196
75145660,75145807
75148340,75148520
75148800,75149060
75181760,75181980
75197658,75197840
75197877,75198067
75198180,75198520
75199420,75199620
75203907,75204054
75212411,75212513
75224840,75225016
75233940,75234140
75234292,75234430
75234560,75234765
75245229,75245397
75248081,75248320
75250424,75250620
75250800,75251080
75251400,75251487
75251600,75251820
75256220,75256420
75262649,75262712
75265920,75266200
75287780,75287960
75304640,75304862
75305520,75305740
75306297,75306352
75306401,75306820
75317240,75317460
75318020,75318180
75320553,75320709
75385620,75385780
75386000,75386056
75403000,75403160
75421040,75421220
75426704,75426837
75432960,75433160
75433440,75433640
75433920,75434160
75434540,75434880
75445360,75445520
75452920,75453100
75454006,75454100
75463880,75464100
75464320,75464540
75464680,75464900
75471860,75472040
75481600,75481760
75495380,75495580
75506717,75506820
75509500,75509700
75517300,75517560
75521480,75521640
75550361,75550540
75555240,75555460
75555680,75556040
75556220,75556400
75559640,75559940
75560140,75560340
75565140,75565320
75565960,75566140
75566240,75566440
75566880,75567120
75573260,75573400
75578320,75578500
75591240,75591440
75591560,75591693
75593405,75593595
75594160,75594360
75594580,75594760
75620580,75620820
75621120,75621380
75622192,75622670
75623240,75623440
75624940,75625160
75627900,75628080
75646662,75646780
75646852,75647049
75647640,75647860
75648560,75648720
75649400,75649600
75649820,75650040
75650240,75650420
75650540,75650856
75651460,75651740
75652107,75652261
75672480,75672660
75678320,75678480
75695820,75695980
75701160,75701340
75702360,75702560
75733940,75734150
75742564,75742680
75761240,75761420
75761899,75762092
75764240,75764420
75780760,75780940
75789280,75789440
75806061,75806239
75820780,75820980
75836595,75836666
75860800,75861020
75908750,75908940
75975666,75975797
76049587,76049740
76103642,76103840
76112507,76112620
76157680,76157820
76265580,76265740
76279171,76279319
76334864,76335057
76346314,76346438
76522086,76522206
76579380,76579560
76626300,76626480
76634920,76635180
76635400,76635660
76640020,76640200
76653540,76653700
76667840,76667940
76668460,76668627
76688832,76688996
76769618,76769671
76823120,76823300
76854413,76854512
76946940,76947160
77043220,77043400
77169740,77169920
77171840,77172020
77180422,77180545
77180685,77180820
77190700,77190940
77191040,77191240
77191680,77191860
77212140,77212300
77212880,77213140
77223240,77223440
77231168,77231270
77236140,77236320
77292612,77292705
77336080,77336280
77349214,77349442
77375541,77375707
77376460,77376640
77406780,77406960
77437136,77437259
77437896,77437962
77553140,77553300
77584340,77584520
77586000,77586087
77599940,77600080
77618110,77618160
77631860,77632020
77632271,77632418
77657080,77657300
77660520,77660680
77675860,77676020
77680040,77680200
77682710,77682850
77686566,77686624
77690500,77690680
77696220,77696420
77720812,77720959
77722300,77722560
77722880,77723300
77732400,77732520
77739300,77739480
77739540,77739740
77782800,77782980
77785048,77785151
77788440,77788620
77830524,77830593
77877868,77877991
77896519,77896675
77937623,77937815
77946940,77947100
77951900,77952060
77971640,77971840
77975021,77975174
78003020,78003200
78005980,78006180
78030686,78030761
78046040,78046240
78060380,78060560
78069980,78070173
78091080,78091340
78091476,78091620
78092900,78093060
78094315,78094376
78098620,78099040
78099300,78099700
78100020,78100200
78101615,78101760
78122880,78123080
78123180,78123286
78178020,78178220
78190040,78190139
78227900,78228080
78235280,78235460
78240542,78240753
78249220,78249400
78297113,78297185
78299040,78299240
78349449,78349516
78364020,78364180
78376060,78376280
78376580,78376780
78389020,78389520
78396178,78396360
78428280,78428520
78436080,78436280
78437480,78437640
78444080,78444280
78458740,78458877
78472191,78472336
78478540,78478720
78494780,78494832
78503620,78503780
78505860,78506140
78553359,78553600
78564078,78564206
78603280,78603460
78659308,78659403
78678972,78679043
78705780,78705960
78715820,78716000
78727704,78727860
78742540,78742740
78743000,78743300
78743640,78743780
78770640,78770820
78791122,78791290
78792000,78792180
78796380,78796540
78882937,78883000
78914820,78915020
78925180,78925380
78929920,78930100
78939756,78939831
78984440,78984620
78988457,78988640
78993380,78993640
78994492,78994632
79008140,79008340
79036702,79036787
79047460,79047620
79079167,79079305
79093760,79093960
79141808,79141880
79171920,79172065
79177208,79177278
79186280,79186520
79219400,79219580
79253254,79253409
79261580,79261780
79264455,79264622
79272420,79272620
79308303,79308467
79312563,79312758
79334340,79334520
79340060,79340140
79386420,79386580
79400860,79401080
79402420,79402600
79412720,79413000
79417616,79417920
79468343,79468559
79484340,79484540
79519540,79519740
79542260,79542480
79543360,79543540
79598750,79599077
79600280,79600640
79600740,79600941
79602240,79602420
79606151,79606251
79658340,79658540
79687320,79687620
79707968,79708108
79716792,79716862
79757240,79757500
79767700,79767900
79768460,79768640
79769360,79769620
79770280,79770460
79770600,79770780
79771400,79771620
79776580,79776780
79784060,79784400
79793100,79793260
79804840,79805080
79816100,79816280
79833660,79833840
79836240,79836460
79842458,79842540
79842961,79843087
79844717,79844828
79845068,79845233
79845280,79845481
79845840,79846040
79863740,79864040
79864874,79865006
79869720,79869960
79874344,79874708
79889844,79889990
79897680,79897900
79951460,79951680
79969167,79969277
79970560,79970760
79971040,79971240
79971560,79971920
79972140,79972380
79972852,79972936
79978060,79978300
79988160,79988380
79993941,79994080
79997380,79997560
80006560,80006780
80012753,80012918
80027180,80027420
80028980,80029482
80029780,80030007
80051260,80051289
80072331,80072384
80084700,80084880
80091615,80091740
80128298,80128378
80277280,80277460
80317880,80318040
80341439,80341493
80369680,80369860
80387440,80387660
80417633,80417800
80417980,80418180
80437787,80437988
80449580,80449604
80466500,80466680
80500681,80500739
80512571,80512660
80526530,80526700
80527440,80527580
80540840,80541020
80569420,80569940
80580080,80580231
80609205,80609292
80612000,80612176
80615040,80615213
80754500,80754700
80803340,80803508
80803799,80803918
80804190,80804391
80824880,80825060
80852360,80852520
80900380,80900580
80924620,80924800
80932059,80932207
80938161,80938247
80948960,80949140
80971960,80972140
80974107,80974294
80974880,80975100
80986660,80986820
80993360,80993580
80997300,80997520
81004464,81004640
81004740,81004920
81005180,81005380
81005540,81006000
81006380,81006580
81006800,81007040
81007120,81007280
81007420,81007660
81007980,81008200
81035700,81035880
81036040,81036380
81037060,81037260
81053860,81054080
81062021,81062183
81065560,81065740
81071880,81072120
81076620,81076820
81076880,81077080
81077160,81077340
81094880,81095294
81095600,81095664
81095800,81096180
81096360,81096660
81096860,81097080
81097180,81097560
81097740,81098000
81123640,81123840
81141480,81141660
81163801,81163938
81170920,81171100
81179347,81179482
81181300,81181500
81189400,81189620
81190813,81191015
81198780,81198960
81205160,81205340
81212992,81213092
81214880,81215060
81220480,81220780
81222680,81222860
81232898,81233024
81261140,81261340
81266923,81267060
81274042,81274119
81310369,81310514
81313860,81314080
81314780,81315000
81315680,81315880
81316320,81316480
81319000,81319180
81319327,81319520
81319700,81319880
81346380,81346410
81366420,81366640
81377043,81377181
81397420,81397600
81401100,81401300
81403600,81403800
81405800,81406060
81424904,81425100
81429080,81429240
81431303,81431458
81432120,81432320
81443720,81443940
81444640,81444920
81445400,81445660
81446060,81446320
81446620,81446860
81446940,81447100
81448580,81448820
81450800,81451000
81451120,81451380
81451880,81452120
81452200,81452420
81456251,81456371
81457880,81458060
81469480,81469680
81469940,81470160
81481480,81481700
81482760,81482960
81483344,81483540
81483692,81483853
81484069,81484186
81493760,81493940
81494430,81494558
81495360,81495640
81495820,81496080
81502880,81503060
81505100,81505280
81514180,81514380
81521200,81521380
81522160,81522309
81523480,81523670
81524360,81524600
81526349,81526436
81527140,81527320
81528360,81528540
81538200,81538400
81551480,81551700
81552120,81552300
81558152,81558319
81558880,81559100
81582860,81583040
81585960,81586160
81586480,81586680
81588516,81588729
81598226,81598372
81600434,81600546
81616852,81616985
81623480,81623660
81624960,81625200
81625831,81625939
81629218,81629327
81632900,81633100
81633287,81633384
81633820,81634080
81634780,81635020
81636740,81636900
81637900,81638140
81638340,81638620
81651200,81651380
81652111,81652372
81655555,81655717
81686460,81686672
81688374,81688457
81696760,81697000
81697320,81697500
81703550,81703760
81710620,81710780
81711700,81711880
81712140,81712320
81713300,81713580
81715760,81715846
81718681,81718920
81719040,81719240
81723220,81723400
81727927,81727978
81730380,81730620
81738060,81738240
81738920,81739120
81740316,81740393
81744559,81744711
81746300,81746460
81752320,81752540
81758496,81758626
81779160,81779360
81779740,81779960
81790426,81790558
81798321,81798420
81831840,81832040
81842607,81842700
81848621,81848805
81855901,81856042
81873980,81874140
81874620,81874840
81879760,81879920
81886100,81886280
81890060,81890180
81890440,81890640
81896000,81896180
81900176,81900292
81905460,81905561
81907877,81908014
81929040,81929220
81937733,81937861
81939760,81939960
81940900,81941060
81941300,81941460
81994620,81994780
81997200,81997400
82009083,82009230
82011380,82011600
82016400,82016560
82031540,82031700
82042240,82042400
82061960,82062140
82082881,82083041
82136960,82137135
82137880,82138080
82139122,82139200
82152680,82152860
82169320,82169500
82169860,82170060
82170180,82170380
82170500,82170840
82199440,82199576
82219436,82219641
82230100,82230300
82263640,82263800
82301498,82301595
82302278,82302352
82344270,82344420
82360560,82360620
82368069,82368240
82456700,82456900
82460876,82461018
82508169,82508225
82583091,82583233
82603926,82604080
82632060,82632220
82639820,82640000
82653960,82654219
82671820,82671980
82748200,82748290
82758500,82758680
82824495,82824695
82880502,82880600
83059398,83059460
83113440,83113580
83200100,83200320
83215500,83215700
83300499,83300648
83356300,83356481
83391624,83391788
83393740,83393880
83420320,83420500
83441655,83441767
83446880,83447060
83475220,83475420
83513195,83513354
83550231,83550400
83561960,83562160
83606760,83606940
83701640,83701820
83713700,83713900
83717420,83717600
83733447,83733573
83744564,83744734
83785580,83785740
83807840,83808040
83808300,83808620
83808860,83808931
83814284,83814476
83826220,83826380
83830120,83830280
83836060,83836240
83854618,83854757
83863800,83863980
83878960,83879120
83887200,83887375
83888660,83888980
83898880,83899140
83899440,83899640
83926740,83926940
83927177,83927338
83939561,83939690
83953060,83953240
83953580,83953760
83954140,83954320
83954540,83954740
83956840,83957020
83968160,83968320
83968600,83968760
83970129,83970272
83974125,83974301
83992726,83992894
83995940,83996160
83996982,83997115
84008081,84008197
84010844,84011006
84013236,84013354
84013880,84014640
84043140,84043340
84043540,84043760
84044240,84044420
84048400,84048580
84055860,84056040
84056340,84056540
84062840,84063020
84065640,84065820
84084880,84085060
84088780,84088957
84091504,84091706
84116300,84116500
84116780,84117080
84117340,84117720
84132660,84132840
84137341,84137580
84137873,84138152
84138780,84138980
84139200,84139660
84141180,84141520
84143940,84144140
84144320,84144760
84145080,84145340
84175360,84175540
84187020,84187180
84190980,84191160
84204027,84204242
84207598,84207712
84207940,84208140
84210104,84210263
84221023,84221162
84228320,84228500
84228600,84228820
84243820,84244020
84246760,84246960
84250640,84250728
84258380,84258578
84266460,84266660
84277340,84277520
84281180,84281360
84284360,84284557
84302660,84302820
84307202,84307460
84308240,84308400
84366861,84366973
84423620,84423840
84453360,84453593
84459953,84460102
