start,end
146957360,146957560
147019160,147019360
147057092,147057216
147076308,147076465
147093353,147093432
147094343,147094600
147097120,147097300
147103680,147103880
147111104,147111181
147157960,147158140
147158260,147158372
147158460,147158680
147161020,147161220
147163391,147163520
147229860,147229980
147247600,147247960
147251653,147251740
147292720,147292900
147293060,147293240
147299340,147299562
147334540,147334700
147355920,147356120
147361780,147361960
147363079,147363179
147371814,147371942
147378915,147379066
147407360,147407560
147453600,147453780
147480900,147481120
147481260,147481420
147518920,147519120
147546440,147546680
147547820,147547920
147550816,147550860
147578080,147578300
147582540,147582720
147590360,147590520
147596460,147596611
147597100,147597300
147599900,147600100
147617220,147617420
147646420,147646520
147679260,147679400
147683371,147683496
147684120,147684380
147692560,147692760
147693380,147693540
147707993,147708078
147708240,147708420
147731860,147731960
147732040,147732300
147732980,147733172
147736560,147736720
147754040,147754220
147765400,147765511
147768180,147768360
147772480,147772660
147777560,147777742
147782466,147782701
147793692,147793876
147822220,147822380
147831100,147831320
147831860,147832040
147837480,147837660
147843300,147843480
147866900,147867060
147925240,147925440
147927880,147928060
147965167,147965260
147984080,147984263
148007400,148007620
148007840,148008180
148045120,148045280
148054400,148054640
148056920,148057113
148173512,148173720
148201102,148201212
148207319,148207371
148300960,148301120
148376240,148376420
148393491,148393580
148415640,148415800
148431007,148431151
148431547,148431684
148442540,148442720
148515379,148515500
148557964,148558060
148598880,148599080
148601020,148601116
148601155,148601281
148690829,148690980
148782440,148782560
148790798,148790922
148832000,148832160
148835200,148835480
148850380,148850580
148890506,148890594
148951523,148951623
148998820,148998980
149029380,149029480
149031527,149031680
149050975,149051063
149063772,149063829
149164355,149164600
149207217,149207320
149264260,149264420
149291601,149291733
149322323,149322455
149371140,149371320
149409180,149409460
149409795,149409901
149466101,149466260
149493600,149493820
149521719,149521885
149550020,149550200
149588623,149588715
149645951,149646120
149690876,149690959
149781300,149781480
149790341,149790440
149823780,149823940
149896560,149896700
149897900,149898080
149914640,149914780
149923880,149924040
149961980,149962140
149980960,149981140
149997960,149998160
149999600,149999780
150001920,150002100
150002660,150002840
150004560,150004743
150007680,150007880
150010600,150010800
150027080,150027250
150034020,150034200
150039940,150040100
150051232,150051359
150055580,150055800
150056340,150056400
150056680,150056860
150070900,150071080
150072580,150072780
150073240,150073440
150075940,150076120
150078100,150078480
150078640,150078860
150079200,150079400
150079760,150079982
150080571,150080600
150080640,150080900
150081020,150081200
150119540,150119760
150131680,150131880
150140913,150141072
150141140,150141340
150141419,150141660
150145200,150145360
150152840,150153039
150162995,150163091
150171080,150171220
150181652,150181780
150209540,150209680
150211120,150211299
150217380,150217580
150224920,150225280
150229640,150229800
150231140,150231420
150232111,150232320
150236720,150236920
150237240,150237440
150242940,150243120
150244720,150244900
150250401,150250566
150283700,150283940
150297980,150298140
150302600,150302780
150308960,150309120
150321300,150321337
150385710,150385917
150403204,150403254
150415282,150415475
150424573,150424600
150462860,150463080
150464693,150464720
150501140,150501340
150510540,150510780
150514820,150514980
150518660,150518860
150557943,150558020
150569420,150569600
150570940,150571120
150591560,150591760
150594080,150594260
150656960,150657140
150664980,150665260
150668948,150669106
150722920,150723240
150769340,150769520
150770040,150770141
150771029,150771165
150799340,150799480
150867160,150867360
150885260,150885440
150907200,150907362
150950740,150950900
150960220,150960360
150960920,150961080
150976860,150977040
151014740,151014940
151015240,151015480
151015620,151016360
151032040,151032255
151046035,151046220
151053015,151053066
151099420,151099620
151117440,151117660
151147180,151147260
151152120,151152340
151184640,151185060
151185160,151185380
151195820,151196000
151205120,151205440
151226421,151226480
151227880,151227980
151238586,151238760
151266733,151266797
151276860,151277060
151304740,151304920
151324800,151325020
151325580,151325880
151329340,151329520
151329720,151329900
151331423,151331553
151331700,151331900
151362800,151362980
151408780,151409060
151409844,151409926
151418480,151418658
151484840,151485020
151489600,151489800
151530920,151531060
151540880,151541060
151541400,151541620
151553940,151554060
151574155,151574215
151604360,151604520
151612660,151612840
151641260,151641420
151644720,151644880
151649630,151649689
151674853,151674906
151675800,151675852
151676420,151676600
151730080,151730340
151744760,151744940
151760980,151761200
151766820,151766980
151797220,151797460
151801680,151801840
151802240,151802334
151862900,151863060
151873520,151873660
151987700,151987860
151990280,151990540
152038357,152038500
152039306,152039366
152045840,152046140
152073857,152073910
152073981,152074048
152102240,152102480
152103260,152103460
152106220,152106460
152107040,152107240
152165253,152165440
152259120,152259320
152260007,152260105
152265180,152265480
152328720,152328880
152342455,152342600
152348815,152348925
152352740,152352940
152357340,152357500
152360200,152360327
152398180,152398320
152401640,152401829
152408640,152408840
152436519,152436649
152454520,152454700
152460580,152460760
152485820,152486020
152486520,152486720
152486865,152486900
152487180,152487360
152500920,152501100
152505672,152505830
152534940,152535158
152536100,152536380
152536560,152536900
152540420,152540520
152572580,152572760
152572920,152573061
152633243,152633407
152640480,152640720
152679860,152680160
152681000,152681200
152729600,152729800
152735420,152735580
152778960,152779160
152779700,152779980
152784860,152785040
152843520,152843740
152846820,152847020
152850560,152850655
152920880,152921020
152935260,152935460
152935860,152936040
152936160,152936380
152936540,152937000
152937860,152938240
152938560,152938647
152956740,152956900
152957474,152957660
152957900,152958160
152970622,152970678
152984140,152984300
152990840,152991020
152992254,152992400
152997860,152998100
153038780,153039040
153067500,153067689
153083520,153083700
153085260,153085460
153114840,153115120
153115660,153115919
153120953,153121085
153121540,153121720
153128000,153128180
153134960,153135260
153137280,153137440
153143040,153143200
153143704,153143864
153152160,153152320
153152900,153153180
153153360,153153880
153154100,153154280
153156387,153156560
153167343,153167491
153189612,153189785
153207660,153207860
153232820,153233000
153233800,153233960
153234055,153234260
153242433,153242620
153316680,153316860
153318820,153319000
153326679,153326740
153341820,153341980
153344560,153344740
153345120,153345540
153345786,153345931
153362352,153362500
153393560,153393720
153409568,153409664
153433160,153433340
153465740,153465940
153466080,153466580
153467356,153467550
153486373,153486560
153493672,153493749
153497234,153497451
153506400,153506620
153513720,153513960
153514140,153514420
153531072,153531224
153535836,153536003
153564680,153564900
153574460,153574620
153576260,153576420
153634860,153635000
153643500,153643720
153645300,153645420
153649560,153649740
153677060,153677360
153684169,153684305
153748566,153748733
153750320,153750460
153763538,153763693
153785900,153786100
153788639,153788740
153791061,153791240
153792420,153792600
154024248,154024361
154049940,154050120
154082840,154083020
154086320,154086500
154124700,154124760
154208558,154208691
154255123,154255213
154314380,154314560
154329380,154329560
154332998,154333240
154344800,154344980
154348782,154348957
154349960,154350140
154399620,154399780
154416260,154416460
154416920,154417120
154491220,154491620
154491840,154492066
154503700,154503900
154506380,154506560
154549947,154550106
154550340,154550540
154552220,154552380
154559520,154559720
154560220,154560460
154560684,154560740
154560920,154561220
154562652,154563080
154569140,154569300
154577400,154577600
154578796,154578939
154579000,154579200
154590700,154590940
154595860,154596100
154598120,154598340
154612620,154613040
154615420,154615478
154618800,154619000
154622740,154622920
154626820,154627040
154637846,154637953
154658782,154659020
154660240,154660404
154719240,154719420
154727695,154727757
154743860,154744040
154779460,154779620
154807140,154807300
154818365,154818456
154854460,154854640
154876950,154877010
154877193,154877380
154908247,154908458
154911180,154911360
154928740,154928900
154973757,154973885
154982560,154982760
155009420,155009661
155026180,155026340
155073980,155074120
155086220,155086400
155119119,155119240
155179300,155179620
155207640,155207820
155208460,155208700
155208920,155209040
155211820,155212016
155271680,155271860
155304489,155304660
155339720,155339920
155340100,155340320
155342240,155342420
155354020,155354200
155371580,155371760
155376800,155377060
155377400,155377600
155383680,155383880
155392580,155392760
155392900,155393120
155403057,155403164
155403980,155404162
155427020,155427220
155433340,155433500
155433720,155433920
155442360,155442580
155496371,155496460
155497440,155497600
155582980,155583156
155629346,155629460
155667280,155667460
155667601,155667659
155667731,155668140
155705780,155706000
155742432,155742597
155746119,155746200
155758820,155759060
155759880,155759960
155787220,155787380
155796120,155796320
155809980,155810140
155822640,155822820
155828720,155828940
155839280,155839460
155839500,155839720
155854640,155854840
155889520,155889720
155900520,155900740
155907040,155907240
155953180,155953360
155953560,155953760
155953840,155954020
155960720,155960791
155972200,155972360
155999860,156000020
156054162,156054220
156073712,156073740
156109920,156110120
156113212,156113364
156169040,156169300
156185683,156185777
156291440,156291660
156292920,156293093
156294020,156294180
156294620,156294860
156295890,156296068
156298280,156298460
156362740,156362835
156378200,156378380
156475420,156475580
156476340,156476620
156487231,156487320
156547560,156547720
156560827,156560980
156598544,156598662
156677320,156677520
156771420,156771720
156774120,156774380
156774640,156774842
156778660,156778900
156779860,156780035
156781980,156782140
156830496,156830612
156861420,156861560
156888940,156889066
156931380,156931580
156934060,156934260
156942060,156942260
156946600,156946780
156949460,156949700
156957734,156957870
156968580,156968780
156970539,156970800
156970880,156971060
156971940,156972180
156983480,156983640
156999240,156999420
157003880,157004100
157012800,157013040
157015272,157015487
157043280,157043460
157045640,157045800
157076120,157076460
157076751,157076872
157116060,157116260
157128520,157128680
157141803,157141868
157151940,157151999
157172127,157172297
157204680,157204880
157217840,157218000
157220260,157220460
157220520,157220839
157247760,157247840
157280660,157280770
157315040,157315240
157514871,157514980
157603910,157604013
157633527,157633596
157713477,157713549
157739391,157739467
157752753,157752845
157805120,157805260
157824186,157824480
157888398,157888460
157918258,157918353
157918514,157918715
157978840,157979020
157992160,157992340
157993140,157993214
157994940,157995120
158010517,158010652
158016560,158016730
158020240,158020560
158020860,158021020
158025240,158025420
158033460,158033760
158051400,158051580
158065344,158065428
158090316,158090396
158090449,158090640
158094760,158095000
158112749,158112880
158121240,158121500
158139140,158139380
158159180,158159380
158161660,158161900
158162760,158162940
158172332,158172461
158172640,158172800
158176213,158176345
158193300,158193460
158210200,158210560
158211400,158211580
158253480,158253640
158255820,158256000
158260080,158260260
158282397,158282480
158291925,158292083
158295080,158295320
158298680,158298860
158299440,158299620
158299780,158299960
158300120,158300280
158314840,158315060
158368100,158368152
158368464,158368542
158371200,158371455
158410340,158410560
158411502,158411559
158446160,158446460
158459200,158459360
158496140,158496269
158535380,158535620
158578600,158578780
158608092,158608275
158609770,158609820
158625000,158625160
158658711,158658807
158667720,158667900
158671000,158671180
158671920,158672360
158710900,158711120
158722480,158722680
158723340,158723540
158730080,158730240
158768760,158769000
158769340,158769494
158775420,158775580
158782094,158782235
158793181,158793288
158796891,158796974
158810280,158810460
158810740,158811040
158824962,158825155
158850920,158851078
158856980,158857140
158858940,158859100
158873920,158874260
158884457,158884560
158896160,158896340
158902700,158902920
158914280,158914480
158937160,158937260
158996740,158997000
159006280,159006500
159010680,159010860
159011011,159011082
159012480,159012720
159048180,159048400
159048420,159048580
159071500,159071700
159078208,159078340
159097840,159098120
159102180,159102400
159102480,159102740
159102960,159103140
159103660,159104200
159104400,159104800
159105120,159105220
159118175,159118286
159119940,159120120
159127915,159128067
159137281,159137500
159141400,159141554
159142397,159142540
159171418,159171540
159175120,159175200
159175320,159175520
159175540,159175760
159175976,159176280
159192120,159192300
159203060,159203280
159206663,159206740
159228100,159228280
159229220,159229380
159248780,159249000
159280460,159280680
159283820,159283980
159284322,159284427
159315960,159316160
159349440,159349620
159358353,159358425
159367100,159367280
159390740,159390940
159402040,159402280
159417891,159418076
159444766,159444880
159446600,159446800
159455720,159455900
159463367,159463475
159487340,159487500
159549330,159549444
159608684,159608737
159764440,159764640
159766410,159766460
159861939,159861999
159899693,159899860
159925880,159926060
159947100,159947260
159951840,159952140
159952280,159952480
159977220,159977260
160022724,160022920
160026820,160027000
160038600,160038800
160129560,160129780
160136120,160136320
160175380,160175540
160180300,160180500
160202940,160203140
160238880,160239040
160318075,160318160
160318240,160318480
160318680,160319140
160319280,160319480
160319580,160319800
160319880,160320180
160362600,160362725
160375841,160376020
160385489,160385600
160417260,160417460
160423980,160424140
160433120,160433220
160511040,160511240
160523280,160523640
160530964,160531045
160594720,160594790
160634054,160634220
160719640,160719780
160835900,160836020
160836500,160836637
160848960,160849180
160849440,160849640
160880300,160880459
160928614,160928735
160932360,160932440
160978588,160978782
161082357,161082491
161121648,161121700
161187667,161187743
161252660,161252840
161254500,161254700
161256377,161256431
161256820,161257000
161320480,161320680
161358863,161359080
161359500,161359720
161376380,161376560
161400388,161400580
161419960,161420140
161443125,161443160
161483320,161483464
161554720,161554880
161555680,161555840
161564340,161564480
161567980,161568130
161573920,161574100
161578042,161578190
161581380,161581560
161642796,161642980
161671740,161671940
161672180,161672408
161680220,161680380
161697020,161697220
161702434,161702580
161714120,161714299
161731420,161731520
161762900,161763080
161799760,161799960
161817871,161818060
161841938,161842080
161919605,161919699
161936740,161937020
161952520,161952680
161972516,161972585
162011140,162011297
162013240,162013340
162015260,162015299
162061280,162061460
162131400,162131580
162163920,162164120
162169080,162169260
162182380,162182441
162229720,162230000
162242000,162242160
162245107,162245320
162274529,162274590
162387960,162388020
162462079,162462205
162497700,162497880
162499614,162499777
162525872,162526004
162555540,162555720
162645520,162645680
162679020,162679220
162682740,162682900
162683740,162683980
162684100,162684340
162685140,162685290
162700940,162701140
162727245,162727440
162804720,162804858
162839920,162840120
162865240,162865400
162952430,162952574
162959220,162959380
163038240,163038440
163048580,163048740
163063960,163064200
163072320,163072500
163077620,163077920
163107869,163108040
163111720,163111880
163162788,163162900
163165530,163165700
163166180,163166400
163166820,163167000
163167260,163167440
163192100,163192280
163251280,163251472
163332026,163332134
163332840,163332980
163380760,163381080
163382280,163382460
163484920,163485100
163493100,163493280
163493740,163493920
163494440,163494740
163494900,163495200
163544480,163544640
163548580,163548760
163550360,163550520
163554996,163555115
163588000,163588220
163672911,163672979
163679320,163679480
163681320,163681460
163693880,163694080
163694452,163694659
163697240,163697400
163747907,163748188
163748560,163748780
163755080,163755360
163810840,163811040
163816670,163816740
164012740,164012910
164023293,164023350
164136340,164136483
164204580,164204740
164212306,164212438
164215240,164215520
164293240,164293400
164304960,164305160
164344115,164344204
164383140,164383420
164438461,164438514
164501180,164501380
164536940,164537140
164700480,164700660
164700804,164700919
164717040,164717200
164731940,164732120
164748480,164748640
164753960,164754180
164768560,164768800
164779860,164780040
164807740,164807900
164874967,164875160
164884220,164884380
164935485,164935645
164956820,164957040
164959540,164959691
164997460,164997620
165017000,165017200
165061034,165061143
165095440,165095468
165096940,165097120
165112320,165112500
165112820,165113020
165113120,165113340
165124500,165124720
165131320,165131500
165206940,165207320
165207440,165207640
165207740,165208220
165215460,165215620
165325900,165326080
165326866,165327040
165327420,165327660
165343840,165344000
165356080,165356280
165369633,165369752
165378900,165379120
165398660,165398840
165425737,165425820
165433620,165433820
165440602,165440800
165464900,165465080
165476720,165476900
165493420,165493600
165503020,165503220
165503340,165503540
165506540,165506620
165537100,165537260
165580360,165580580
165583480,165583617
165668820,165668920
165700980,165701120
165742900,165743060
165743181,165743320
165762099,165762162
165765180,165765380
165780457,165780586
165781840,165782000
165864340,165864520
165873420,165873720
165874800,165875220
165905500,165905700
165905720,165905960
165965636,165965797
165982809,165982944
166014520,166014720
166044983,166045094
166091194,166091270
166092000,166092180
166165960,166166120
166169220,166169400
166175220,166175400
166198140,166198300
166252880,166253080
166257920,166258220
166274320,166274520
166282220,166282380
166318900,166319120
166319240,166319440
166324440,166324640
166340510,166340620
166387060,166387220
166400602,166400656
166435554,166435804
166461315,166461455
166493960,166494360
166501980,166502160
166594420,166594620
166622486,166622680
166675589,166675657
166816980,166817200
166924580,166924780
166928078,166928381
166941760,166941980
166972120,166972400
166982086,166982220
167000280,167000450
167020500,167020680
167021640,167021840
167025740,167025940
167083290,167083341
167091902,167092058
167100220,167100380
167111760,167111920
167190484,167190658
167195122,167195255
167196540,167196700
167218260,167218500
167233940,167234200
167234400,167234900
167275060,167275220
167282280,167282447
167282588,167282780
167290800,167290980
167308771,167308839
167308880,167309099
167353006,167353098
167555460,167555680
167561240,167561420
167579044,167579197
167587480,167587640
167588845,167589099
167596020,167596200
167622800,167623000
167634313,167634440
167682816,167682900
167688460,167688640
167721760,167721932
167779400,167779560
167826401,167826503
167897180,167897420
167903280,167903500
167903520,167903700
167989921,167990140
168028660,168028860
168039742,168039797
168077120,168077280
168096140,168096280
168098240,168098660
168138220,168138400
168139460,168139620
168153960,168154120
168183820,168184000
168184180,168184228
168184300,168184520
168200800,168201000
168218780,168218960
168242080,168242180
168274020,168274103
168304602,168304658
168304878,168305060
168305160,168305360
168318320,168318580
168318620,168318900
168321046,168321300
168374880,168375052
168385038,168385130
168388996,168389132
168398700,168398867
168408740,168408940
168409460,168409660
168411396,168411500
168421780,168421960
168426481,168426634
168432420,168432580
168440560,168440760
168441377,168441547
168450180,168450360
168451800,168452000
168475860,168476020
168480320,168480580
168481029,168481220
168481320,168481500
168487460,168487780
168489068,168489245
168501480,168501680
168514400,168514553
168524100,168524200
168527640,168527900
168528080,168528680
168540160,168540440
168540954,168541260
168541640,168541804
168552100,168552300
168558680,168558860
168569180,168569400
168585640,168585820
168587055,168587120
168587420,168587640
168587760,168588080
168589280,168589480
168593534,168593647
168598285,168598460
168600922,168601011
168601328,168601455
168604660,168604840
168605500,168605680
168612580,168612760
168618660,168618880
168630880,168631060
168631396,168631741
168631980,168632200
168634434,168634515
168636595,168636677
168649040,168649220
168656388,168656516
168662680,168662880
168668035,168668217
168674400,168674780
168674980,168675200
168679600,168679700
168679840,168680120
168683006,168683123
168694800,168694980
168699300,168699500
168710440,168710620
168743660,168743840
168744160,168744380
168758500,168758577
168765780,168766100
168766655,168766812
168769540,168769760
168777858,168777960
168784757,168785023
168787880,168788120
168794982,168795115
168796400,168796660
168797260,168797500
168797793,168797960
168797974,168798080
168803886,168804100
168811439,168811546
168815491,168815611
168816700,168817000
168831285,168831421
168831880,168832120
168832180,168832720
168833214,168833656
168838007,168838153
168881972,168882071
168882940,168883100
168886460,168886640
168917520,168917683
168921680,168921707
168921920,168922080
168923800,168923980
168930541,168930659
168931386,168931528
168995660,168995840
169005820,169005980
169009720,169009940
169010240,169010480
169010700,169010947
169014660,169014860
169024880,169025040
169030780,169030980
169033800,169033980
169042237,169042293
169046000,169046160
169062580,169062780
169070120,169070320
169070900,169071080
169104200,169104354
169115900,169116120
169129071,169129198
169147397,169147475
169153042,169153105
169185740,169185960
169200484,169200620
169202281,169202420
169204648,169204775
169225500,169225720
169229640,169229840
169243880,169244080
169249620,169249840
169251620,169251820
169251964,169252155
169252680,169252860
169254080,169254280
169254720,169254940
169269160,169269380
169269494,169269635
169270220,169270720
169270920,169271140
169282820,169283060
169283120,169283360
169311740,169311940
169314980,169315180
169315600,169315800
169345214,169345292
169363380,169363560
169383840,169384020
169405040,169405260
169410904,169411120
169484580,169484760
169486240,169486440
169493000,169493180
169566420,169566600
169604660,169604820
169612520,169612780
169613220,169613400
169615860,169616033
169619580,169619760
169620320,169620640
169620880,169621120
169622240,169622460
169659040,169659135
169660060,169660240
169660360,169660680
169723320,169723480
169757860,169758080
169791200,169791380
169791820,169792040
169795600,169795710
169810460,169810620
169815700,169815940
169823820,169824000
169841925,169842014
169854247,169854420
169869580,169869780
169891064,169891147
169902780,169902960
169906180,169906300
169919840,169920037
169940591,169940794
169957999,169958085
169969060,169969360
169975880,169976120
170008520,170008720
170025601,170026000
170026340,170026600
170026700,170027000
170027280,170027480
170047860,170048040
170051500,170051660
170080720,170080840
170080860,170080920
170088831,170088969
170089260,170089500
170090160,170090360
170138700,170138900
170228042,170228100
170259660,170259860
170329455,170329517
170339680,170339840
170374900,170375060
170400460,170400620
170423208,170423376
170497240,170497440
170589720,170589880
170672781,170672820
170750620,170750800
170805500,170805660
170827700,170827847
170827960,170828160
170853520,170853700
170875980,170876180
170893538,170893595
170979120,170979293
170979660,170980120
170991060,170991240
171025422,171025549
171067500,171067700
171130538,171130731
171203035,171203239
171203460,171203700
171266897,171267009
171629779,171629917
171650740,171650832
171670520,171670620
171812620,171812840
171813160,171813580
171813640,171813920
171814840,171814920
171846380,171846540
171880220,171880460
171954740,171954860
171956780,171956960
172034140,172034340
172042720,172042920
172093772,172093840
172142540,172142700
172147800,172148028
172169971,172170120
172188320,172188440
172188660,172188860
172202580,172202740
172233080,172233340
172241088,172241238
172320097,172320380
172367285,172367394
172390460,172390600
172514100,172514200
172547900,172548060
172575772,172575880
172596280,172596500
172648580,172648680
172666800,172667040
172688660,172688840
172691680,172691860
172725640,172725900
172726020,172726380
172726660,172726900
172758680,172758880
172826400,172826620
172827015,172827141
172830340,172830720
172850920,172851140
172871440,172871640
172892420,172892620
172927231,172927300
172953980,172954140
172962640,172962840
172977620,172977800
172978920,172979180
172979440,172979780
172980360,172980600
172982240,172982520
172996680,172996840
172998600,172999000
173001734,173001851
173012162,173012255
173013580,173013740
173014100,173014280
173014380,173014540
173025160,173025400
173032567,173032703
173074600,173074820
173119920,173120100
173121100,173121308
173135366,173135523
173168120,173168340
173168597,173168820
173169460,173169640
173169960,173170280
173171200,173171380
173181900,173182080
173182532,173182800
173184028,173184087
173186240,173186360
173191640,173191900
173192480,173192660
173210180,173210340
173211980,173212140
173212541,173212600
173218760,173218940
173232020,173232180
173243400,173243560
173252380,173252620
173257840,173258020
173288400,173288600
173301680,173301860
173317120,173317280
173318920,173319097
173333341,173333520
173334380,173334680
173335120,173335340
173335460,173335640
173360749,173360920
173369760,173369980
173370720,173370960
173371780,173372140
173372816,173372888
173403180,173403360
173417100,173417300
173420420,173420620
173425273,173425438
173425590,173425730
173491220,173491380
173494440,173494620
173505940,173506140
173529540,173529760
173529960,173530120
173530160,173530360
173536960,173537120
173591889,173592040
173608660,173608880
173642680,173642880
173703158,173703380
173735141,173735220
173748484,173748628
173752700,173752900
173834260,173834460
173836020,173836162
173878820,173879100
173879240,173879284
173935920,173936140
173944385,173944540
173990240,173990400
174005560,174005820
174018360,174018500
174067240,174067320
174080480,174080554
174119120,174119300
174120520,174120780
174152866,174153034
174154580,174154740
174156320,174156500
174193543,174193740
174198900,174199120
174222360,174222540
174248640,174248843
174254096,174254190
174255900,174256080
174259700,174259900
174260160,174260400
174281395,174281482
174283140,174283340
174283600,174284040
174284220,174284480
174292560,174292720
174314900,174315080
174317662,174317790
174319025,174319136
174319260,174319460
174340680,174340900
174358984,174359131
174365120,174365320
174377700,174377904
174383140,174383300
174389535,174389713
174390496,174390608
174394700,174394900
174395020,174395200
174396800,174396925
174398880,174399080
174400860,174401280
174401840,174402100
174402580,174402760
174423400,174423620
174423720,174423920
174436103,174436265
174436840,174437040
174437380,174437620
174446670,174446819
174448062,174448181
174450056,174450180
174461860,174462040
174463037,174463214
174490400,174490600
174490660,174490860
174496720,174496920
174505125,174505300
174519083,174519280
174521960,174522180
174522300,174522840
174523040,174523340
174538180,174538440
174561680,174561920
174581446,174581534
174593060,174593240
174595740,174595813
174604340,174604500
174629397,174629595
174632056,174632142
174632260,174632440
174669360,174669560
174672380,174672580
174674380,174674680
174681940,174682140
174703191,174703277
174713324,174713418
174713940,174714100
174714500,174714660
174764220,174764400
174789760,174789960
174794860,174795040
174828723,174828780
174828860,174829000
174829220,174829440
174867960,174868131
174874060,174874240
174907613,174907768
174999520,174999720
175055140,175055300
175088120,175088182
175090200,175090420
175110099,175110207
175127469,175127628
175166125,175166280
175239220,175239420
175253600,175253780
175306560,175306740
175325240,175325440
175330380,175330572
175330740,175330940
175346396,175346620
175373167,175373250
175418679,175418850
175419260,175419740
175421620,175421820
175422440,175422660
175469560,175469820
175509458,175509600
175531520,175531700
175531800,175532020
175532269,175532404
175536960,175537120
175537760,175537960
175560720,175560900
175569720,175569797
175671760,175671940
175713544,175713710
175770605,175770800
175771160,175771340
175776343,175776511
175806886,175807000
175874400,175874560
175891980,175892160
175947240,175947400
175951940,175952120
175954021,175954200
175989912,175990006
175998860,175999060
176001460,176001680
176002280,176002460
176034600,176034780
176055088,176055179
176065700,176065920
176123820,176123980
176137757,176137908
176150420,176150580
176185183,176185323
176187763,176187922
176192040,176192220
176194020,176194200
176195540,176195740
176237100,176237187
176270740,176270940
176271880,176272040
176272960,176273120
176274580,176274780
176277660,176277820
176302380,176302560
176309880,176310060
176319740,176319980
176320440,176320620
176341060,176341240
176344171,176344337
176376080,176376280
176377840,176378020
176400860,176401100
176404720,176404880
176425178,176425282
176436520,176436720
176436825,176436959
176439712,176439900
176442028,176442218
176442560,176442720
176442798,176442948
176443220,176443420
176443840,176444040
176444150,176444220
176498900,176499160
176499580,176499800
176534700,176534860
176538340,176538520
176548720,176548880
176563700,176563880
176565160,176565340
176566820,176567020
176569440,176569600
176579360,176579580
176579840,176580201
176588060,176588151
176601145,176601436
176622340,176622540
176622660,176622880
176628020,176628240
176634806,176635220
176635640,176635900
176636060,176636260
176639000,176639380
176641400,176641576
176642600,176642700
176654020,176654200
176660660,176660860
176714260,176714440
176753204,176753431
176769640,176769860
176778180,176778340
176778640,176778820
176779574,176779688
176781060,176781380
176790020,176790200
176791580,176791840
176792204,176792257
176792511,176792696
176792840,176793020
176794240,176794500
176831085,176831259
176838720,176838900
176839040,176839440
176879480,176879640
176883100,176884080
176884160,176884400
176901180,176901380
176906840,176906920
176920862,176920956
176927760,176927980
176964200,176964400
176988300,176988540
177000140,177000500
177000660,177000722
177001460,177001620
177001880,177002064
177005940,177006060
177047440,177047620
177051577,177051740
177064800,177064960
177100400,177100560
177107372,177107525
177108820,177109020
177155552,177155720
177191120,177191400
177220500,177220620
177229380,177229560
177250180,177250380
177265821,177266020
177308220,177308460
177309680,177309900
177310200,177310380
177339840,177340020
177365120,177365299
177367460,177367660
177381040,177381240
177392133,177392220
177441120,177441300
177441420,177441740
177442020,177442300
177442380,177442600
177442700,177443240
177457180,177457227
177484720,177484980
177485620,177485820
177528780,177528838
177555060,177555260
177573620,177573800
177574650,177574756
177596120,177596320
177666531,177666625
177667780,177667940
177696580,177696860
177699900,177700080
177718624,177718780
177728360,177728540
177860976,177861113
177879960,177880140
177907880,177908040
177938360,177938520
177964820,177965140
178037660,178037758
178086420,178086600
178091161,178091322
178135200,178135287
178138885,178138971
178142819,178143020
178165380,178165520
178198749,178198847
178207872,178208020
178275780,178275940
178321560,178321620
178349680,178349940
178356840,178357000
178462851,178462963
178471480,178471660
178508939,178509020
178554516,178554595
178556840,178557100
178557360,178557445
178578034,178578195
178599620,178599800
178633396,178633560
178738120,178738320
178773744,178773831
178784509,178784648
178812980,178813160
178815000,178815200
178831394,178831525
178851760,178852000
178864563,178864716
178872140,178872300
179015988,179016103
179077160,179077276
179095940,179096114
179097864,179098000
179110460,179110660
179123260,179123411
179142414,179142600
179196624,179196761
179226235,179226293
179226620,179226780
179240480,179240542
179307660,179307860
179398580,179398680
179413747,179413825
179415960,179416140
179435600,179435780
179465480,179465680
179543900,179543971
179625506,179625601
179626768,179626988
179695301,179695401
179705877,179705933
179797840,179798060
179803840,179804120
179804211,179804322
179833432,179833518
179843437,179843560
179867400,179867580
179990180,179990320
180028780,180028960
180057480,180057640
180058020,180058420
180058470,180058671
180058860,180059100
180059569,180060020
180060280,180060446
180134456,180134520
180150940,180151093
180164940,180165100
180380860,180381020
180408797,180408871
180449500,180449700
180457000,180457180
180532820,180533000
180533096,180533276
180542560,180542720
180557524,180557628
180593600,180593733
180615897,180615973
180617254,180617446
180664900,180665080
180666300,180666480
180751100,180751280
180767459,180767592
180828520,180828720
180832200,180832388
180840260,180840419
180882380,180882500
180909400,180909580
180933780,180933940
180953720,180953880
181008280,181008560
181046940,181047100
181132652,181132731
181143360,181143540
181161781,181161840
181194200,181194380
181238822,181238948
181296101,181296193
181301840,181302040
181327384,181327479
181346515,181346583
181519062,181519199
181528660,181528860
181549220,181549400
181569680,181569840
181582720,181582880
181796660,181796780
181844094,181844150
181907664,181907753
181909474,181909640
181939240,181939400
181952580,181952760
181957256,181957358
181959260,181959440
182011955,182012071
182016000,182016160
182063069,182063201
182089459,182089560
182111747,182111883
182144064,182144300
182175840,182176380
182179246,182179398
182189620,182189740
182207920,182208100
182208220,182208420
182238420,182238700
182240240,182240620
182264500,182264660
