start,end
44694325,44694500
44694880,44695100
44695600,44695840
44713220,44713400
44718720,44718920
44719468,44719590
44719712,44719852
44722117,44722473
44722800,44723040
44723940,44724200
44724400,44724645
44724760,44724940
44725240,44725516
44725818,44725940
44735000,44735300
44737340,44737800
44738240,44738498
44738980,44739200
44739940,44740091
44740360,44740580
44741360,44741700
44741920,44742200
44742560,44742740
44744941,44745016
44745440,44745664
44747440,44747760
44747940,44748640
44749060,44749300
44749800,44750340
44750720,44750783
44751040,44751120
44751320,44751580
44752086,44752169
44752410,44752800
44753300,44753580
44754420,44754620
44757429,44757484
44757841,44757960
44758620,44759000
44759800,44760260
44760600,44760860
44761080,44761240
44761478,44761580
44762080,44762520
44762889,44762940
44763200,44763360
44763940,44764000
44764260,44764500
44765060,44765300
44765640,44765937
44770640,44770880
44774240,44774480
44777720,44777960
44782830,44783040
44784440,44784640
44796760,44796960
44800560,44800760
44802433,44802572
44803938,44804140
44807180,44807400
44808040,44808260
44808820,44809080
44817903,44817960
44844760,44845060
44845600,44845840
44845960,44846240
44847520,44847780
44848209,44848344
44850335,44850460
44866767,44866854
44890420,44891220
44895900,44896100
44901393,44901443
44902924,44903024
44903680,44903900
44903920,44904160
44904660,44904780
44905734,44905791
44905900,44906187
44906480,44906660
44911260,44911500
44913500,44913753
44914144,44914205
44914238,44914460
44914520,44914908
44915060,44915240
44916236,44916470
44924294,44924500
44927180,44927360
44934020,44934115
44951660,44951820
44954900,44955080
44955180,44955360
44989280,44989460
44989680,44989760
44998060,44998120
45001220,45001420
45001880,45002240
45006591,45006680
45017040,45017260
45038920,45039120
45039260,45039540
45059560,45059760
45069180,45069380
45075520,45075700
45076400,45076620
45079140,45079320
45091200,45091280
45091600,45091820
45092780,45092940
45098380,45098560
45126120,45126340
45131120,45131320
45143674,45143740
45143755,45143969
45146340,45146530
45148320,45148400
45154460,45154800
45156306,45156413
45161091,45161143
45162136,45162277
45164780,45164980
45177840,45178080
45178280,45178720
45179380,45179520
45179580,45179677
45186840,45187080
45187594,45187755
45195900,45196060
45200780,45200980
45210899,45211037
45232034,45232116
45248780,45248900
45250900,45251100
45273120,45273260
45275488,45275622
45300720,45300920
45305540,45305684
45308120,45308340
45326260,45326440
45338720,45338900
45353502,45353696
45368904,45369071
45370124,45370267
45370600,45370800
45376400,45376640
45376940,45377140
45391440,45391620
45402360,45402680
45404260,45404440
45405080,45405260
45405400,45405620
45405680,45406220
45406260,45406440
45406520,45406700
45423540,45424060
45424360,45424580
45424920,45425080
45425500,45425585
45427680,45427860
45428120,45428580
45428680,45428837
45429600,45429728
45439560,45439720
45439820,45440060
45440960,45441140
45442860,45443060
45443480,45443740
45444360,45444540
45446320,45446500
45450370,45450600
45450780,45451040
45451580,45451649
45453458,45453546
45453720,45454000
45455760,45456040
45456160,45456520
45459200,45459420
45465140,45465340
45466520,45466700
45467144,45467340
45467620,45467800
45467880,45468080
45469180,45469440
45469680,45469920
45470180,45470640
45475189,45475452
45475580,45476053
45476226,45476640
45478500,45478700
45478820,45479020
45479040,45479260
45485380,45485580
45485800,45486020
45493260,45493500
45493633,45493701
45494088,45494260
45497080,45497260
45499460,45499680
45505297,45505454
45506227,45506354
45506480,45506680
45506780,45507000
45507320,45507520
45508041,45508180
45508540,45508760
45509280,45509580
45514720,45514800
45515749,45516057
45517356,45517436
45518520,45518740
45521100,45521189
45523240,45523440
45523547,45523606
45523760,45523980
45526280,45526480
45528280,45528540
45528780,45528980
45532104,45532232
45534880,45535040
45542275,45542476
45548340,45548560
45558460,45558700
45568880,45569100
45570000,45570200
45576700,45576820
45577180,45577380
45577500,45577780
45578326,45578600
45581680,45581880
45584300,45584600
45584780,45585020
45587960,45588180
45589580,45589740
45591060,45591220
45607340,45607540
45614201,45614264
45614320,45614540
45616040,45616320
45630600,45630800
45632580,45632780
45638360,45638560
45639003,45639596
45640080,45640330
45641320,45641540
45641640,45641880
45642200,45642700
45643160,45643400
45645600,45645780
45646040,45646320
45667780,45667980
45668864,45669035
45669100,45669340
45669460,45669680
45670880,45671120
45677440,45677680
45678020,45678220
45681560,45681760
45691880,45692080
45692260,45692640
45693400,45693560
45716683,45716990
45717340,45717680
45720720,45721000
45722060,45722300
45722742,45722900
45722980,45723460
45730920,45731160
45737120,45737280
45739520,45739700
45767460,45767680
45768180,45768440
45768860,45768980
45769300,45769680
45769960,45770200
45770280,45770500
45770600,45770860
45774820,45775020
45779360,45779440
45779560,45779760
45781600,45781780
45781880,45782300
45782840,45783040
45783174,45783321
45792840,45793100
45799060,45799240
45800160,45800400
45809760,45809998
45812983,45813134
45814817,45814976
45817220,45817420
45817657,45817882
45849000,45849180
45862560,45862740
45863140,45863400
45863802,45863912
45864100,45864280
45875725,45875794
45882013,45882262
45882860,45883040
45883460,45883640
45885068,45885360
45886100,45886300
45886420,45886620
45886760,45886940
45902660,45902940
45906355,45906420
45913940,45914120
45915560,45915780
45922480,45922660
45927780,45927960
45934702,45934819
45935470,45935560
45938819,45938942
45948093,45948153
45952664,45952880
45953040,45953240
45953320,45953480
45956020,45956240
45973980,45974160
45976291,45976445
45995120,45995380
45999840,46000020
46009820,46010020
46015380,46015560
46015870,46016091
46016860,46017080
46019964,46020040
46020320,46020500
46021540,46021740
46028980,46029200
46041240,46041440
46049778,46049900
46056560,46056860
46065573,46065820
46068600,46068900
46070020,46070340
46077000,46077320
46077660,46077860
46078660,46078840
46080620,46080960
46082360,46082520
46082780,46082960
46108628,46108789
46115533,46115658
46133380,46133580
46134666,46134849
46144841,46145020
46148044,46148195
46179567,46179640
46180803,46181040
46181500,46181700
46189520,46189700
46193220,46193400
46193830,46193860
46198782,46199140
46201440,46201660
46201967,46202184
46202520,46202700
46203140,46203380
46206180,46206500
46211120,46211320
46211600,46211740
46213200,46213440
46218260,46218460
46222000,46222240
46223909,46224060
46225658,46225793
46226400,46226600
46226740,46227020
46256940,46257140
46259300,46259463
46261647,46261735
46262940,46263180
46265320,46265520
46271820,46272100
46280860,46281040
46282520,46282680
46287660,46287840
46288880,46289240
46289300,46289580
46289786,46289900
46295660,46295960
46296047,46296080
46296828,46296860
46299040,46299260
46304180,46304400
46306638,46306820
46313980,46314160
46315380,46315600
46316338,46316405
46346320,46346600
46346900,46347100
46347360,46347580
46351600,46351820
46355626,46355820
46357981,46358101
46372940,46373160
46373480,46373740
46373880,46374160
46389560,46389740
46394570,46394622
46395620,46395820
46399300,46399460
46402340,46402560
46404180,46404400
46404560,46404840
46405140,46405320
46416520,46416720
46416793,46416954
46426108,46426280
46426368,46426438
46426720,46426900
46428781,46429019
46432027,46432194
46438360,46438520
46443160,46443360
46460228,46460328
46471120,46471600
46478440,46478620
46482812,46482932
46487880,46488080
46488680,46488760
46497860,46498040
46500820,46501080
46513540,46513740
46514080,46514153
46514636,46514811
46515880,46516080
46529640,46529840
46530060,46530400
46530860,46531020
46537580,46537740
46542760,46542960
46544080,46544255
46546600,46546780
46568500,46568690
46571620,46571800
46572868,46572959
46579500,46579620
46579660,46579840
46600080,46600340
46600580,46600760
46600860,46601220
46614240,46614420
46617120,46617300
46629947,46630002
46634220,46634460
46638640,46638860
46639140,46639340
46659760,46659880
46660200,46660460
46660940,46661000
46661220,46661540
46662080,46662260
46674860,46675040
46678200,46678420
46693315,46693440
46697500,46697760
46704540,46704760
46713820,46714000
46714280,46714460
46717060,46717240
46718200,46718380
46721767,46721848
46728820,46729040
46731120,46731340
46746404,46746560
46746821,46746983
46747145,46747331
46747711,46747828
46748600,46748780
46750200,46750400
46753900,46754060
46757420,46757640
46760100,46760360
46764816,46765040
46766760,46766920
46777600,46777805
46781040,46781220
46784340,46784680
46784820,46785040
46786180,46786660
46786800,46787000
46787260,46787480
46788050,46788155
46788560,46788800
46793220,46793460
46814080,46814280
46818860,46819040
46825488,46825660
46829280,46829460
46829940,46830220
46840600,46840780
46841780,46841980
46849242,46849417
46850280,46850460
46850880,46851100
46855051,46855117
46856160,46856360
46856480,46856740
46856860,46857050
46859780,46859960
46860140,46860500
46864011,46864120
46866540,46866740
46866840,46867040
46878759,46878933
46880088,46880230
46890800,46891020
46894066,46894227
46903638,46903745
46913238,46913440
46913880,46914100
46916140,46916320
46924980,46925180
46925640,46925840
46932425,46932612
46935345,46935508
46951300,46951620
46951720,46951920
46958716,46958840
46970849,46971054
46976220,46976480
46979457,46979568
46984600,46984800
46991240,46991420
47002240,47002440
47005960,47006140
47013020,47013260
47019211,47019506
47021160,47021380
47021560,47021800
47023563,47023726
47031980,47032076
47032300,47032480
47035240,47035440
47035540,47035740
47035820,47036060
47036180,47036520
47047880,47048060
47048640,47048880
47049404,47049480
47075647,47075721
47076085,47076160
47079440,47079640
47096340,47096580
47100340,47100540
47107439,47107580
47109900,47110060
47111459,47111563
47112187,47112420
47112460,47112740
47113100,47113400
47113740,47113900
47120852,47120932
47122480,47122660
47123160,47123298
47125280,47125460
47130640,47130840
47131340,47131600
47131929,47132020
47141380,47141600
47142898,47143065
47149600,47149780
47157752,47157915
47190320,47190620
47210780,47210980
47219998,47220135
47222120,47222299
47225800,47226020
47226100,47226380
47226660,47226900
47227120,47227320
47227500,47227760
47227940,47228100
47228440,47228680
47228900,47229160
47229720,47230120
47230560,47230780
47231260,47231525
47232920,47233100
47239333,47239407
47241160,47241420
47242000,47242064
47242140,47242631
47243060,47243260
47244220,47244540
47247460,47247660
47253500,47253680
47256440,47256780
47256800,47257420
47273520,47273740
47274140,47274420
47274600,47274840
47280300,47280500
47284420,47284600
47289420,47289620
47289760,47289980
47296220,47296400
47305420,47305600
47307753,47307840
47309168,47309230
47310920,47311140
47313240,47313420
47315380,47315620
47331920,47332240
47335380,47335540
47336980,47337120
47349100,47349340
47351640,47351840
47352180,47352368
47358160,47358320
47361032,47361159
47364153,47364360
47383480,47383680
47389380,47389600
47391520,47391700
47414560,47414740
47417635,47417973
47419480,47419720
47420420,47420640
47420745,47421220
47424660,47424840
47427120,47427220
47427340,47427560
47428260,47428500
47429286,47429356
47430206,47430440
47436720,47436920
47438939,47439052
47446060,47446260
47447080,47447260
47447440,47447840
47468760,47468960
47469000,47469180
47471960,47472260
47483900,47484140
47484160,47484400
47512707,47512940
47514586,47514750
47515120,47515560
47522220,47522400
47523612,47523688
47526612,47526793
47540860,47541020
47555488,47555562
47561740,47561960
47598980,47599200
47599987,47600160
47600360,47600640
47605432,47605552
47608040,47608300
47608680,47608880
47609040,47609220
47610160,47610520
47610931,47611120
47613261,47613393
47648280,47648640
47651814,47651954
47660500,47660680
47663560,47664160
47664260,47664460
47667460,47667740
47698180,47698420
47699460,47699620
47707380,47707540
47713200,47713480
47713820,47714080
47714505,47714619
47719060,47719320
47719942,47720101
47722923,47723100
47723180,47723360
47723640,47723820
47726128,47726380
47726687,47726815
47728836,47729060
47729120,47729460
47729540,47729780
47730180,47730380
47743240,47743760
47744220,47744420
47745380,47745580
47745700,47745880
47766000,47766160
47768700,47768900
47770147,47770299
47776580,47776800
47778120,47778320
47778360,47778760
47788540,47788740
47788900,47789080
47790480,47790660
47794600,47794820
47809820,47810020
47812200,47812267
47813800,47813980
47824580,47824650
47826913,47827097
47832852,47833015
47849220,47849420
47858400,47858560
47863500,47863700
47865327,47865528
47869000,47869180
47892385,47892529
47896140,47896320
47963240,47963440
48006880,48007040
48026167,48026293
48069583,48069658
48091400,48091603
48103160,48103380
48103480,48103640
48107440,48107660
48110420,48110600
48110680,48110920
48111371,48111549
48113320,48113500
48120600,48120780
48124040,48124200
48135521,48135687
48145710,48145907
48152620,48152880
48154033,48154249
48169660,48169960
48170300,48170620
48181620,48181780
48183516,48183637
48190460,48190680
48194416,48194584
48203320,48203520
48203800,48204080
48206491,48206632
48217031,48217151
48230948,48231053
48255640,48255840
48255860,48256040
48259780,48259960
48260200,48260400
48267120,48267300
48269820,48269940
48270860,48271020
48271220,48271440
48271640,48272000
48283500,48283700
48286571,48286766
48286860,48287040
48290440,48290660
48291280,48291480
48292907,48293063
48309420,48309600
48314480,48314660
48316401,48316515
48317280,48317460
48320100,48320300
48320740,48320960
48321280,48321480
48321860,48322120
48325400,48325600
48325980,48326240
48332900,48333120
48333960,48334200
48343100,48343320
48351360,48351540
48353780,48353960
48354540,48354780
48355144,48355306
48357160,48357362
48363100,48363360
48363940,48364380
48372920,48373120
48373438,48373542
48379248,48379340
48387220,48387439
48390820,48390880
48391480,48391720
48392504,48392773
48393280,48393520
48393580,48393780
48394085,48394180
48394600,48394800
48396080,48396300
48397640,48397775
48398176,48398338
48398680,48399060
48399720,48400000
48400200,48400420
48403720,48403880
48404703,48404818
48405940,48406180
48413980,48414220
48415480,48415720
48418760,48418980
48419340,48419520
48423643,48423820
48424820,48425060
48445360,48445560
48445740,48446000
48446180,48446460
48462420,48462620
48466726,48466846
48468880,48469280
48469660,48469860
48479820,48479916
48486340,48486520
48486820,48487020
48488080,48488260
48489820,48490060
48491200,48491400
48492880,48493600
48501840,48502380
48506240,48506420
48508520,48508571
48509580,48509780
48510640,48510800
48511840,48512040
48512220,48512313
48513560,48513800
48513900,48514080
48516595,48516760
48518143,48518325
48519541,48519680
48524326,48524512
48529180,48529480
48539680,48539880
48540160,48540380
48543260,48543540
48551620,48551880
48551940,48552140
48553880,48554180
48554420,48554660
48555500,48555557
48556320,48556500
48558240,48558600
48560360,48560540
48563200,48563665
48565120,48565360
48565662,48565820
48568460,48568740
48571020,48571200
48571480,48571667
48572528,48572720
48574780,48574960
48578975,48579138
48584280,48584500
48588960,48589180
48591121,48591320
48608860,48609060
48614764,48614860
48614872,48615273
48619200,48619500
48624120,48624340
48631355,48631499
48631820,48632000
48634480,48634720
48635420,48635660
48637000,48637220
48637540,48637820
48638200,48638400
48639020,48639193
48644840,48645060
48645300,48645540
48646020,48646320
48646600,48646800
48657260,48657480
48659860,48660080
48660920,48661320
48675440,48675620
48678284,48678381
48686225,48686383
48699719,48699782
48713120,48713300
48713437,48713507
48714120,48714500
48715920,48716000
48720700,48720920
48721000,48721260
48725100,48725200
48725220,48725440
48726680,48726880
48735020,48735180
48735260,48735520
48737480,48737660
48738780,48739080
48741560,48741760
48745320,48745480
48746900,48747080
48747160,48747340
48752639,48752742
48752906,48753049
48755360,48755600
48759180,48759360
48770315,48770514
48774560,48774720
48780840,48781040
48781080,48781380
48782520,48782720
48784680,48784880
48788220,48788420
48795420,48795680
48806740,48806920
48807960,48808280
48810940,48811120
48812320,48812540
48813651,48813819
48816040,48816220
48819460,48819740
48826840,48827020
48834140,48834233
48835820,48836020
48836440,48837060
48837160,48837360
48837564,48837623
48842820,48843020
48844560,48844780
48858714,48858842
48860100,48860320
48871617,48871720
48872180,48872440
48873020,48873200
48873380,48873868
48874197,48874247
48874640,48874700
48875260,48875500
48875800,48876000
48876360,48876780
48878040,48878360
48878600,48879020
48879120,48879320
48879728,48879924
48880315,48880404
48880860,48881180
48881800,48882060
48888300,48888500
48889380,48889440
48890652,48890797
48900080,48900340
48901180,48901360
48913225,48913365
48918840,48919040
48924917,48925194
48925380,48925580
48926288,48926405
48927060,48927260
48933460,48933740
48934966,48935087
48954660,48954840
48955143,48955306
48959860,48960120
48961115,48961217
48961380,48961640
48962240,48962600
48963400,48963640
48963860,48964420
48964740,48964940
48965120,48965380
48965900,48966100
48967063,48967125
48967385,48967552
48967680,48968260
48968940,48969200
48969940,48970140
48971000,48971177
48976280,48976456
48978980,48979180
48982433,48982522
48983560,48983760
48989650,48989841
48992300,48992480
48993360,48993620
48993700,48993920
48994180,48994260
48998100,48998300
48999840,49000040
49017895,49018176
49019460,49019640
49021440,49021900
49031740,49031900
49036860,49037040
49038740,49038920
49042286,49042474
49050480,49050660
49056080,49056390
49057700,49057860
49058740,49058920
49064923,49065084
49074040,49074200
49075000,49075160
49085080,49085460
49097840,49098060
49101319,49101400
49106720,49106900
49113760,49113940
49114180,49114420
49118680,49118940
49119060,49119320
49120040,49120240
49127980,49128320
49133583,49133900
49136120,49136340
49142940,49143180
49145920,49146140
49146200,49146400
49146534,49146653
49149360,49149580
49149780,49150000
49150260,49150720
49151700,49151920
49157680,49157880
49158260,49158459
49198960,49199120
49200420,49200600
49204151,49204352
49207943,49208120
49208360,49208540
49210460,49210640
49213920,49214120
49216160,49216360
49224940,49225140
49226120,49226300
49234658,49234776
49266480,49266660
49272260,49272560
49288828,49288997
49301360,49301560
49327980,49328142
49331700,49331880
49338960,49339180
49339349,49339441
49340295,49340400
49347900,49348100
49361520,49361720
49361860,49362220
49362300,49362520
49363560,49363860
49388040,49388220
49391088,49391280
49391980,49392160
49422420,49422660
49426279,49426515
49427999,49428165
49430320,49430520
49430860,49431040
49431620,49431780
49435280,49435460
49436400,49436600
49441560,49441760
49442380,49442560
49442840,49443160
49443760,49443960
49446120,49446280
49447560,49447760
49451500,49451559
49451800,49452060
49453040,49453280
49453380,49453640
49456400,49456600
49462440,49462623
49469040,49469220
49470400,49470580
49474040,49474260
49476040,49476280
49476340,49476560
49478860,49479080
49481327,49481474
49487240,49487600
49489800,49490000
49492720,49493020
49493700,49493860
49496060,49496380
49497340,49497507
49503180,49503360
49506700,49506880
49512561,49512734
49513168,49513230
49527760,49528000
49533700,49534000
49534040,49534240
49534323,49534446
49547040,49547220
49554107,49554237
49556002,49556280
49557060,49557117
49568154,49568464
49570240,49570420
49571380,49571580
49580540,49580740
49590140,49590360
49591080,49591280
49591340,49591680
49591840,49592140
49592200,49592440
49592780,49593100
49593460,49593660
49612340,49612467
49613400,49613560
49614160,49614380
49614625,49614820
49635960,49636179
49638080,49638280
49638540,49638740
49640180,49640840
49641820,49642160
49642526,49642764
49659860,49660120
49664200,49664334
49664520,49664800
49665820,49666020
49672380,49672560
49675740,49675800
49676320,49676500
49676720,49677160
49677460,49677700
49677980,49678180
49678420,49678640
49680760,49681000
49684500,49684720
49685143,49685251
49687731,49687883
49710659,49710880
49712460,49712680
49716317,49716437
49717560,49717760
49724260,49724460
49741623,49741757
49745020,49745220
49746280,49746500
49749409,49749587
49751173,49751339
49756660,49756820
49758434,49758592
49761838,49762020
49765480,49765800
49766480,49766860
49786580,49786740
49793560,49793755
49799848,49799937
49802400,49802580
49805200,49805360
49808780,49809020
49809460,49809677
49809872,49810000
49811460,49811674
49813200,49813460
49813580,49813800
49817400,49817600
49817920,49818340
49847797,49847925
49848313,49848486
49850620,49850820
49850900,49851159
49851740,49851903
49851968,49852100
49855940,49855977
49856100,49856180
49856498,49856580
49858060,49858250
49861220,49861439
49862936,49863054
49865380,49865560
49866960,49867140
49867220,49867700
49867760,49868020
49869460,49869760
49876174,49876360
49876640,49876880
49876960,49877160
49877300,49877640
49877880,49878080
49878413,49878560
49879420,49879580
49881760,49881900
49890100,49890360
49890867,49890936
49897780,49898020
49916918,49917064
49928600,49928820
49929020,49929320
49929400,49929640
49929920,49930140
49930500,49930760
49937780,49937960
49940282,49940467
49983720,49983900
49987200,49987560
49997780,49997960
50004040,50004220
50008660,50008840
50020580,50020860
50024920,50025260
50025460,50025740
50025820,50026080
50045580,50045780
50046960,50047160
50050459,50050654
50051040,50051240
50082458,50082525
50090780,50090960
50135206,50135340
50136680,50136880
50142036,50142148
50143080,50143240
50147500,50147680
50148180,50148400
50155640,50155820
50158680,50158937
50161380,50161560
50165500,50165680
50173195,50173298
50176020,50176220
50178405,50178580
50179147,50179318
50200120,50200310
50203400,50203660
50203900,50204099
50225528,50225619
50230541,50230620
50234505,50234658
50252460,50252640
50259000,50259182
50264640,50264840
50297292,50297407
50300980,50301200
50312360,50312591
50315740,50315940
50315960,50316160
50325650,50325940
50328255,50328420
50328660,50328860
50329140,50329660
50330524,50330586
50330740,50330960
50333540,50333700
50333780,50333980
50357120,50357520
50361310,50361540
50368660,50368860
50369280,50369460
50376280,50376480
50376740,50376940
50377260,50377460
50384080,50384320
50384566,50384745
50414840,50415060
50415160,50415380
50416900,50417100
50417220,50417500
50419314,50419533
50428064,50428140
50431660,50431860
50449360,50449620
50460380,50460700
50461280,50461480
50466040,50466220
50476280,50476540
50476700,50476940
50479200,50479360
50486940,50487120
50490700,50490799
50492086,50492231
50492500,50492560
50496240,50496500
50496760,50497040
50500300,50500500
50501300,50501520
50508648,50508808
50511280,50511540
50514148,50514234
50518580,50518774
50537800,50538000
50555960,50556200
50556660,50556840
50567380,50567580
50606100,50606241
50606420,50606560
50608080,50608300
50639260,50639440
50639822,50639994
50646500,50646680
50649620,50649800
50653680,50653874
50654940,50655200
50658160,50658480
50658759,50658837
50659000,50659240
50663540,50663720
50669440,50669660
50669920,50669952
50676772,50676880
50679420,50679640
50693758,50693920
50695411,50695680
50695900,50696154
50704280,50704460
50705520,50705720
50708320,50708460
50710120,50710340
50719731,50719902
50720880,50721120
50721692,50721747
50724460,50724620
50724840,50725120
50728457,50728680
50748460,50748640
50759960,50760160
50772520,50772700
50774180,50774400
50777860,50778080
50783640,50783860
50794320,50794640
50794940,50795160
50795200,50796006
50796200,50796460
50796594,50796701
50798309,50798395
50803837,50803946
50804840,50805120
50815540,50815740
50818340,50818560
50829800,50830020
50836020,50836240
50838340,50838560
50870480,50870700
50885520,50885846
50890774,50891000
50893200,50893400
50895080,50895144
50896676,50896900
50897740,50897816
50899814,50899876
50906380,50906540
50909380,50909660
50917102,50917253
50921680,50922120
50922340,50922520
50925840,50926040
50928880,50929118
50929920,50930120
50932845,50932986
50933760,50933960
50950983,50951040
50960160,50960440
50962020,50962260
50962420,50962564
50975860,50976100
50994240,50994440
51002700,51002920
51012900,51012978
51016820,51017040
51017495,51017646
51018978,51019158
51019894,51020160
51021080,51021300
51029720,51030080
51036580,51036740
51064900,51065180
51094800,51094980
51096580,51096780
51097180,51097400
51097480,51097660
51108380,51108600
51111700,51111880
51132480,51132660
51137379,51137445
51158540,51158700
51158860,51159060
51169400,51169600
51194800,51194920
51196307,51196452
51211007,51211040
51250879,51251122
51251494,51251700
51259460,51259640
51273760,51274460
51294854,51294906
51296440,51296600
51313260,51313500
51315486,51315685
51317500,51317612
51325809,51326000
51327760,51327960
51333940,51334138
51338840,51339020
51339120,51339340
51339780,51339960
51340380,51340600
51342780,51342886
51347680,51347880
51350720,51350920
51359400,51359600
51362900,51363160
51364240,51364460
51365220,51365400
51365520,51365760
51366400,51366600
51366820,51367000
51367540,51367840
51380949,51381113
51381426,51381600
51394240,51394500
51395480,51395660
51398200,51398380
51407840,51408040
51422040,51422260
51438320,51438501
51439043,51439176
51441120,51441300
51441900,51442000
51460560,51460720
51473020,51473220
51473366,51473437
51475240,51475440
51490789,51490916
51511480,51511660
51515000,51515180
51553280,51553480
51571060,51571300
51571600,51571845
51587746,51587880
51594380,51594580
51608060,51608220
51637460,51637660
51654900,51655080
51657020,51657220
51661120,51661260
51665122,51665278
51676000,51676200
51681640,51681846
51687880,51688360
51688960,51689240
51689740,51690160
51690380,51690600
51690680,51691020
51691100,51691380
51702420,51702640
51702768,51702866
51703220,51703372
51703920,51704380
51712772,51712980
51714975,51715128
51777940,51778140
51783500,51783680
51799420,51799640
51808700,51808880
51810320,51810520
51830475,51830545
51904940,51905140
51922020,51922140
51926740,51926960
51926980,51927200
51927300,51927480
51945140,51945252
51965342,51965546
51965708,51965839
51971760,51971920
51986820,51987000
51993878,51994080
51994280,51994400
52008160,52008340
52016417,52016538
52028320,52028700
52034160,52034400
52034460,52034680
52048122,52048320
52048780,52049040
52049300,52049500
52066722,52066808
52095100,52095420
52095760,52095960
52139300,52139480
52139880,52140120
52140380,52140425
52171620,52171800
52189640,52190000
52190680,52190880
52191080,52191320
52237880,52238080
52256460,52256639
52269400,52269640
52270080,52270240
52270321,52270700
52296900,52297320
52297360,52297640
52307400,52307600
52336149,52336246
52343640,52343840
52369820,52370020
52397700,52397880
52464900,52465080
52473961,52474140
52527111,52527320
52527500,52527740
52554759,52554880
52566692,52566928
52570140,52570440
52601189,52601300
52638380,52638480
52646940,52647100
52675284,52675381
52690545,52690776
52705720,52705917
52722443,52722620
52734960,52735220
52748440,52748580
52786660,52786920
52825138,52825261
52857500,52857660
52923440,52923507
52962505,52962620
52962800,52963020
52993680,52993840
53019789,53019940
53068909,53069063
53077080,53077200
53102720,53102940
53103360,53103660
53195360,53195560
53215060,53215229
53257840,53258020
53294720,53295080
53295180,53295380
53333520,53333800
53334080,53334400
53365180,53365400
53365560,53365840
53391620,53391715
53394960,53395180
53395380,53395660
53403137,53403243
53420588,53420754
53423863,53423944
53425100,53425280
53431800,53432040
53432400,53432660
53467560,53467820
53497491,53497578
53504440,53504620
53505088,53505177
53511960,53512120
53520700,53521080
53526020,53526180
53537581,53537760
53537980,53538220
53538620,53538838
53538954,53539020
53542078,53542280
53545260,53545440
53545560,53545760
53554400,53554620
53593043,53593197
53597160,53597260
53621960,53622640
53655183,53655318
53659420,53659580
53707355,53707416
53746400,53746580
53772960,53773140
53793040,53793240
53808800,53809000
53809560,53809771
53812440,53812652
53841049,53841192
53842240,53842540
53852980,53853200
53854384,53854446
53855807,53855960
53857340,53857480
53858960,53859140
53864520,53864720
53865200,53865360
53865740,53866180
53866260,53866500
53867480,53867760
53868180,53868380
53868620,53868880
53869360,53869680
53870480,53870760
53872720,53873040
53874260,53874312
53875872,53875988
53876600,53877020
53877460,53877720
53878660,53878900
53878920,53879280
53879420,53879660
53882000,53882300
53889900,53890200
53893080,53893280
53894800,53895040
53898720,53899140
53903180,53903360
53905010,53905131
53906862,53907100
53907120,53907261
53908200,53908400
53908780,53909320
53910287,53910383
53912720,53912940
53915100,53915280
53927840,53928000
53942400,53942620
53945580,53945760
53947244,53947385
53947760,53947920
53951571,53951680
53957653,53957778
53962000,53962160
53977580,53977760
53978300,53978720
53979000,53979260
53980240,53980700
53980880,53981180
53981240,53981460
53982700,53982920
53983440,53983491
53989660,53989980
53990220,53990500
53991280,53991580
54008360,54008580
54008740,54009020
54009500,54009720
54011570,54011775
54013920,54014180
54015000,54015120
54017400,54017580
54019140,54019360
54019648,54019860
54020180,54020520
54022780,54023020
54023320,54023560
54023960,54024180
54024800,54024980
54030000,54030180
54031340,54031540
54035900,54036080
54042069,54042311
54081176,54081404
54089647,54089774
54093784,54093920
54095980,54096240
54096620,54096820
54102660,54102880
54109733,54109896
54115320,54115500
54115600,54115800
54133740,54133920
54137100,54137660
54155928,54156098
54159740,54160060
54160560,54160620
54162320,54162540
54162600,54162760
54164820,54164960
54168580,54168780
54172670,54172967
54178664,54178756
54180040,54180320
54188360,54188560
54189680,54190100
54190580,54190980
54191120,54191274
54191560,54191860
54200420,54200503
54200660,54200860
54201000,54201180
54203300,54203500
54208140,54208400
54208820,54209100
54209320,54209840
54209980,54210200
54210840,54211100
54219280,54219500
54231740,54231940
54255680,54255740
54266160,54266360
54297880,54298040
54304599,54304740
54316860,54317080
54317276,54317333
54325220,54325400
54335300,54335368
54354000,54354200
54391080,54391260
54391900,54392060
54412940,54413140
54418220,54418460
54420320,54420680
54420920,54421200
54426647,54426872
54430940,54431200
54431545,54431800
54439540,54439720
54448220,54448299
54448360,54448720
54449020,54449220
54462800,54463020
54463800,54464000
54464080,54464540
54464700,54464960
54478800,54478960
54481400,54481580
54517600,54517780
54561037,54561159
54561880,54562080
54653300,54653500
54654650,54654716
54674160,54674320
54676320,54676520
54684540,54684720
54723946,54724045
54747763,54747900
54764300,54764500
54771200,54771358
54786160,54786254
54859500,54859700
54881360,54881560
54882880,54883060
54893480,54893559
54901167,54901340
54919720,54919841
54928420,54928600
54952680,54952840
54965240,54965294
54966288,54966340
54977520,54977608
55006060,55006260
55028120,55028360
55032580,55032682
55059340,55059520
55063160,55063360
55069200,55069360
55069400,55069620
55071180,55071380
55080220,55080449
55080640,55080820
55081480,55081680
55082560,55082780
55088660,55088860
55095660,55095787
55096290,55096372
55100268,55100352
55113680,55113880
55116280,55116460
55117680,55117880
55118480,55118700
55135820,55135980
55136800,55136972
