start,end
143657940,143658140
143658277,143658406
143659680,143659940
143667914,143668100
143674060,143674260
143674320,143674480
143679840,143680060
143680900,143681195
143682300,143682520
143683400,143683760
143685540,143685720
143714780,143714980
143717563,143717694
143775380,143775600
143824560,143824760
143825200,143825360
143827200,143827440
143850160,143850340
143860344,143860545
143871380,143871473
143888420,143888660
143897083,143897243
143913440,143913680
143920922,143921140
143921580,143921820
143922820,143923020
143923960,143924140
143933560,143933740
143938327,143938467
143940649,143940808
143965040,143965260
143968100,143968300
143978000,143978180
143979348,143979525
143985818,143985974
143986080,143986300
144014599,144014678
144020121,144020340
144028776,144028972
144092640,144092838
144139740,144139920
144142380,144142540
144145020,144145158
144156770,144157145
144170640,144170880
144177660,144177718
144183380,144183600
144187840,144188040
144189940,144190360
144192140,144192320
144195464,144195615
144196726,144196900
144196975,144197086
144198480,144198720
144203840,144204020
144205200,144205400
144230920,144231080
144248111,144248276
144332400,144332580
144390240,144390400
144393980,144394148
144451690,144451869
144467860,144468040
144484320,144484428
144583820,144584020
144685129,144685256
144698020,144698240
144732601,144732684
144812820,144813093
144944973,144945100
145062378,145062473
145086180,145086247
145101360,145101520
145210160,145210340
145238000,145238180
145305486,145305580
145341965,145342160
145347100,145347300
145362340,145362560
145376163,145376305
145405724,145405880
145450408,145450528
145483340,145483500
145484300,145484460
145495860,145496040
145531400,145531660
145544114,145544260
145559196,145559247
145587740,145587920
145588340,145588411
145596498,145596665
145658580,145658615
145661502,145661741
145680300,145680451
145681700,145681900
145697360,145697520
145701500,145701660
145719060,145719240
145776160,145776340
145801374,145801444
145807020,145807180
145812340,145812500
145825800,145825940
145835300,145835520
145847880,145848120
145849061,145849213
145854760,145854980
145860046,145860140
145887340,145887520
145888080,145888260
145902560,145902709
145903220,145903400
145908260,145908460
145925440,145925640
145935600,145935780
145936480,145936700
145937580,145937800
145943940,145944100
145946600,145946840
145969052,145969186
145975320,145975560
145975620,145975820
145976860,145977080
145978260,145978500
145978840,145979060
145979360,145979580
145980820,145980980
145981960,145982180
146001620,146001820
146007340,146007540
146019017,146019216
146027840,146028020
146034226,146034400
146041500,146041680
146042700,146042940
146049520,146049700
146052907,146053060
146076047,146076279
146106836,146106918
146130540,146130740
146137980,146138180
146152500,146152688
146182580,146182900
146201779,146201957
146203360,146203600
146209270,146209447
146213560,146213740
146283480,146283720
146284120,146284300
146290440,146290560
146291580,146291740
146338560,146338725
146338880,146339220
146340600,146340760
146368260,146368440
146369810,146369937
146388536,146388699
146390560,146390740
146409164,146409600
146425137,146425284
146427240,146427400
146446940,146447320
146448100,146448320
146466880,146466960
146475356,146475447
146520810,146521040
146527453,146527615
146528357,146528535
146533380,146533540
146540090,146540220
146542360,146542540
146565860,146566040
146595223,146595357
146646526,146646660
146662280,146662460
146706320,146706540
146732020,146732220
146751120,146751360
146825156,146825320
146878640,146879020
146906880,146907100
146947300,146947460
146962920,146963080
146966140,146966340
147037672,147037743
147098260,147098440
147098637,147098697
147188900,147189060
147216642,147216795
147224300,147224480
147234860,147235080
147303420,147303480
147304060,147304280
147310400,147310600
147339380,147339580
147346280,147346438
147369860,147370020
147391920,147392100
147397760,147397940
147403720,147403788
147404320,147404540
147439380,147439545
147453500,147453760
147453960,147454140
147454580,147454781
147464300,147464500
147480000,147480280
147484220,147484500
147509940,147510260
147512753,147512902
147522572,147522731
147531080,147531260
147535713,147535960
147554291,147554520
147558980,147559160
147559813,147559970
147561163,147561274
147565580,147565780
147567977,147568160
147577060,147577240
147578520,147578700
147591263,147591368
147628160,147628360
147675293,147675439
147690680,147690860
147740960,147741135
147782720,147782940
147784560,147784587
147822820,147822960
147835440,147835700
147838060,147838260
147839237,147839402
147857620,147857820
147887120,147887320
147898880,147899200
147899220,147899300
147901564,147901775
147906524,147906655
147935140,147935340
147949820,147950000
148006160,148006340
148011826,148011927
148033280,148033460
148067148,148067304
148089423,148089480
148121180,148121340
148125740,148125940
148179340,148179500
148186374,148186534
148224160,148224360
148237700,148238000
148268660,148268860
148281122,148281268
148290660,148290860
148343120,148343320
148374840,148375000
148383760,148384000
148425903,148426015
148444040,148444220
148452880,148452984
148457440,148457600
148482301,148482500
148482920,148483120
148523253,148523406
148550720,148550920
148570176,148570234
148615870,148615953
148623800,148624067
148687560,148687720
148729300,148729460
148730260,148730476
148731060,148731220
148733720,148733860
148734683,148734802
148739709,148739843
148741360,148741560
148776880,148777060
148788808,148788889
148790660,148790820
148790849,148790900
148790974,148791051
148797075,148797203
148820920,148821080
148826340,148826660
148910880,148911060
148912800,148913020
148913140,148913360
148914240,148914400
148939820,148939980
148957700,148957860
148965900,148966100
148973120,148973340
148975080,148975240
148979186,148979341
148984440,148984620
148998280,148998460
149002120,149002340
149003240,149003400
149005120,149005320
149011180,149011306
149035400,149035580
149037076,149037257
149038820,149039000
149060446,149060600
149062500,149062740
149063100,149063360
149073280,149073580
149074200,149074360
149113767,149113891
149114780,149114960
149128120,149128280
149134480,149134760
149141340,149141500
149151880,149152060
149152380,149152550
149154000,149154200
149162500,149162700
149174060,149174240
149174320,149174520
149187620,149187780
149192400,149192560
149203940,149204140
149210372,149210428
149227280,149227460
149227575,149227715
149229120,149229280
149264814,149264960
149265680,149265880
149269060,149269240
149271280,149271480
149271560,149271960
149272100,149272500
149310940,149311140
149314826,149314937
149317280,149317480
149319760,149319843
149320900,149321100
149326780,149326980
149344980,149345120
149345340,149345560
149345940,149346140
149346425,149346637
149357820,149358020
149367600,149367800
149371480,149371640
149381980,149382160
149392780,149393040
149397660,149397840
149403080,149403240
149403980,149404300
149404460,149404712
149404715,149405060
149414472,149414667
149415251,149415320
149422805,149423180
149431140,149431340
149434540,149434720
149439980,149440220
149442600,149442820
149445920,149446140
149449380,149449560
149452320,149452517
149453340,149453540
149456080,149456220
149466560,149466760
149471740,149471980
149474361,149474565
149482840,149483040
149485800,149486040
149486140,149486360
149486865,149487040
149487311,149487509
149489040,149489240
149489640,149489880
149497420,149497640
149517800,149518000
149521900,149521980
149549500,149549800
149551400,149551680
149561920,149562120
149562760,149563180
149564820,149565020
149581220,149581440
149581480,149581700
149606060,149606240
149608600,149608827
149609339,149609489
149610880,149611080
149618800,149618980
149632520,149632840
149636880,149637100
149641320,149641500
149645340,149645520
149654584,149654794
149656680,149656860
149666290,149666450
149667660,149667820
149671620,149671800
149697120,149697300
149719800,149720000
149729900,149730080
149730200,149730380
149730720,149731240
149731600,149731800
149732000,149732180
149747560,149747780
149760680,149760900
149766020,149766180
149775880,149776080
149793210,149793418
149796160,149796340
149798500,149798720
149799200,149799400
149805920,149806120
149828540,149828740
149830080,149830220
149831640,149831840
149834340,149834520
149837780,149837980
149839280,149839460
149853100,149853260
149857660,149857860
149860780,149860960
149878480,149878680
149887640,149887820
149887880,149888120
149902300,149902468
149930472,149930642
149930873,149931054
149932353,149932543
149932860,149933025
149937700,149937900
149938420,149938600
149939040,149939280
149939660,149939860
149943696,149943800
149951220,149951420
149956860,149957060
149957160,149957240
149957482,149957553
149957940,149958240
149959480,149959720
149960560,149960780
149961359,149961617
149962100,149962280
149990860,149991060
150000520,150000720
150001080,150001220
150001780,150001980
150017680,150017900
150022220,150022420
150036640,150036840
150050364,150050438
150053258,150053440
150058880,150059013
150075850,150076080
150101117,150101250
150112493,150112849
150122240,150122411
150130040,150130200
150143000,150143200
150143360,150143580
150154360,150154560
150161240,150161440
150161680,150161880
150163912,150164032
150164794,150164891
150175640,150175820
150208720,150208880
150209040,150209220
150218240,150218420
150219322,150219427
150227645,150227860
150256127,150256245
150256512,150256675
150261320,150261602
150263340,150263420
150263980,150264220
150272639,150272820
150286920,150287120
150295260,150295560
150299100,150299420
150302420,150302680
150302840,150303120
150317260,150317560
150318700,150318916
150320140,150320400
150322324,150322490
150323231,150323360
150350620,150350800
150357460,150357680
150358020,150358200
150358240,150358600
150378080,150378213
150394320,150394398
150398740,150398910
150409860,150410040
150410660,150410840
150411410,150411562
150412919,150413039
150428652,150428780
150434549,150434831
150436160,150436360
150439280,150439440
150443420,150443480
150449680,150449860
150449960,150450160
150458900,150459140
150464665,150464748
150469760,150469960
150470080,150470280
150473080,150473360
150474200,150474440
150477401,150477617
150485680,150485880
150486640,150486820
150486880,150487080
150487820,150487988
150492720,150492960
150497360,150497600
150497680,150497880
150498029,150498145
150510540,150510740
150511800,150512060
150512380,150512620
150513460,150513660
150513840,150514020
150514820,150515160
150515530,150515620
150516020,150516260
150517600,150517980
150522540,150522980
150523860,150524000
150544840,150545000
150559826,150559991
150560440,150560640
150561020,150561220
150562940,150563120
150574399,150574549
150593703,150593893
150600160,150600340
150605595,150605796
150631051,150631257
150632760,150633140
150636540,150636720
150636846,150637040
150637480,150637860
150639920,150640020
150640500,150640800
150641200,150641540
150642580,150642820
150645191,150645290
150656209,150656375
150656560,150656940
150698952,150699079
150700560,150700760
150700960,150701180
150710300,150710460
150758580,150758800
150758960,150759160
150763460,150763720
150778620,150778860
150779220,150779400
150790420,150790560
150801140,150801340
150801620,150801840
150847180,150847340
150895580,150895832
150895900,150896440
150904860,150905080
150931543,150931684
150960900,150961080
150989780,150989954
151002320,151002520
151020400,151020580
151040340,151040700
151047925,151048100
151048660,151048840
151051760,151051940
151059980,151060160
151063300,151063500
151072800,151072973
151075740,151075960
151079920,151080180
151080560,151080860
151080980,151081220
151081400,151081460
151082320,151082511
151083440,151083640
151085520,151085740
151092871,151093009
151093640,151093840
151094120,151094320
151095460,151095660
151108259,151108443
151115380,151115540
151123900,151124100
151126260,151126420
151155925,151156100
151157720,151157960
151164880,151165060
151192771,151192867
151202900,151203100
151223226,151223520
151223720,151223960
151224080,151224240
151234900,151235140
151239340,151239520
151252840,151253120
151257920,151258160
151264215,151264280
151270700,151270920
151284500,151284680
151288300,151288420
151298140,151298320
151316100,151316300
151319480,151319660
151346531,151346614
151384780,151384940
151406440,151406640
151408740,151409000
151417869,151418060
151447420,151447660
151448200,151448520
151451880,151452060
151463500,151463680
151492840,151493020
151500820,151501020
151512462,151512526
151520383,151520580
151523480,151523660
151526043,151526203
151550319,151550390
151613120,151613420
151618000,151618320
151652120,151652320
151659020,151659220
151664910,151665100
151665296,151665420
151670500,151670593
151671400,151671495
151684720,151685000
151685040,151685280
151694069,151694342
151699140,151699480
151699620,151699778
151702360,151702520
151706980,151707220
151719360,151719540
151722100,151722220
151726521,151726695
151729660,151729920
151739920,151740160
151740380,151740640
151740700,151740920
151741759,151741884
151742880,151743100
151758560,151758800
151770720,151771020
151771480,151771920
151772380,151773080
151786618,151786742
151799549,151799700
151825460,151825660
151870920,151871129
151896200,151896391
151923960,151924140
151924680,151924860
151948106,151948161
152113528,152113640
152142940,152143100
152152020,152152120
152160040,152160240
152170560,152170680
152231995,152232116
152246520,152246700
152259925,152260019
152271540,152271700
152349760,152349940
152379484,152379630
152405260,152405440
152462220,152462420
152500014,152500082
152500309,152500480
152505540,152505720
152514900,152515080
152532720,152532920
152542843,152543013
152560620,152560800
152592520,152592680
152593480,152593679
152626097,152626153
152686980,152687172
152688700,152688860
152723600,152723785
152737060,152737260
152812080,152812340
152857626,152857700
153081498,153081664
153148478,153148640
153159761,153159830
153196860,153196934
153224077,153224160
153276260,153276440
153357440,153357600
153426020,153426200
153445820,153446220
153446260,153446520
153456461,153456626
153476860,153477020
153496900,153497080
153551640,153551840
153551900,153552100
153562322,153562460
153624220,153624288
153624305,153624380
153629080,153629320
153756620,153756780
153768068,153768200
153794454,153794579
153827534,153827720
153832080,153832240
153888922,153888999
153959720,153959980
153965120,153965320
153974480,153974680
153987445,153987511
154038360,154038440
154038800,154039020
154072400,154072600
154077858,154077983
154087367,154087523
154092400,154092660
154097152,154097300
154133701,154133840
154180200,154180400
154189241,154189520
154189980,154190180
154190340,154190520
154190660,154190820
154190928,154190993
154191020,154191348
154191920,154192040
154197420,154197580
154198260,154198480
154198880,154199180
154199340,154199580
154205480,154205700
154214601,154214777
154220760,154220920
154237155,154237226
154267681,154267832
154273100,154273280
154277027,154277240
154285780,154286000
154286785,154286940
154287220,154287420
154288138,154288300
154296840,154297060
154308460,154308980
154309147,154309250
154309420,154309640
154312740,154312920
154356360,154356540
154368100,154368320
154371780,154371940
154394400,154394680
154405260,154405480
154421980,154422140
154444975,154445300
154445840,154446040
154446640,154446980
154461640,154461840
154465300,154465460
154467760,154467960
154468117,154468220
154471140,154471320
154477400,154478180
154478240,154478420
154516580,154516800
154519460,154519660
154521040,154521400
154541780,154541980
154547697,154547821
154575940,154576140
154582040,154582220
154583940,154584120
154587440,154587640
154610400,154610600
154614802,154615003
154631920,154632100
154640320,154640480
154642560,154642720
154648796,154648964
154650280,154650460
154652858,154653020
154678100,154678272
154682500,154683040
154686640,154686800
154692260,154692500
154729735,154729936
154732361,154732510
154753840,154754060
154754980,154755200
154755600,154755880
154756180,154756480
154756780,154756980
154757140,154757380
154757480,154757740
154758160,154758299
154779220,154779400
154811960,154812140
154829388,154829502
154830000,154830220
154835060,154835560
154857460,154857680
154857780,154857960
154858020,154858340
154858400,154858660
154858880,154859240
154859300,154859945
154860288,154860436
154868760,154868960
154878700,154878880
154886000,154886160
154937275,154937360
154937680,154937860
154938140,154938340
154940980,154941140
154945800,154945960
154962640,154962760
154966222,154966368
154967580,154967740
154972580,154972780
154977520,154977700
155004420,155004640
155008828,155008956
155024180,155024380
155028140,155028300
155034263,155034480
155047927,155048080
155049900,155050080
155082520,155082700
155098540,155098711
155129300,155129480
155129560,155129760
155139740,155139900
155193100,155193320
155201307,155201389
155260900,155261120
155273560,155273720
155347860,155347965
155403403,155403460
155416900,155417100
155419160,155419460
155485480,155485551
155514320,155514472
155532765,155533237
155554638,155554839
155564600,155564780
155589140,155589220
155616900,155617100
155631260,155631460
155682160,155682354
155699521,155699610
155700400,155700600
155726380,155726580
155727720,155727980
155728120,155728180
155728380,155728740
155746692,155746880
155772159,155772269
155773749,155773940
155794900,155795100
155822280,155822440
155827460,155827522
155833400,155833580
155839800,155839960
155871763,155871912
155873023,155873111
155884100,155884320
155943920,155944100
155947720,155947960
155955000,155955300
155968321,155968381
155970888,155971043
155984000,155984220
156036806,156036880
156052060,156052260
156090360,156090589
156090756,156090980
156091708,156091780
156094040,156094260
156096335,156096580
156103200,156103420
156109380,156109578
156109720,156109960
156120900,156121140
156121322,156121492
156137660,156137860
156142960,156143200
156147320,156147840
156147980,156148180
156149480,156149620
156155720,156155900
156181820,156182020
156182260,156182440
156182620,156182880
156186780,156187040
156201407,156201525
156201820,156202000
156208407,156208569
156259680,156259920
156269604,156269678
156313120,156313240
156313449,156313570
156326820,156327240
156339507,156339680
156367718,156367860
156380860,156381138
156383667,156383878
156391240,156391417
156402760,156402900
156407280,156407460
156411200,156411420
156411440,156411620
156414560,156414680
156473300,156473500
156473640,156473820
156474266,156474431
156475335,156475398
156475940,156476120
156479960,156480176
156481820,156482060
156497812,156497965
156529960,156530200
156602680,156602880
156631060,156631260
156647140,156647460
156678500,156678780
156693260,156693440
156742260,156742520
156755840,156755980
156816100,156816280
156824880,156825060
156836040,156836220
156855340,156855540
156871340,156871436
156892220,156892400
156896712,156896775
156934960,156935160
156971500,156971680
156972280,156972520
156975880,156976100
157005241,157005500
157027160,157027320
157034720,157035020
157046140,157046360
157049680,157049880
157050124,157050220
157056960,157057100
157057560,157057740
157057820,157058180
157058800,157059000
157059120,157059360
157060000,157060180
157063800,157064000
157070054,157070136
157072650,157072720
157076607,157076780
157095400,157095560
157100420,157100700
157131040,157131200
157132100,157132280
157137806,157137898
157142300,157142640
157142820,157143020
157143560,157143740
157148960,157149140
157167242,157167424
157178060,157178240
157232845,157232919
157245611,157245764
157253600,157253760
157265960,157266080
157290260,157290480
157290580,157290799
157291360,157291620
157304151,157304320
157312520,157312700
157323214,157323337
157324340,157324540
157328500,157328680
157342940,157343120
157348120,157348320
157354900,157355080
157366860,157367020
157378620,157378800
157385040,157385360
157387292,157387375
157387680,157387900
157390680,157390880
157393076,157393155
157431900,157432100
157459840,157460140
157463840,157464060
157464560,157464740
157469799,157469940
157471820,157472020
157477040,157477220
157494617,157494690
157511680,157511880
157512000,157512160
157516160,157516360
157517060,157517240
157521520,157521720
157533260,157533477
157548480,157548820
157555427,157555483
157558517,157558602
157559360,157559580
157575100,157576000
157576020,157576400
157603460,157603660
157603947,157604070
157607360,157607600
157609306,157609480
157665760,157665940
157669040,157669220
157670760,157671000
157718620,157718800
157731260,157731500
157731620,157731800
157740375,157740540
157743480,157743780
157748880,157749060
157762060,157762260
157768294,157768540
157802780,157802975
157816780,157816953
157820780,157820940
157829126,157829293
157846080,157846140
157855500,157855680
157857877,157857946
157859060,157859300
157863480,157863760
157865880,157866200
157870940,157871140
157871560,157871760
157887629,157887693
157890900,157891100
157915740,157915920
157918020,157918200
157918788,157919046
157924860,157925297
157948860,157949040
157963868,157964069
157995000,157995180
157998140,157998300
158014020,158014220
158023427,158023529
158044635,158044696
158049655,158049718
158075340,158075540
158121787,158121941
158139242,158139452
158154340,158154580
158170140,158170340
158175020,158175220
158176357,158176486
158203398,158203562
158213060,158213240
158286960,158287160
158287860,158288140
158382580,158382760
158384980,158385419
158414840,158415080
158456800,158456980
158529600,158529720
158677299,158677427
158679652,158679763
158695700,158695900
158698260,158698518
158701520,158701700
158702290,158702380
158725320,158725520
158740215,158740320
158754320,158754520
158758760,158758980
158770580,158770760
158808055,158808256
158832200,158832380
158832840,158833060
158855580,158855840
158856380,158856820
158875480,158875571
158877220,158877451
158895640,158895840
158897860,158898044
158898240,158898420
158911240,158911440
158925348,158925541
158942766,158942860
158943080,158943300
158967695,158967920
158976080,158976280
158978538,158978624
158980080,158980520
159003120,159003300
159003412,159003540
159011860,159012080
159017920,159018100
159048440,159048640
159049860,159050060
159094920,159095080
159095320,159095546
159099060,159099500
159100060,159100500
159104040,159104240
159106356,159106580
159106880,159107080
159133220,159133400
159135940,159136160
159156860,159157060
159158760,159159032
159163460,159163660
159163760,159163886
159174929,159175003
159175640,159175860
159179080,159179300
159180027,159180182
159182820,159183080
159184900,159185300
159186420,159186760
159187002,159187080
159189460,159189680
159207600,159207980
159208060,159208260
159208760,159209349
159209560,159209960
159210240,159210660
159228232,159228400
159240500,159240760
159262580,159262840
159262960,159263340
159286520,159286720
159302320,159302520
159316880,159317060
159330272,159330345
159331400,159331640
159331680,159331980
159337660,159337860
159339580,159339660
159341920,159342100
159343920,159344120
159386240,159386289
159419660,159419880
159441500,159441680
159444580,159444760
159450060,159450260
159451340,159451520
159452616,159452738
159456841,159457040
159460282,159460480
159464120,159464320
159470080,159470280
159505100,159505278
159510400,159510640
159511680,159511920
159515940,159516140
159518460,159518646
159525140,159525340
159533260,159533460
159544340,159544560
159571920,159572140
159580540,159580760
159581520,159581840
159581900,159582220
159582548,159582820
159582860,159583300
159583340,159583520
159585600,159585840
159660540,159660736
159680180,159680360
159682720,159682880
159712798,159712905
159727303,159727393
159736407,159736540
159764457,159764556
159773140,159773740
159779040,159779220
159814900,159815180
159815260,159815480
159816440,159816600
159820120,159820360
159825760,159825980
159826480,159826680
159833180,159833360
159849711,159849873
159855019,159855136
159872509,159872664
159873800,159874000
159874380,159874600
159879220,159879400
159902520,159902700
159902840,159903040
159905540,159905860
159907100,159907300
159907420,159907620
159907760,159907980
159908280,159908500
159910940,159911200
159911420,159911660
159912460,159912760
159913120,159913360
159916280,159916500
159916640,159916820
159916900,159917140
159918020,159918300
159928200,159928380
159948080,159948260
159951460,159951640
159965680,159965840
159975560,159975780
159981769,159981920
159987440,159987640
159990613,159990747
160008960,160009140
160009380,160009620
160021940,160022140
160054140,160054360
160054940,160055120
160080900,160081080
160083220,160083460
160083580,160083780
160105893,160105956
160118398,160118488
160119500,160119880
160158200,160158396
160165220,160165400
160165740,160165980
160188180,160188380
160188700,160188820
160199460,160199660
160213620,160213800
160231125,160231270
160242282,160242394
160243260,160243440
160260960,160261280
160293960,160294220
160311820,160312000
160312160,160312420
160312520,160312860
160313100,160313260
160316040,160316260
160333840,160334020
160342701,160342808
160345420,160345640
160370500,160370740
160391180,160391360
160400000,160400200
160419060,160419280
160421680,160421880
160438480,160438640
160438920,160439140
160439200,160439400
160463865,160464036
160467020,160467180
160467700,160467940
160467960,160468260
160507320,160507435
160508900,160509060
160527025,160527082
160557122,160557181
160602590,160602738
160651923,160651977
160676125,160676293
160685760,160685920
160772353,160772548
160787340,160787520
160802646,160802812
160835247,160835320
160938640,160938840
160970917,160971040
161013708,161013820
161094530,161094617
161134471,161134560
161166202,161166307
161230340,161230537
161342968,161343030
161436895,161437087
161437759,161437867
161544400,161544560
161546640,161546800
161546940,161547078
161548240,161548300
161548652,161548792
161549200,161549420
161676228,161676400
161697309,161697408
161744200,161744264
161751372,161751520
161846880,161847080
161851840,161852000
161877845,161878180
161923574,161923660
161945091,161945251
161966680,161966860
162029562,162029645
162068600,162068780
162209060,162209260
162227201,162227380
162248162,162248380
162372381,162372592
162593980,162594160
162608065,162608163
162683380,162683583
162762585,162762620
162817560,162817660
162883315,162883395
162888434,162888489
163033775,163033996
163079720,163079905
163104600,163104760
163115164,163115300
163158040,163158220
163194000,163194170
163269760,163269920
163279040,163279069
163306560,163306720
163335160,163335280
163347680,163347860
163350100,163350280
163379680,163379880
163408540,163408720
163409557,163409638
163434540,163434740
163437320,163437580
163437900,163438160
163439108,163439230
163459284,163459335
163460320,163460600
163460800,163461120
163461360,163461540
163461600,163461900
163473760,163473891
163489100,163489280
163503160,163503380
163504100,163504360
163504540,163504940
163505420,163505660
163505820,163506040
163506245,163506332
163509380,163509560
163540840,163540980
163564440,163564600
163565920,163566200
163569380,163569480
163649660,163649900
163696380,163696560
163760657,163760768
163809636,163809779
163822699,163822787
163913640,163913851
163938720,163938863
163979002,163979198
163993234,163993500
164013180,164013380
164092013,164092084
164097903,164097980
164117377,164117560
164119880,164120080
164129588,164129860
164326320,164326476
164327268,164327482
164422540,164422720
164475460,164475620
164504260,164504460
164555940,164556080
164597420,164597580
164653625,164653731
164673420,164673580
164735822,164735910
164934140,164934320
164958760,164959000
164968840,164969000
165029580,165029760
165117360,165117437
165130720,165130820
165161340,165161500
165209200,165209400
165227640,165227784
165338128,165338248
165370951,165371056
165395982,165396077
165457960,165458120
165465000,165465080
165497840,165498000
165525377,165525520
165527360,165527550
165537753,165537940
165622920,165623011
165630320,165630520
165721728,165721840
165727046,165727214
165781380,165781551
165805940,165806000
165808500,165808558
165815720,165815920
165881410,165881540
165892520,165892740
165931908,165931979
165932468,165932580
165934280,165934440
166032065,166032180
166075199,166075428
166305507,166305660
166326488,166326560
166341820,166342020
166371432,166371502
166382126,166382216
166509200,166509380
166524844,166524900
166573121,166573171
166638393,166638495
166642791,166642982
166700340,166700480
166723080,166723240
166724380,166724580
166845180,166845340
166883120,166883320
166907521,166907610
166909120,166909300
166961140,166961320
166962812,166962878
166978432,166978560
166978980,166979260
167030620,167030820
167049160,167049340
167050600,167050748
167143800,167143920
167209000,167209180
167244749,167244905
167246025,167246108
167261840,167262000
167267040,167267240
167293021,167293162
167294960,167295180
167295480,167295680
167295740,167295900
167296856,167296994
167317820,167318000
167339311,167339500
167399020,167399099
167443041,167443241
167501240,167501365
167530731,167530803
167565680,167565860
167573561,167573822
167582400,167582560
167587880,167588060
167592200,167592420
167608920,167609040
167633880,167634140
167634620,167634800
167639408,167639531
167639862,167640067
167643220,167643400
167644760,167644980
167652700,167652924
167653660,167654100
167678553,167678694
167697024,167697260
167699500,167699760
167700228,167700471
167708580,167708740
167723400,167723560
167730220,167730420
167759480,167759780
167810133,167810206
167813440,167813740
167814936,167815055
167858177,167858365
167861220,167861440
167912980,167913055
167924606,167924701
167934701,167934851
167964668,167964826
168021074,168021152
168047440,168047620
168058000,168058220
168066980,168067169
168076781,168077000
168086400,168086620
168097986,168098200
168106489,168106687
168114500,168114700
168159520,168159709
168181440,168181660
168219860,168220040
168269420,168269640
168270020,168270280
168270520,168270740
168282320,168282516
168288460,168288660
168291420,168291680
168292421,168292480
168295600,168295800
168301920,168302220
168302820,168303060
168303507,168303632
168305340,168305600
168312982,168313176
168314880,168315240
168317176,168317260
168317480,168317640
168317780,168318000
168324940,168325180
168325320,168325560
168329000,168329220
168329320,168329560
168334780,168335000
168341243,168341386
168353320,168353560
168353660,168353879
168365200,168365340
168365660,168365880
168366200,168366360
168390502,168390737
168394649,168394745
168421172,168421260
168422560,168422740
168424580,168424857
168457947,168458094
168472460,168472620
168485641,168485714
168486320,168486520
168513940,168514160
168579000,168579240
168579640,168579900
168589840,168590120
168592100,168592240
168624840,168625093
168647180,168647440
168651780,168651940
168679540,168679740
168681892,168682012
168682073,168682176
168706660,168706860
168712660,168712860
168747000,168747280
168748400,168748580
168759680,168759840
168794360,168794628
168851993,168852212
168874820,168875020
168880000,168880180
168908320,168908520
168942040,168942200
168946516,168946600
168947360,168947540
168948840,168949000
168951434,168951629
168974140,168974360
168978040,168978420
168987680,168987860
168991480,168991680
168992080,168992320
168992760,168992920
168995080,168995280
168996124,168996325
169004220,169004380
169007120,169007480
169008820,169009060
169009227,169009480
169020220,169020380
169050340,169050440
169064180,169064340
169065500,169065726
169070440,169070720
169095537,169095738
169100220,169100380
169100760,169100960
169116960,169117160
169126583,169126638
169139860,169140080
169140320,169140480
169149400,169149597
169153509,169153653
169157120,169157380
169160380,169160780
169161140,169161600
169164520,169164880
169181920,169182120
169197460,169197660
169201740,169201900
169203070,169203182
169218940,169219160
169227040,169227220
169258443,169258680
169265960,169266160
169270940,169271120
169285600,169285780
169289645,169289820
169291000,169291140
169296460,169296880
169299260,169299460
169299960,169300060
169300470,169300520
169300640,169300693
169301060,169301320
169301560,169301780
169302180,169302400
169302600,169302780
169331400,169331520
169350120,169350300
169350800,169351140
169354320,169354540
169354984,169355180
169374822,169375060
169390380,169390597
169408284,169408453
169411880,169412120
169421785,169421975
169440300,169440660
169442360,169442600
169445370,169445494
169467480,169467660
169474478,169474546
169511800,169511916
169512531,169512645
169545860,169546020
169546482,169546600
169547651,169547752
169548420,169548580
169557973,169558070
169567236,169567319
169578120,169578300
169581720,169581900
169583620,169583840
169584584,169584805
169591740,169591960
169593020,169593220
169595302,169595451
169599580,169599760
169610641,169611000
169626820,169627020
169629940,169630200
169639721,169639777
169651060,169651240
169668340,169668660
169668820,169669040
169695040,169695300
169696040,169696460
169696660,169696860
169701920,169702120
169706860,169707040
169786320,169786580
169788180,169788360
169795340,169795520
169801300,169801480
169803100,169803260
169803560,169803860
169805684,169805820
169808182,169808349
169833822,169833945
169850500,169850700
169856680,169856860
169911960,169912100
169914912,169915045
169933791,169933885
169945443,169945539
169945980,169946220
169970492,169970574
169970940,169971180
169976860,169977100
169977240,169977420
169980420,169980640
169980700,169980900
169989080,169989260
170006100,170006300
170070880,170071060
170095740,170095935
170100460,170100640
170104788,170104960
170132820,170132980
170139565,170139675
170140000,170140060
170145560,170145760
170151060,170151680
170159240,170159440
170173320,170173520
170184140,170184340
170211620,170211900
170212042,170212170
170216340,170216520
170219640,170219960
170225980,170226140
170267980,170268140
170273940,170274140
170274460,170274620
170306460,170306620
170307660,170307920
170312820,170313020
170313420,170313600
170315379,170315530
170331240,170331440
170420900,170421080
170429140,170429316
170435100,170435280
170452100,170452320
170467060,170467280
170475041,170475156
170479580,170479780
170484180,170484360
170491532,170491723
170508790,170508946
170522360,170522780
170538200,170538400
170545388,170545580
170571540,170571780
170572500,170572728
170591100,170591280
170597160,170597380
170604060,170604240
170611850,170611940
170614820,170615040
170615257,170615385
170623640,170623840
170631672,170631735
170631880,170632080
170632340,170632500
170632787,170632839
170633120,170633360
170633380,170633680
170634047,170634160
170638780,170638980
170648660,170648880
170681220,170681460
170693803,170693962
170744240,170744460
170744580,170744780
170745621,170745835
170747920,170748115
170757300,170757520
170791440,170791600
170809640,170809840
170817664,170817816
